Timestep,State,Current RUL,Cummulative Reward
662.0,2.0,5.2846999168396,191500.0
663.0,2.0,5.524799823760986,192300.0
664.0,6.0,5.524799823760986,191800.0
665.0,6.0,5.524799823760986,191300.0
666.0,1.0,5.524799823760986,192200.0
667.0,1.0,5.524799823760986,193100.0
668.0,1.0,5.524799823760986,194000.0
669.0,2.0,7.136199951171875,194800.0
670.0,2.0,6.549799919128418,195600.0
671.0,2.0,5.747300148010254,196400.0
672.0,3.0,4.795100212097168,196900.0
673.0,7.0,4.795100212097168,196400.0
674.0,7.0,4.795100212097168,195900.0
675.0,2.0,4.795100212097168,196700.0
676.0,2.0,4.795100212097168,197500.0
677.0,2.0,4.795100212097168,198300.0
678.0,2.0,2.72379994392395,199100.0
679.0,6.0,2.72379994392395,198600.0
680.0,6.0,2.72379994392395,198100.0
681.0,6.0,2.72379994392395,197600.0
682.0,1.0,2.72379994392395,198500.0
683.0,1.0,2.72379994392395,199400.0
684.0,1.0,2.72379994392395,200300.0
685.0,2.0,5.291100025177002,201100.0
686.0,6.0,5.291100025177002,200600.0
687.0,6.0,5.291100025177002,200100.0
688.0,6.0,5.291100025177002,199600.0
689.0,6.0,5.291100025177002,199100.0
690.0,1.0,5.291100025177002,200000.0
691.0,1.0,5.291100025177002,200900.0
692.0,1.0,5.291100025177002,201800.0
693.0,2.0,6.859600067138672,202600.0
694.0,3.0,5.945499897003174,203100.0
695.0,3.0,4.9994001388549805,203600.0
696.0,7.0,4.9994001388549805,203100.0
697.0,2.0,4.9994001388549805,203900.0
698.0,2.0,4.9994001388549805,204700.0
699.0,3.0,4.9994001388549805,205200.0
700.0,3.0,3.3282999992370605,205700.0
701.0,7.0,3.3282999992370605,205200.0
702.0,2.0,3.3282999992370605,206000.0
703.0,2.0,3.3282999992370605,206800.0
704.0,3.0,3.3282999992370605,207300.0
705.0,3.0,6.240699768066406,207800.0
706.0,3.0,5.157299995422363,208300.0
707.0,7.0,5.157299995422363,207800.0
708.0,7.0,5.157299995422363,207300.0
709.0,7.0,5.157299995422363,206800.0
710.0,2.0,5.157299995422363,207600.0
711.0,2.0,5.157299995422363,208400.0
712.0,3.0,5.157299995422363,208900.0
713.0,3.0,4.943699836730957,209400.0
714.0,9.0,4.943699836730957,208400.0
715.0,9.0,4.943699836730957,207400.0
716.0,9.0,4.943699836730957,206400.0
717.0,9.0,4.943699836730957,205400.0
718.0,9.0,4.943699836730957,204400.0
719.0,9.0,4.943699836730957,203400.0
720.0,9.0,4.943699836730957,202400.0
721.0,9.0,4.943699836730957,201400.0
722.0,0.0,4.943699836730957,202400.0
723.0,1.0,4.943699836730957,203300.0
724.0,1.0,4.943699836730957,204200.0
725.0,1.0,6.888700008392334,205100.0
726.0,1.0,5.923399925231934,206000.0
727.0,1.0,5.3846001625061035,206900.0
728.0,5.0,5.3846001625061035,206400.0
729.0,5.0,5.3846001625061035,205900.0
730.0,0.0,5.3846001625061035,206900.0
731.0,1.0,5.3846001625061035,207800.0
732.0,1.0,5.3846001625061035,208700.0
733.0,2.0,5.844299793243408,209500.0
734.0,2.0,4.984600067138672,210300.0
735.0,9.0,4.984600067138672,209300.0
736.0,9.0,4.984600067138672,208300.0
737.0,9.0,4.984600067138672,207300.0
738.0,0.0,4.984600067138672,208300.0
739.0,0.0,4.984600067138672,209300.0
740.0,0.0,4.984600067138672,210300.0
741.0,0.0,7.185299873352051,211300.0
742.0,0.0,6.158599853515625,212300.0
743.0,1.0,5.126399993896484,213200.0
744.0,5.0,5.126399993896484,212700.0
745.0,5.0,5.126399993896484,212200.0
746.0,0.0,5.126399993896484,213200.0
747.0,0.0,5.126399993896484,214200.0
748.0,0.0,5.126399993896484,215200.0
749.0,0.0,6.058700084686279,216200.0
750.0,1.0,5.337800025939941,217100.0
751.0,5.0,5.337800025939941,216600.0
752.0,5.0,5.337800025939941,216100.0
753.0,5.0,5.337800025939941,215600.0
754.0,5.0,5.337800025939941,215100.0
755.0,5.0,5.337800025939941,214600.0
756.0,5.0,5.337800025939941,214100.0
757.0,0.0,5.337800025939941,215100.0
758.0,0.0,5.337800025939941,216100.0
759.0,0.0,5.337800025939941,217100.0
760.0,0.0,6.8368000984191895,218100.0
761.0,0.0,6.499000072479248,219100.0
762.0,0.0,5.910299777984619,220100.0
763.0,9.0,5.910299777984619,219100.0
764.0,9.0,5.910299777984619,218100.0
765.0,9.0,5.910299777984619,217100.0
766.0,9.0,5.910299777984619,216100.0
767.0,9.0,5.910299777984619,215100.0
768.0,9.0,5.910299777984619,214100.0
769.0,9.0,5.910299777984619,213100.0
770.0,9.0,5.910299777984619,212100.0
771.0,0.0,5.910299777984619,213100.0
772.0,0.0,5.910299777984619,214100.0
773.0,0.0,5.910299777984619,215100.0
774.0,1.0,6.630799770355225,216000.0
775.0,2.0,5.998700141906738,216800.0
776.0,2.0,5.55109977722168,217600.0
777.0,6.0,5.55109977722168,217100.0
778.0,1.0,5.55109977722168,218000.0
779.0,1.0,5.55109977722168,218900.0
780.0,2.0,5.55109977722168,219700.0
781.0,2.0,5.635200023651123,220500.0
782.0,6.0,5.635200023651123,220000.0
783.0,1.0,5.635200023651123,220900.0
784.0,1.0,5.635200023651123,221800.0
785.0,2.0,5.635200023651123,222600.0
786.0,2.0,5.757699966430664,223400.0
787.0,2.0,5.710000038146973,224200.0
788.0,2.0,5.563600063323975,225000.0
789.0,6.0,5.563600063323975,224500.0
790.0,1.0,5.563600063323975,225400.0
791.0,1.0,5.563600063323975,226300.0
792.0,1.0,5.563600063323975,227200.0
793.0,1.0,5.868500232696533,228100.0
794.0,1.0,5.519400119781494,229000.0
795.0,5.0,5.519400119781494,228500.0
796.0,5.0,5.519400119781494,228000.0
797.0,0.0,5.519400119781494,229000.0
798.0,1.0,5.519400119781494,229900.0
799.0,1.0,5.519400119781494,230800.0
800.0,2.0,6.475900173187256,231600.0
801.0,3.0,6.3892998695373535,232100.0
802.0,3.0,5.784200191497803,232600.0
803.0,3.0,3.1233999729156494,233100.0
804.0,7.0,3.1233999729156494,232600.0
805.0,7.0,3.1233999729156494,232100.0
806.0,7.0,3.1233999729156494,231600.0
807.0,7.0,3.1233999729156494,231100.0
808.0,2.0,3.1233999729156494,231900.0
809.0,2.0,3.1233999729156494,232700.0
810.0,3.0,3.1233999729156494,233200.0
811.0,8.0,3.1233999729156494,230200.0
812.0,8.0,3.1233999729156494,227200.0
813.0,0.0,3.1233999729156494,228200.0
814.0,0.0,3.1233999729156494,229200.0
815.0,0.0,3.1233999729156494,230200.0
816.0,0.0,6.554599761962891,231200.0
817.0,0.0,5.690400123596191,232200.0
818.0,0.0,5.364299774169922,233200.0
819.0,4.0,5.364299774169922,232700.0
820.0,4.0,5.364299774169922,232200.0
821.0,4.0,5.364299774169922,231700.0
822.0,4.0,5.364299774169922,231200.0
823.0,0.0,5.364299774169922,232200.0
824.0,0.0,5.364299774169922,233200.0
825.0,1.0,5.364299774169922,234100.0
826.0,1.0,5.859499931335449,235000.0
827.0,1.0,5.272299766540527,235900.0
828.0,5.0,5.272299766540527,235400.0
829.0,5.0,5.272299766540527,234900.0
830.0,5.0,5.272299766540527,234400.0
831.0,0.0,5.272299766540527,235400.0
832.0,1.0,5.272299766540527,236300.0
833.0,2.0,5.272299766540527,237100.0
834.0,3.0,4.026400089263916,237600.0
835.0,7.0,4.026400089263916,237100.0
836.0,7.0,4.026400089263916,236600.0
837.0,2.0,4.026400089263916,237400.0
838.0,2.0,4.026400089263916,238200.0
839.0,2.0,4.026400089263916,239000.0
840.0,3.0,6.4980998039245605,239500.0
841.0,3.0,5.656700134277344,240000.0
842.0,3.0,4.649600028991699,240500.0
843.0,7.0,4.649600028991699,240000.0
844.0,7.0,4.649600028991699,239500.0
845.0,2.0,4.649600028991699,240300.0
846.0,3.0,4.649600028991699,240800.0
847.0,8.0,4.649600028991699,237800.0
848.0,8.0,4.649600028991699,234800.0
849.0,8.0,4.649600028991699,231800.0
850.0,8.0,4.649600028991699,228800.0
851.0,8.0,4.649600028991699,225800.0
852.0,8.0,4.649600028991699,222800.0
853.0,8.0,4.649600028991699,219800.0
854.0,8.0,4.649600028991699,216800.0
855.0,8.0,4.649600028991699,213800.0
856.0,8.0,4.649600028991699,210800.0
857.0,0.0,4.649600028991699,211800.0
858.0,0.0,4.649600028991699,212800.0
859.0,1.0,4.649600028991699,213700.0
860.0,1.0,6.947299957275391,214600.0
861.0,1.0,5.428500175476074,215500.0
862.0,5.0,5.428500175476074,215000.0
863.0,5.0,5.428500175476074,214500.0
864.0,5.0,5.428500175476074,214000.0
865.0,5.0,5.428500175476074,213500.0
866.0,0.0,5.428500175476074,214500.0
867.0,1.0,5.428500175476074,215400.0
868.0,1.0,5.428500175476074,216300.0
869.0,1.0,6.703000068664551,217200.0
870.0,2.0,4.109000205993652,218000.0
871.0,6.0,4.109000205993652,217500.0
872.0,1.0,4.109000205993652,218400.0
873.0,2.0,4.109000205993652,219200.0
874.0,2.0,4.109000205993652,220000.0
875.0,2.0,6.966300010681152,220800.0
876.0,3.0,6.073599815368652,221300.0
877.0,3.0,4.691800117492676,221800.0
878.0,7.0,4.691800117492676,221300.0
879.0,2.0,4.691800117492676,222100.0
880.0,2.0,4.691800117492676,222900.0
881.0,3.0,4.691800117492676,223400.0
882.0,3.0,3.275700092315674,223900.0
883.0,7.0,3.275700092315674,223400.0
884.0,2.0,3.275700092315674,224200.0
885.0,3.0,3.275700092315674,224700.0
886.0,8.0,3.275700092315674,221700.0
887.0,8.0,3.275700092315674,218700.0
888.0,8.0,3.275700092315674,215700.0
889.0,8.0,3.275700092315674,212700.0
890.0,8.0,3.275700092315674,209700.0
891.0,8.0,3.275700092315674,206700.0
892.0,8.0,3.275700092315674,203700.0
893.0,8.0,3.275700092315674,200700.0
894.0,0.0,3.275700092315674,201700.0
895.0,0.0,3.275700092315674,202700.0
896.0,0.0,3.275700092315674,203700.0
897.0,0.0,6.6743998527526855,204700.0
898.0,1.0,6.226600170135498,205600.0
899.0,1.0,5.430500030517578,206500.0
900.0,5.0,5.430500030517578,206000.0
901.0,5.0,5.430500030517578,205500.0
902.0,5.0,5.430500030517578,205000.0
903.0,5.0,5.430500030517578,204500.0
904.0,5.0,5.430500030517578,204000.0
905.0,0.0,5.430500030517578,205000.0
906.0,1.0,5.430500030517578,205900.0
907.0,1.0,5.430500030517578,206800.0
908.0,1.0,6.115200042724609,207700.0
909.0,1.0,5.482800006866455,208600.0
910.0,5.0,5.482800006866455,208100.0
911.0,0.0,5.482800006866455,209100.0
912.0,0.0,5.482800006866455,210100.0
913.0,1.0,5.482800006866455,211000.0
914.0,2.0,6.083399772644043,211800.0
915.0,2.0,3.677000045776367,212600.0
916.0,6.0,3.677000045776367,212100.0
917.0,1.0,3.677000045776367,213000.0
918.0,1.0,3.677000045776367,213900.0
919.0,2.0,3.677000045776367,214700.0
920.0,3.0,6.143499851226807,215200.0
921.0,3.0,3.4205000400543213,215700.0
922.0,7.0,3.4205000400543213,215200.0
923.0,7.0,3.4205000400543213,214700.0
924.0,7.0,3.4205000400543213,214200.0
925.0,7.0,3.4205000400543213,213700.0
926.0,2.0,3.4205000400543213,214500.0
927.0,2.0,3.4205000400543213,215300.0
928.0,2.0,3.4205000400543213,216100.0
929.0,3.0,5.936399936676025,216600.0
930.0,3.0,5.1828999519348145,217100.0
931.0,7.0,5.1828999519348145,216600.0
932.0,2.0,5.1828999519348145,217400.0
933.0,2.0,5.1828999519348145,218200.0
934.0,3.0,5.1828999519348145,218700.0
935.0,3.0,5.302999973297119,219200.0
936.0,7.0,5.302999973297119,218700.0
937.0,7.0,5.302999973297119,218200.0
938.0,2.0,5.302999973297119,219000.0
939.0,2.0,5.302999973297119,219800.0
940.0,2.0,5.302999973297119,220600.0
941.0,2.0,6.837600231170654,221400.0
942.0,3.0,5.684299945831299,221900.0
943.0,3.0,2.7739999294281006,222400.0
944.0,7.0,2.7739999294281006,221900.0
945.0,2.0,2.7739999294281006,222700.0
946.0,2.0,2.7739999294281006,223500.0
947.0,2.0,2.7739999294281006,224300.0
948.0,2.0,6.612800121307373,225100.0
949.0,3.0,5.4781999588012695,225600.0
950.0,7.0,5.4781999588012695,225100.0
951.0,2.0,5.4781999588012695,225900.0
952.0,2.0,5.4781999588012695,226700.0
953.0,2.0,5.4781999588012695,227500.0
954.0,2.0,5.347300052642822,228300.0
955.0,6.0,5.347300052642822,227800.0
956.0,1.0,5.347300052642822,228700.0
957.0,1.0,5.347300052642822,229600.0
958.0,1.0,5.347300052642822,230500.0
959.0,2.0,6.962299823760986,231300.0
960.0,2.0,5.665800094604492,232100.0
961.0,2.0,5.010000228881836,232900.0
962.0,6.0,5.010000228881836,232400.0
963.0,1.0,5.010000228881836,233300.0
964.0,1.0,5.010000228881836,234200.0
965.0,1.0,5.010000228881836,235100.0
966.0,2.0,5.492199897766113,235900.0
967.0,6.0,5.492199897766113,235400.0
968.0,1.0,5.492199897766113,236300.0
969.0,1.0,5.492199897766113,237200.0
970.0,1.0,5.492199897766113,238100.0
971.0,1.0,7.329100131988525,239000.0
972.0,1.0,6.379499912261963,239900.0
973.0,1.0,5.821000099182129,240800.0
974.0,1.0,5.5055999755859375,241700.0
975.0,5.0,5.5055999755859375,241200.0
976.0,5.0,5.5055999755859375,240700.0
977.0,5.0,5.5055999755859375,240200.0
978.0,5.0,5.5055999755859375,239700.0
979.0,5.0,5.5055999755859375,239200.0
980.0,0.0,5.5055999755859375,240200.0
981.0,0.0,5.5055999755859375,241200.0
982.0,0.0,5.5055999755859375,242200.0
983.0,0.0,5.865900039672852,243200.0
984.0,0.0,4.8140997886657715,244200.0
985.0,4.0,4.8140997886657715,243700.0
986.0,4.0,4.8140997886657715,243200.0
987.0,0.0,4.8140997886657715,244200.0
988.0,1.0,4.8140997886657715,245100.0
989.0,1.0,4.8140997886657715,246000.0
990.0,1.0,6.310299873352051,246900.0
991.0,2.0,5.148099899291992,247700.0
992.0,6.0,5.148099899291992,247200.0
993.0,6.0,5.148099899291992,246700.0
994.0,6.0,5.148099899291992,246200.0
995.0,1.0,5.148099899291992,247100.0
996.0,2.0,5.148099899291992,247900.0
997.0,2.0,5.148099899291992,248700.0
998.0,2.0,5.140500068664551,249500.0
999.0,6.0,5.140500068664551,249000.0
1000.0,1.0,5.140500068664551,249900.0
1001.0,1.0,5.140500068664551,250800.0
1002.0,1.0,5.140500068664551,251700.0
1003.0,1.0,5.227099895477295,252600.0
1004.0,5.0,5.227099895477295,252100.0
1005.0,0.0,5.227099895477295,253100.0
1006.0,0.0,5.227099895477295,254100.0
1007.0,0.0,5.227099895477295,255100.0
1008.0,0.0,6.426199913024902,256100.0
1009.0,0.0,5.856200218200684,257100.0
1010.0,1.0,5.496799945831299,258000.0
1011.0,5.0,5.496799945831299,257500.0
1012.0,5.0,5.496799945831299,257000.0
1013.0,0.0,5.496799945831299,258000.0
1014.0,1.0,5.496799945831299,258900.0
1015.0,2.0,5.496799945831299,259700.0
1016.0,2.0,6.4791998863220215,260500.0
1017.0,3.0,5.4380998611450195,261000.0
1018.0,7.0,5.4380998611450195,260500.0
1019.0,2.0,5.4380998611450195,261300.0
1020.0,2.0,5.4380998611450195,262100.0
1021.0,2.0,5.4380998611450195,262900.0
1022.0,3.0,5.898900032043457,263400.0
1023.0,3.0,4.755099773406982,263900.0
1024.0,7.0,4.755099773406982,263400.0
1025.0,2.0,4.755099773406982,264200.0
1026.0,2.0,4.755099773406982,265000.0
1027.0,3.0,4.755099773406982,265500.0
1028.0,8.0,4.755099773406982,262500.0
1029.0,8.0,4.755099773406982,259500.0
1030.0,8.0,4.755099773406982,256500.0
1031.0,8.0,4.755099773406982,253500.0
1032.0,8.0,4.755099773406982,250500.0
1033.0,8.0,4.755099773406982,247500.0
1034.0,8.0,4.755099773406982,244500.0
1035.0,8.0,4.755099773406982,241500.0
1036.0,8.0,4.755099773406982,238500.0
1037.0,8.0,4.755099773406982,235500.0
1038.0,0.0,4.755099773406982,236500.0
1039.0,1.0,4.755099773406982,237400.0
1040.0,1.0,4.755099773406982,238300.0
1041.0,1.0,6.936100006103516,239200.0
1042.0,1.0,5.90749979019165,240100.0
1043.0,2.0,5.514500141143799,240900.0
1044.0,6.0,5.514500141143799,240400.0
1045.0,6.0,5.514500141143799,239900.0
1046.0,6.0,5.514500141143799,239400.0
1047.0,6.0,5.514500141143799,238900.0
1048.0,6.0,5.514500141143799,238400.0
1049.0,6.0,5.514500141143799,237900.0
1050.0,6.0,5.514500141143799,237400.0
1051.0,6.0,5.514500141143799,236900.0
1052.0,1.0,5.514500141143799,237800.0
1053.0,1.0,5.514500141143799,238700.0
1054.0,1.0,5.514500141143799,239600.0
1055.0,2.0,5.8719000816345215,240400.0
1056.0,2.0,5.516200065612793,241200.0
1057.0,6.0,5.516200065612793,240700.0
1058.0,1.0,5.516200065612793,241600.0
1059.0,1.0,5.516200065612793,242500.0
1060.0,1.0,5.516200065612793,243400.0
1061.0,1.0,6.389500141143799,244300.0
1062.0,1.0,5.47629976272583,245200.0
1063.0,5.0,5.47629976272583,244700.0
1064.0,0.0,5.47629976272583,245700.0
1065.0,0.0,5.47629976272583,246700.0
1066.0,1.0,5.47629976272583,247600.0
1067.0,9.0,5.47629976272583,246600.0
1068.0,9.0,5.47629976272583,245600.0
1069.0,0.0,5.47629976272583,246600.0
1070.0,1.0,5.47629976272583,247500.0
1071.0,2.0,5.47629976272583,248300.0
1072.0,3.0,6.451300144195557,248800.0
1073.0,8.0,6.451300144195557,245800.0
1074.0,8.0,6.451300144195557,242800.0
1075.0,0.0,6.451300144195557,243800.0
1076.0,0.0,6.451300144195557,244800.0
1077.0,1.0,6.451300144195557,245700.0
1078.0,1.0,7.31850004196167,246600.0
1079.0,1.0,6.1468000411987305,247500.0
1080.0,2.0,5.5858001708984375,248300.0
1081.0,6.0,5.5858001708984375,247800.0
1082.0,6.0,5.5858001708984375,247300.0
1083.0,1.0,5.5858001708984375,248200.0
1084.0,1.0,5.5858001708984375,249100.0
1085.0,2.0,5.5858001708984375,249900.0
1086.0,2.0,5.797699928283691,250700.0
1087.0,2.0,5.505799770355225,251500.0
1088.0,6.0,5.505799770355225,251000.0
1089.0,6.0,5.505799770355225,250500.0
1090.0,6.0,5.505799770355225,250000.0
1091.0,6.0,5.505799770355225,249500.0
1092.0,1.0,5.505799770355225,250400.0
1093.0,1.0,5.505799770355225,251300.0
1094.0,1.0,5.505799770355225,252200.0
1095.0,2.0,5.456099987030029,253000.0
1096.0,6.0,5.456099987030029,252500.0
1097.0,6.0,5.456099987030029,252000.0
1098.0,6.0,5.456099987030029,251500.0
1099.0,1.0,5.456099987030029,252400.0
1100.0,1.0,5.456099987030029,253300.0
1101.0,2.0,5.456099987030029,254100.0
1102.0,2.0,6.524099826812744,254900.0
1103.0,2.0,6.193600177764893,255700.0
1104.0,2.0,5.0335001945495605,256500.0
1105.0,6.0,5.0335001945495605,256000.0
1106.0,1.0,5.0335001945495605,256900.0
1107.0,1.0,5.0335001945495605,257800.0
1108.0,2.0,5.0335001945495605,258600.0
1109.0,2.0,5.702000141143799,259400.0
1110.0,2.0,4.968999862670898,260200.0
1111.0,6.0,4.968999862670898,259700.0
1112.0,6.0,4.968999862670898,259200.0
1113.0,6.0,4.968999862670898,258700.0
1114.0,1.0,4.968999862670898,259600.0
1115.0,2.0,4.968999862670898,260400.0
1116.0,3.0,4.968999862670898,260900.0
1117.0,3.0,4.057700157165527,261400.0
1118.0,7.0,4.057700157165527,260900.0
1119.0,2.0,4.057700157165527,261700.0
1120.0,3.0,4.057700157165527,262200.0
1121.0,3.0,4.057700157165527,262700.0
1122.0,3.0,4.969099998474121,263200.0
1123.0,7.0,4.969099998474121,262700.0
1124.0,2.0,4.969099998474121,263500.0
1125.0,2.0,4.969099998474121,264300.0
1126.0,3.0,4.969099998474121,264800.0
1127.0,3.0,6.691400051116943,265300.0
1128.0,3.0,3.7655999660491943,265800.0
1129.0,7.0,3.7655999660491943,265300.0
1130.0,7.0,3.7655999660491943,264800.0
1131.0,7.0,3.7655999660491943,264300.0
1132.0,2.0,3.7655999660491943,265100.0
1133.0,2.0,3.7655999660491943,265900.0
1134.0,3.0,3.7655999660491943,266400.0
1135.0,3.0,4.172599792480469,266900.0
1136.0,7.0,4.172599792480469,266400.0
1137.0,2.0,4.172599792480469,267200.0
1138.0,9.0,4.172599792480469,266200.0
1139.0,9.0,4.172599792480469,265200.0
1140.0,9.0,4.172599792480469,264200.0
1141.0,9.0,4.172599792480469,263200.0
1142.0,9.0,4.172599792480469,262200.0
1143.0,0.0,4.172599792480469,263200.0
1144.0,0.0,4.172599792480469,264200.0
1145.0,0.0,4.172599792480469,265200.0
1146.0,0.0,5.50540018081665,266200.0
1147.0,4.0,5.50540018081665,265700.0
1148.0,0.0,5.50540018081665,266700.0
1149.0,1.0,5.50540018081665,267600.0
1150.0,1.0,5.50540018081665,268500.0
1151.0,1.0,6.976500034332275,269400.0
1152.0,1.0,6.425000190734863,270300.0
1153.0,1.0,6.2129998207092285,271200.0
1154.0,1.0,5.593100070953369,272100.0
1155.0,5.0,5.593100070953369,271600.0
1156.0,5.0,5.593100070953369,271100.0
1157.0,5.0,5.593100070953369,270600.0
1158.0,5.0,5.593100070953369,270100.0
1159.0,5.0,5.593100070953369,269600.0
1160.0,5.0,5.593100070953369,269100.0
1161.0,5.0,5.593100070953369,268600.0
1162.0,5.0,5.593100070953369,268100.0
1163.0,5.0,5.593100070953369,267600.0
1164.0,0.0,5.593100070953369,268600.0
1165.0,0.0,5.593100070953369,269600.0
1166.0,0.0,5.593100070953369,270600.0
1167.0,0.0,5.413300037384033,271600.0
1168.0,4.0,5.413300037384033,271100.0
1169.0,0.0,5.413300037384033,272100.0
1170.0,1.0,5.413300037384033,273000.0
1171.0,1.0,5.413300037384033,273900.0
1172.0,1.0,3.580899953842163,274800.0
1173.0,5.0,3.580899953842163,274300.0
1174.0,0.0,3.580899953842163,275300.0
1175.0,0.0,3.580899953842163,276300.0
1176.0,1.0,3.580899953842163,277200.0
1177.0,2.0,7.64109992980957,278000.0
1178.0,3.0,3.9114999771118164,278500.0
1179.0,7.0,3.9114999771118164,278000.0
1180.0,2.0,3.9114999771118164,278800.0
1181.0,2.0,3.9114999771118164,279600.0
1182.0,3.0,3.9114999771118164,280100.0
1183.0,8.0,3.9114999771118164,277100.0
1184.0,8.0,3.9114999771118164,274100.0
1185.0,0.0,3.9114999771118164,275100.0
1186.0,0.0,3.9114999771118164,276100.0
1187.0,0.0,3.9114999771118164,277100.0
1188.0,1.0,6.6697998046875,278000.0
1189.0,1.0,6.217899799346924,278900.0
1190.0,1.0,5.543799877166748,279800.0
1191.0,5.0,5.543799877166748,279300.0
1192.0,0.0,5.543799877166748,280300.0
1193.0,0.0,5.543799877166748,281300.0
1194.0,1.0,5.543799877166748,282200.0
1195.0,2.0,10.02299976348877,283000.0
1196.0,3.0,3.736999988555908,283500.0
1197.0,7.0,3.736999988555908,283000.0
1198.0,7.0,3.736999988555908,282500.0
1199.0,2.0,3.736999988555908,283300.0
1200.0,3.0,3.736999988555908,283800.0
1201.0,3.0,3.736999988555908,284300.0
1202.0,3.0,4.909200191497803,284800.0
1203.0,7.0,4.909200191497803,284300.0
1204.0,2.0,4.909200191497803,285100.0
1205.0,2.0,4.909200191497803,285900.0
1206.0,2.0,4.909200191497803,286700.0
1207.0,2.0,6.490499973297119,287500.0
1208.0,3.0,5.833899974822998,288000.0
1209.0,3.0,4.895599842071533,288500.0
1210.0,7.0,4.895599842071533,288000.0
1211.0,2.0,4.895599842071533,288800.0
1212.0,2.0,4.895599842071533,289600.0
1213.0,3.0,4.895599842071533,290100.0
1214.0,3.0,3.0508999824523926,290600.0
1215.0,7.0,3.0508999824523926,290100.0
1216.0,2.0,3.0508999824523926,290900.0
1217.0,3.0,3.0508999824523926,291400.0
1218.0,8.0,3.0508999824523926,288400.0
1219.0,8.0,3.0508999824523926,285400.0
1220.0,8.0,3.0508999824523926,282400.0
1221.0,8.0,3.0508999824523926,279400.0
1222.0,0.0,3.0508999824523926,280400.0
1223.0,0.0,3.0508999824523926,281400.0
1224.0,1.0,3.0508999824523926,282300.0
1225.0,1.0,6.862500190734863,283200.0
1226.0,1.0,6.130899906158447,284100.0
1227.0,1.0,5.454999923706055,285000.0
1228.0,5.0,5.454999923706055,284500.0
1229.0,5.0,5.454999923706055,284000.0
1230.0,0.0,5.454999923706055,285000.0
1231.0,0.0,5.454999923706055,286000.0
1232.0,1.0,5.454999923706055,286900.0
1233.0,1.0,5.90749979019165,287800.0
1234.0,1.0,5.2230000495910645,288700.0
1235.0,5.0,5.2230000495910645,288200.0
1236.0,5.0,5.2230000495910645,287700.0
1237.0,0.0,5.2230000495910645,288700.0
1238.0,0.0,5.2230000495910645,289700.0
1239.0,0.0,5.2230000495910645,290700.0
1240.0,0.0,6.363500118255615,291700.0
1241.0,1.0,5.422599792480469,292600.0
1242.0,5.0,5.422599792480469,292100.0
1243.0,0.0,5.422599792480469,293100.0
1244.0,1.0,5.422599792480469,294000.0
1245.0,1.0,5.422599792480469,294900.0
1246.0,1.0,5.178599834442139,295800.0
1247.0,5.0,5.178599834442139,295300.0
1248.0,5.0,5.178599834442139,294800.0
1249.0,5.0,5.178599834442139,294300.0
1250.0,0.0,5.178599834442139,295300.0
1251.0,0.0,5.178599834442139,296300.0
1252.0,0.0,5.178599834442139,297300.0
1253.0,1.0,6.341400146484375,298200.0
1254.0,1.0,5.861800193786621,299100.0
1255.0,1.0,5.336999893188477,300000.0
1256.0,5.0,5.336999893188477,299500.0
1257.0,0.0,5.336999893188477,300500.0
1258.0,1.0,5.336999893188477,301400.0
1259.0,2.0,5.336999893188477,302200.0
1260.0,2.0,6.845300197601318,303000.0
1261.0,2.0,5.908400058746338,303800.0
1262.0,3.0,5.121099948883057,304300.0
1263.0,7.0,5.121099948883057,303800.0
1264.0,7.0,5.121099948883057,303300.0
1265.0,2.0,5.121099948883057,304100.0
1266.0,2.0,5.121099948883057,304900.0
1267.0,2.0,5.121099948883057,305700.0
1268.0,2.0,5.43720006942749,306500.0
1269.0,6.0,5.43720006942749,306000.0
1270.0,1.0,5.43720006942749,306900.0
1271.0,1.0,5.43720006942749,307800.0
1272.0,2.0,5.43720006942749,308600.0
1273.0,3.0,3.3736000061035156,309100.0
1274.0,7.0,3.3736000061035156,308600.0
1275.0,2.0,3.3736000061035156,309400.0
1276.0,2.0,3.3736000061035156,310200.0
1277.0,3.0,3.3736000061035156,310700.0
1278.0,3.0,4.136199951171875,311200.0
1279.0,7.0,4.136199951171875,310700.0
1280.0,7.0,4.136199951171875,310200.0
1281.0,2.0,4.136199951171875,311000.0
1282.0,2.0,4.136199951171875,311800.0
1283.0,2.0,4.136199951171875,312600.0
1284.0,2.0,6.2453999519348145,313400.0
1285.0,2.0,5.700500011444092,314200.0
1286.0,2.0,5.134300231933594,315000.0
1287.0,6.0,5.134300231933594,314500.0
1288.0,6.0,5.134300231933594,314000.0
1289.0,6.0,5.134300231933594,313500.0
1290.0,1.0,5.134300231933594,314400.0
1291.0,1.0,5.134300231933594,315300.0
1292.0,1.0,5.134300231933594,316200.0
1293.0,2.0,6.058700084686279,317000.0
1294.0,3.0,5.5096001625061035,317500.0
1295.0,7.0,5.5096001625061035,317000.0
1296.0,7.0,5.5096001625061035,316500.0
1297.0,7.0,5.5096001625061035,316000.0
1298.0,2.0,5.5096001625061035,316800.0
1299.0,2.0,5.5096001625061035,317600.0
1300.0,3.0,5.5096001625061035,318100.0
1301.0,8.0,5.5096001625061035,315100.0
1302.0,0.0,5.5096001625061035,316100.0
1303.0,0.0,5.5096001625061035,317100.0
1304.0,1.0,5.5096001625061035,318000.0
1305.0,2.0,6.509300231933594,318800.0
