Timestep,State,Current RUL,Cummulative Reward
660.0,5.0,5.302299976348877,71000.0
661.0,5.0,5.302299976348877,70500.0
662.0,0.0,5.302299976348877,71500.0
663.0,1.0,5.302299976348877,72400.0
664.0,1.0,5.302299976348877,73300.0
665.0,1.0,5.8684000968933105,74200.0
666.0,1.0,5.085400104522705,75100.0
667.0,5.0,5.085400104522705,74600.0
668.0,0.0,5.085400104522705,75600.0
669.0,0.0,5.085400104522705,76600.0
670.0,1.0,5.085400104522705,77500.0
671.0,1.0,5.855800151824951,78400.0
672.0,1.0,4.9741997718811035,79300.0
673.0,5.0,4.9741997718811035,78800.0
674.0,0.0,4.9741997718811035,79800.0
675.0,0.0,4.9741997718811035,80800.0
676.0,0.0,4.9741997718811035,81800.0
677.0,1.0,5.748199939727783,82700.0
678.0,1.0,5.31850004196167,83600.0
679.0,5.0,5.31850004196167,83100.0
680.0,0.0,5.31850004196167,84100.0
681.0,0.0,5.31850004196167,85100.0
682.0,0.0,5.31850004196167,86100.0
683.0,0.0,10.301400184631348,87100.0
684.0,0.0,5.575399875640869,88100.0
685.0,4.0,5.575399875640869,87600.0
686.0,4.0,5.575399875640869,87100.0
687.0,4.0,5.575399875640869,86600.0
688.0,0.0,5.575399875640869,87600.0
689.0,0.0,5.575399875640869,88600.0
690.0,1.0,5.575399875640869,89500.0
691.0,1.0,5.896100044250488,90400.0
692.0,1.0,5.144999980926514,91300.0
693.0,5.0,5.144999980926514,90800.0
694.0,5.0,5.144999980926514,90300.0
695.0,5.0,5.144999980926514,89800.0
696.0,5.0,5.144999980926514,89300.0
697.0,5.0,5.144999980926514,88800.0
698.0,0.0,5.144999980926514,89800.0
699.0,1.0,5.144999980926514,90700.0
700.0,1.0,5.144999980926514,91600.0
701.0,1.0,6.1554999351501465,92500.0
702.0,1.0,5.546999931335449,93400.0
703.0,5.0,5.546999931335449,92900.0
704.0,5.0,5.546999931335449,92400.0
705.0,5.0,5.546999931335449,91900.0
706.0,0.0,5.546999931335449,92900.0
707.0,0.0,5.546999931335449,93900.0
708.0,0.0,5.546999931335449,94900.0
709.0,0.0,6.7677001953125,95900.0
710.0,0.0,6.296999931335449,96900.0
711.0,1.0,5.436800003051758,97800.0
712.0,5.0,5.436800003051758,97300.0
713.0,5.0,5.436800003051758,96800.0
714.0,5.0,5.436800003051758,96300.0
715.0,5.0,5.436800003051758,95800.0
716.0,0.0,5.436800003051758,96800.0
717.0,0.0,5.436800003051758,97800.0
718.0,0.0,5.436800003051758,98800.0
719.0,0.0,4.333000183105469,99800.0
720.0,4.0,4.333000183105469,99300.0
721.0,4.0,4.333000183105469,98800.0
722.0,0.0,4.333000183105469,99800.0
723.0,0.0,4.333000183105469,100800.0
724.0,1.0,4.333000183105469,101700.0
725.0,1.0,5.717899799346924,102600.0
726.0,2.0,4.967899799346924,103400.0
727.0,6.0,4.967899799346924,102900.0
728.0,6.0,4.967899799346924,102400.0
729.0,6.0,4.967899799346924,101900.0
730.0,1.0,4.967899799346924,102800.0
731.0,1.0,4.967899799346924,103700.0
732.0,1.0,4.967899799346924,104600.0
733.0,2.0,6.071700096130371,105400.0
734.0,2.0,5.287099838256836,106200.0
735.0,6.0,5.287099838256836,105700.0
736.0,1.0,5.287099838256836,106600.0
737.0,1.0,5.287099838256836,107500.0
738.0,2.0,5.287099838256836,108300.0
739.0,3.0,5.427599906921387,108800.0
740.0,7.0,5.427599906921387,108300.0
741.0,2.0,5.427599906921387,109100.0
742.0,3.0,5.427599906921387,109600.0
743.0,8.0,5.427599906921387,106600.0
744.0,0.0,5.427599906921387,107600.0
745.0,0.0,5.427599906921387,108600.0
746.0,0.0,5.427599906921387,109600.0
747.0,0.0,6.702499866485596,110600.0
748.0,1.0,6.03980016708374,111500.0
749.0,1.0,5.22730016708374,112400.0
750.0,5.0,5.22730016708374,111900.0
751.0,0.0,5.22730016708374,112900.0
752.0,0.0,5.22730016708374,113900.0
753.0,0.0,5.22730016708374,114900.0
754.0,0.0,8.58899974822998,115900.0
755.0,0.0,6.961599826812744,116900.0
756.0,0.0,5.708899974822998,117900.0
757.0,1.0,5.460400104522705,118800.0
758.0,5.0,5.460400104522705,118300.0
759.0,0.0,5.460400104522705,119300.0
760.0,1.0,5.460400104522705,120200.0
761.0,2.0,5.460400104522705,121000.0
762.0,2.0,5.130499839782715,121800.0
763.0,6.0,5.130499839782715,121300.0
764.0,6.0,5.130499839782715,120800.0
765.0,6.0,5.130499839782715,120300.0
766.0,1.0,5.130499839782715,121200.0
767.0,1.0,5.130499839782715,122100.0
768.0,1.0,5.130499839782715,123000.0
769.0,1.0,5.2052001953125,123900.0
770.0,5.0,5.2052001953125,123400.0
771.0,5.0,5.2052001953125,122900.0
772.0,5.0,5.2052001953125,122400.0
773.0,0.0,5.2052001953125,123400.0
774.0,1.0,5.2052001953125,124300.0
775.0,1.0,5.2052001953125,125200.0
776.0,1.0,4.520199775695801,126100.0
777.0,5.0,4.520199775695801,125600.0
778.0,0.0,4.520199775695801,126600.0
779.0,9.0,4.520199775695801,125600.0
780.0,9.0,4.520199775695801,124600.0
781.0,9.0,4.520199775695801,123600.0
782.0,9.0,4.520199775695801,122600.0
783.0,9.0,4.520199775695801,121600.0
784.0,9.0,4.520199775695801,120600.0
785.0,9.0,4.520199775695801,119600.0
786.0,9.0,4.520199775695801,118600.0
787.0,9.0,4.520199775695801,117600.0
788.0,9.0,4.520199775695801,116600.0
789.0,9.0,4.520199775695801,115600.0
790.0,9.0,4.520199775695801,114600.0
791.0,9.0,4.520199775695801,113600.0
792.0,9.0,4.520199775695801,112600.0
793.0,9.0,4.520199775695801,111600.0
794.0,9.0,4.520199775695801,110600.0
795.0,9.0,4.520199775695801,109600.0
796.0,9.0,4.520199775695801,108600.0
797.0,9.0,4.520199775695801,107600.0
798.0,9.0,4.520199775695801,106600.0
799.0,9.0,4.520199775695801,105600.0
800.0,9.0,4.520199775695801,104600.0
801.0,0.0,4.520199775695801,105600.0
802.0,1.0,4.520199775695801,106500.0
803.0,1.0,4.520199775695801,107400.0
804.0,1.0,6.493899822235107,108300.0
805.0,2.0,5.504700183868408,109100.0
806.0,6.0,5.504700183868408,108600.0
807.0,1.0,5.504700183868408,109500.0
808.0,2.0,5.504700183868408,110300.0
809.0,3.0,5.504700183868408,110800.0
810.0,3.0,5.807700157165527,111300.0
811.0,8.0,5.807700157165527,108300.0
812.0,0.0,5.807700157165527,109300.0
813.0,0.0,5.807700157165527,110300.0
814.0,0.0,5.807700157165527,111300.0
815.0,0.0,7.184299945831299,112300.0
816.0,0.0,6.363500118255615,113300.0
817.0,0.0,5.264400005340576,114300.0
818.0,4.0,5.264400005340576,113800.0
819.0,4.0,5.264400005340576,113300.0
820.0,4.0,5.264400005340576,112800.0
821.0,4.0,5.264400005340576,112300.0
822.0,0.0,5.264400005340576,113300.0
823.0,0.0,5.264400005340576,114300.0
824.0,0.0,5.264400005340576,115300.0
825.0,0.0,5.764500141143799,116300.0
826.0,1.0,4.77239990234375,117200.0
827.0,5.0,4.77239990234375,116700.0
828.0,5.0,4.77239990234375,116200.0
829.0,5.0,4.77239990234375,115700.0
830.0,5.0,4.77239990234375,115200.0
831.0,0.0,4.77239990234375,116200.0
832.0,0.0,4.77239990234375,117200.0
833.0,0.0,4.77239990234375,118200.0
834.0,1.0,6.643499851226807,119100.0
835.0,1.0,5.713200092315674,120000.0
836.0,2.0,4.734600067138672,120800.0
837.0,6.0,4.734600067138672,120300.0
838.0,1.0,4.734600067138672,121200.0
839.0,1.0,4.734600067138672,122100.0
840.0,1.0,4.734600067138672,123000.0
841.0,2.0,4.875400066375732,123800.0
842.0,6.0,4.875400066375732,123300.0
843.0,6.0,4.875400066375732,122800.0
844.0,6.0,4.875400066375732,122300.0
845.0,1.0,4.875400066375732,123200.0
846.0,1.0,4.875400066375732,124100.0
847.0,1.0,4.875400066375732,125000.0
848.0,1.0,6.088500022888184,125900.0
849.0,1.0,5.652100086212158,126800.0
850.0,2.0,5.389500141143799,127600.0
851.0,6.0,5.389500141143799,127100.0
852.0,1.0,5.389500141143799,128000.0
853.0,1.0,5.389500141143799,128900.0
854.0,2.0,5.389500141143799,129700.0
855.0,2.0,4.857800006866455,130500.0
856.0,6.0,4.857800006866455,130000.0
857.0,6.0,4.857800006866455,129500.0
858.0,1.0,4.857800006866455,130400.0
859.0,1.0,4.857800006866455,131300.0
860.0,2.0,4.857800006866455,132100.0
861.0,2.0,6.076200008392334,132900.0
862.0,2.0,4.964000225067139,133700.0
863.0,6.0,4.964000225067139,133200.0
864.0,6.0,4.964000225067139,132700.0
865.0,6.0,4.964000225067139,132200.0
866.0,6.0,4.964000225067139,131700.0
867.0,6.0,4.964000225067139,131200.0
868.0,6.0,4.964000225067139,130700.0
869.0,1.0,4.964000225067139,131600.0
870.0,1.0,4.964000225067139,132500.0
871.0,2.0,4.964000225067139,133300.0
872.0,2.0,6.564599990844727,134100.0
873.0,2.0,5.6153998374938965,134900.0
874.0,6.0,5.6153998374938965,134400.0
875.0,6.0,5.6153998374938965,133900.0
876.0,1.0,5.6153998374938965,134800.0
877.0,2.0,5.6153998374938965,135600.0
878.0,3.0,5.6153998374938965,136100.0
879.0,3.0,4.524499893188477,136600.0
880.0,7.0,4.524499893188477,136100.0
881.0,2.0,4.524499893188477,136900.0
882.0,3.0,4.524499893188477,137400.0
883.0,3.0,4.524499893188477,137900.0
884.0,3.0,4.71560001373291,138400.0
885.0,7.0,4.71560001373291,137900.0
886.0,7.0,4.71560001373291,137400.0
887.0,2.0,4.71560001373291,138200.0
888.0,2.0,4.71560001373291,139000.0
889.0,2.0,4.71560001373291,139800.0
890.0,3.0,6.594399929046631,140300.0
891.0,3.0,4.081299781799316,140800.0
892.0,7.0,4.081299781799316,140300.0
893.0,7.0,4.081299781799316,139800.0
894.0,2.0,4.081299781799316,140600.0
895.0,3.0,4.081299781799316,141100.0
896.0,3.0,4.081299781799316,141600.0
897.0,3.0,6.184199810028076,142100.0
898.0,8.0,6.184199810028076,139100.0
899.0,0.0,6.184199810028076,140100.0
900.0,1.0,6.184199810028076,141000.0
901.0,1.0,6.184199810028076,141900.0
902.0,2.0,7.373700141906738,142700.0
903.0,3.0,6.083199977874756,143200.0
904.0,8.0,6.083199977874756,140200.0
905.0,0.0,6.083199977874756,141200.0
906.0,1.0,6.083199977874756,142100.0
907.0,2.0,6.083199977874756,142900.0
908.0,3.0,6.292699813842773,143400.0
909.0,3.0,5.667099952697754,143900.0
910.0,3.0,2.982300043106079,144400.0
911.0,7.0,2.982300043106079,143900.0
912.0,2.0,2.982300043106079,144700.0
913.0,2.0,2.982300043106079,145500.0
914.0,2.0,2.982300043106079,146300.0
915.0,2.0,5.152599811553955,147100.0
916.0,6.0,5.152599811553955,146600.0
917.0,1.0,5.152599811553955,147500.0
918.0,1.0,5.152599811553955,148400.0
919.0,1.0,5.152599811553955,149300.0
920.0,1.0,6.710400104522705,150200.0
921.0,1.0,5.748700141906738,151100.0
922.0,1.0,4.861499786376953,152000.0
923.0,5.0,4.861499786376953,151500.0
924.0,0.0,4.861499786376953,152500.0
925.0,0.0,4.861499786376953,153500.0
926.0,0.0,4.861499786376953,154500.0
927.0,0.0,6.343400001525879,155500.0
928.0,1.0,5.376500129699707,156400.0
929.0,5.0,5.376500129699707,155900.0
930.0,0.0,5.376500129699707,156900.0
931.0,0.0,5.376500129699707,157900.0
932.0,1.0,5.376500129699707,158800.0
933.0,1.0,5.810800075531006,159700.0
934.0,2.0,5.8246002197265625,160500.0
935.0,2.0,5.700399875640869,161300.0
936.0,3.0,4.776800155639648,161800.0
937.0,7.0,4.776800155639648,161300.0
938.0,2.0,4.776800155639648,162100.0
939.0,2.0,4.776800155639648,162900.0
940.0,2.0,4.776800155639648,163700.0
941.0,2.0,4.507599830627441,164500.0
942.0,6.0,4.507599830627441,164000.0
943.0,1.0,4.507599830627441,164900.0
944.0,1.0,4.507599830627441,165800.0
945.0,2.0,4.507599830627441,166600.0
946.0,3.0,5.115499973297119,167100.0
947.0,7.0,5.115499973297119,166600.0
948.0,2.0,5.115499973297119,167400.0
949.0,2.0,5.115499973297119,168200.0
950.0,2.0,5.115499973297119,169000.0
951.0,2.0,3.2088000774383545,169800.0
952.0,6.0,3.2088000774383545,169300.0
953.0,6.0,3.2088000774383545,168800.0
954.0,6.0,3.2088000774383545,168300.0
955.0,1.0,3.2088000774383545,169200.0
956.0,2.0,3.2088000774383545,170000.0
957.0,2.0,3.2088000774383545,170800.0
958.0,2.0,7.082300186157227,171600.0
959.0,2.0,3.9077999591827393,172400.0
960.0,6.0,3.9077999591827393,171900.0
961.0,6.0,3.9077999591827393,171400.0
962.0,1.0,3.9077999591827393,172300.0
963.0,1.0,3.9077999591827393,173200.0
964.0,2.0,3.9077999591827393,174000.0
965.0,2.0,6.62060022354126,174800.0
966.0,2.0,6.089600086212158,175600.0
967.0,3.0,4.947700023651123,176100.0
968.0,7.0,4.947700023651123,175600.0
969.0,2.0,4.947700023651123,176400.0
970.0,2.0,4.947700023651123,177200.0
971.0,2.0,4.947700023651123,178000.0
972.0,3.0,3.195499897003174,178500.0
973.0,7.0,3.195499897003174,178000.0
974.0,7.0,3.195499897003174,177500.0
975.0,7.0,3.195499897003174,177000.0
976.0,2.0,3.195499897003174,177800.0
977.0,2.0,3.195499897003174,178600.0
978.0,2.0,3.195499897003174,179400.0
979.0,2.0,6.474100112915039,180200.0
980.0,2.0,5.5218000411987305,181000.0
981.0,6.0,5.5218000411987305,180500.0
982.0,1.0,5.5218000411987305,181400.0
983.0,1.0,5.5218000411987305,182300.0
984.0,1.0,5.5218000411987305,183200.0
985.0,1.0,6.9156999588012695,184100.0
986.0,1.0,6.1992998123168945,185000.0
987.0,1.0,5.251299858093262,185900.0
988.0,5.0,5.251299858093262,185400.0
989.0,5.0,5.251299858093262,184900.0
990.0,0.0,5.251299858093262,185900.0
991.0,0.0,5.251299858093262,186900.0
992.0,1.0,5.251299858093262,187800.0
993.0,1.0,5.391499996185303,188700.0
994.0,5.0,5.391499996185303,188200.0
995.0,5.0,5.391499996185303,187700.0
996.0,5.0,5.391499996185303,187200.0
997.0,0.0,5.391499996185303,188200.0
998.0,0.0,5.391499996185303,189200.0
999.0,0.0,5.391499996185303,190200.0
1000.0,0.0,6.779600143432617,191200.0
1001.0,0.0,6.009500026702881,192200.0
1002.0,0.0,5.329800128936768,193200.0
1003.0,4.0,5.329800128936768,192700.0
1004.0,4.0,5.329800128936768,192200.0
1005.0,0.0,5.329800128936768,193200.0
1006.0,0.0,5.329800128936768,194200.0
1007.0,0.0,5.329800128936768,195200.0
1008.0,1.0,5.799200057983398,196100.0
1009.0,1.0,5.263800144195557,197000.0
1010.0,5.0,5.263800144195557,196500.0
1011.0,5.0,5.263800144195557,196000.0
1012.0,0.0,5.263800144195557,197000.0
1013.0,1.0,5.263800144195557,197900.0
1014.0,1.0,5.263800144195557,198800.0
1015.0,1.0,6.304299831390381,199700.0
1016.0,1.0,5.334099769592285,200600.0
1017.0,5.0,5.334099769592285,200100.0
1018.0,0.0,5.334099769592285,201100.0
1019.0,0.0,5.334099769592285,202100.0
1020.0,1.0,5.334099769592285,203000.0
1021.0,1.0,5.673299789428711,203900.0
1022.0,1.0,5.678400039672852,204800.0
1023.0,1.0,5.216400146484375,205700.0
1024.0,5.0,5.216400146484375,205200.0
1025.0,0.0,5.216400146484375,206200.0
1026.0,0.0,5.216400146484375,207200.0
1027.0,0.0,5.216400146484375,208200.0
1028.0,1.0,5.874599933624268,209100.0
1029.0,1.0,5.737299919128418,210000.0
1030.0,2.0,4.319200038909912,210800.0
1031.0,6.0,4.319200038909912,210300.0
1032.0,6.0,4.319200038909912,209800.0
1033.0,1.0,4.319200038909912,210700.0
1034.0,2.0,4.319200038909912,211500.0
1035.0,2.0,4.319200038909912,212300.0
1036.0,9.0,4.319200038909912,211300.0
1037.0,9.0,4.319200038909912,210300.0
1038.0,9.0,4.319200038909912,209300.0
1039.0,9.0,4.319200038909912,208300.0
1040.0,0.0,4.319200038909912,209300.0
1041.0,1.0,4.319200038909912,210200.0
1042.0,1.0,4.319200038909912,211100.0
1043.0,1.0,6.366199970245361,212000.0
1044.0,1.0,6.1570000648498535,212900.0
1045.0,2.0,5.604000091552734,213700.0
1046.0,6.0,5.604000091552734,213200.0
1047.0,1.0,5.604000091552734,214100.0
1048.0,2.0,5.604000091552734,214900.0
1049.0,2.0,5.604000091552734,215700.0
1050.0,3.0,5.332799911499023,216200.0
1051.0,7.0,5.332799911499023,215700.0
1052.0,7.0,5.332799911499023,215200.0
1053.0,7.0,5.332799911499023,214700.0
1054.0,7.0,5.332799911499023,214200.0
1055.0,2.0,5.332799911499023,215000.0
1056.0,3.0,5.332799911499023,215500.0
1057.0,3.0,5.332799911499023,216000.0
1058.0,3.0,6.673699855804443,216500.0
1059.0,8.0,6.673699855804443,213500.0
1060.0,8.0,6.673699855804443,210500.0
1061.0,8.0,6.673699855804443,207500.0
1062.0,8.0,6.673699855804443,204500.0
1063.0,0.0,6.673699855804443,205500.0
1064.0,0.0,6.673699855804443,206500.0
1065.0,0.0,6.673699855804443,207500.0
1066.0,0.0,6.449999809265137,208500.0
1067.0,0.0,5.564799785614014,209500.0
1068.0,4.0,5.564799785614014,209000.0
1069.0,0.0,5.564799785614014,210000.0
1070.0,1.0,5.564799785614014,210900.0
1071.0,2.0,5.564799785614014,211700.0
1072.0,3.0,6.195400238037109,212200.0
1073.0,3.0,3.669300079345703,212700.0
1074.0,7.0,3.669300079345703,212200.0
1075.0,2.0,3.669300079345703,213000.0
1076.0,2.0,3.669300079345703,213800.0
1077.0,3.0,3.669300079345703,214300.0
1078.0,3.0,6.303599834442139,214800.0
1079.0,8.0,6.303599834442139,211800.0
1080.0,8.0,6.303599834442139,208800.0
1081.0,0.0,6.303599834442139,209800.0
1082.0,0.0,6.303599834442139,210800.0
1083.0,1.0,6.303599834442139,211700.0
1084.0,1.0,6.956999778747559,212600.0
1085.0,1.0,6.373799800872803,213500.0
1086.0,1.0,5.495699882507324,214400.0
1087.0,5.0,5.495699882507324,213900.0
1088.0,0.0,5.495699882507324,214900.0
1089.0,0.0,5.495699882507324,215900.0
1090.0,1.0,5.495699882507324,216800.0
1091.0,1.0,5.456699848175049,217700.0
1092.0,5.0,5.456699848175049,217200.0
1093.0,5.0,5.456699848175049,216700.0
1094.0,0.0,5.456699848175049,217700.0
1095.0,0.0,5.456699848175049,218700.0
1096.0,0.0,5.456699848175049,219700.0
1097.0,1.0,7.085400104522705,220600.0
1098.0,2.0,6.043099880218506,221400.0
1099.0,2.0,5.048699855804443,222200.0
1100.0,6.0,5.048699855804443,221700.0
1101.0,1.0,5.048699855804443,222600.0
1102.0,2.0,5.048699855804443,223400.0
1103.0,2.0,5.048699855804443,224200.0
1104.0,2.0,6.039299964904785,225000.0
1105.0,2.0,5.183700084686279,225800.0
1106.0,6.0,5.183700084686279,225300.0
1107.0,6.0,5.183700084686279,224800.0
1108.0,6.0,5.183700084686279,224300.0
1109.0,1.0,5.183700084686279,225200.0
1110.0,1.0,5.183700084686279,226100.0
1111.0,2.0,5.183700084686279,226900.0
1112.0,2.0,5.456600189208984,227700.0
1113.0,6.0,5.456600189208984,227200.0
1114.0,6.0,5.456600189208984,226700.0
1115.0,1.0,5.456600189208984,227600.0
1116.0,1.0,5.456600189208984,228500.0
1117.0,9.0,5.456600189208984,227500.0
1118.0,0.0,5.456600189208984,228500.0
1119.0,0.0,5.456600189208984,229500.0
1120.0,0.0,5.456600189208984,230500.0
1121.0,1.0,7.188000202178955,231400.0
1122.0,1.0,6.500800132751465,232300.0
1123.0,1.0,6.249899864196777,233200.0
1124.0,2.0,5.464600086212158,234000.0
1125.0,6.0,5.464600086212158,233500.0
1126.0,1.0,5.464600086212158,234400.0
1127.0,1.0,5.464600086212158,235300.0
1128.0,1.0,5.464600086212158,236200.0
1129.0,1.0,3.1370999813079834,237100.0
1130.0,5.0,3.1370999813079834,236600.0
1131.0,0.0,3.1370999813079834,237600.0
1132.0,0.0,3.1370999813079834,238600.0
1133.0,1.0,3.1370999813079834,239500.0
1134.0,1.0,6.296000003814697,240400.0
1135.0,2.0,5.572700023651123,241200.0
1136.0,6.0,5.572700023651123,240700.0
1137.0,1.0,5.572700023651123,241600.0
1138.0,2.0,5.572700023651123,242400.0
1139.0,2.0,5.572700023651123,243200.0
1140.0,3.0,5.76039981842041,243700.0
1141.0,8.0,5.76039981842041,240700.0
1142.0,8.0,5.76039981842041,237700.0
1143.0,8.0,5.76039981842041,234700.0
1144.0,8.0,5.76039981842041,231700.0
1145.0,8.0,5.76039981842041,228700.0
1146.0,0.0,5.76039981842041,229700.0
1147.0,0.0,5.76039981842041,230700.0
1148.0,1.0,5.76039981842041,231600.0
1149.0,2.0,6.792699813842773,232400.0
1150.0,2.0,6.269899845123291,233200.0
1151.0,2.0,5.445000171661377,234000.0
1152.0,6.0,5.445000171661377,233500.0
1153.0,6.0,5.445000171661377,233000.0
1154.0,6.0,5.445000171661377,232500.0
1155.0,1.0,5.445000171661377,233400.0
1156.0,1.0,5.445000171661377,234300.0
1157.0,2.0,5.445000171661377,235100.0
1158.0,2.0,5.766300201416016,235900.0
1159.0,2.0,2.984100103378296,236700.0
1160.0,6.0,2.984100103378296,236200.0
1161.0,1.0,2.984100103378296,237100.0
1162.0,1.0,2.984100103378296,238000.0
1163.0,1.0,2.984100103378296,238900.0
1164.0,1.0,6.1255998611450195,239800.0
1165.0,1.0,5.240300178527832,240700.0
1166.0,5.0,5.240300178527832,240200.0
1167.0,0.0,5.240300178527832,241200.0
1168.0,0.0,5.240300178527832,242200.0
1169.0,0.0,5.240300178527832,243200.0
1170.0,0.0,5.788000106811523,244200.0
1171.0,0.0,5.256899833679199,245200.0
1172.0,4.0,5.256899833679199,244700.0
1173.0,0.0,5.256899833679199,245700.0
1174.0,1.0,5.256899833679199,246600.0
1175.0,1.0,5.256899833679199,247500.0
1176.0,1.0,5.729300022125244,248400.0
1177.0,1.0,4.9369001388549805,249300.0
1178.0,5.0,4.9369001388549805,248800.0
1179.0,0.0,4.9369001388549805,249800.0
1180.0,0.0,4.9369001388549805,250800.0
1181.0,1.0,4.9369001388549805,251700.0
1182.0,1.0,5.333700180053711,252600.0
1183.0,5.0,5.333700180053711,252100.0
1184.0,5.0,5.333700180053711,251600.0
1185.0,0.0,5.333700180053711,252600.0
1186.0,0.0,5.333700180053711,253600.0
1187.0,0.0,5.333700180053711,254600.0
1188.0,0.0,7.623499870300293,255600.0
1189.0,0.0,7.156899929046631,256600.0
1190.0,0.0,6.8730998039245605,257600.0
1191.0,0.0,5.905600070953369,258600.0
1192.0,0.0,4.682000160217285,259600.0
1193.0,4.0,4.682000160217285,259100.0
1194.0,0.0,4.682000160217285,260100.0
1195.0,0.0,4.682000160217285,261100.0
1196.0,0.0,4.682000160217285,262100.0
1197.0,0.0,5.107399940490723,263100.0
1198.0,4.0,5.107399940490723,262600.0
1199.0,4.0,5.107399940490723,262100.0
1200.0,0.0,5.107399940490723,263100.0
1201.0,0.0,5.107399940490723,264100.0
1202.0,0.0,5.107399940490723,265100.0
1203.0,0.0,5.183800220489502,266100.0
1204.0,4.0,5.183800220489502,265600.0
1205.0,0.0,5.183800220489502,266600.0
1206.0,1.0,5.183800220489502,267500.0
1207.0,1.0,5.183800220489502,268400.0
1208.0,1.0,5.5619001388549805,269300.0
1209.0,5.0,5.5619001388549805,268800.0
1210.0,0.0,5.5619001388549805,269800.0
1211.0,1.0,5.5619001388549805,270700.0
1212.0,1.0,5.5619001388549805,271600.0
1213.0,2.0,4.666900157928467,272400.0
1214.0,6.0,4.666900157928467,271900.0
1215.0,6.0,4.666900157928467,271400.0
1216.0,1.0,4.666900157928467,272300.0
1217.0,1.0,4.666900157928467,273200.0
1218.0,2.0,4.666900157928467,274000.0
1219.0,2.0,6.953000068664551,274800.0
1220.0,3.0,6.237500190734863,275300.0
1221.0,8.0,6.237500190734863,272300.0
1222.0,8.0,6.237500190734863,269300.0
1223.0,0.0,6.237500190734863,270300.0
1224.0,0.0,6.237500190734863,271300.0
1225.0,1.0,6.237500190734863,272200.0
1226.0,1.0,6.7307000160217285,273100.0
1227.0,1.0,5.906599998474121,274000.0
1228.0,2.0,5.253200054168701,274800.0
1229.0,6.0,5.253200054168701,274300.0
1230.0,1.0,5.253200054168701,275200.0
1231.0,1.0,5.253200054168701,276100.0
1232.0,2.0,5.253200054168701,276900.0
1233.0,3.0,5.747499942779541,277400.0
1234.0,3.0,4.5030999183654785,277900.0
1235.0,7.0,4.5030999183654785,277400.0
1236.0,7.0,4.5030999183654785,276900.0
1237.0,2.0,4.5030999183654785,277700.0
1238.0,3.0,4.5030999183654785,278200.0
1239.0,3.0,4.5030999183654785,278700.0
1240.0,3.0,3.527600049972534,279200.0
1241.0,7.0,3.527600049972534,278700.0
1242.0,2.0,3.527600049972534,279500.0
1243.0,3.0,3.527600049972534,280000.0
1244.0,3.0,3.527600049972534,280500.0
1245.0,8.0,3.527600049972534,277500.0
1246.0,0.0,3.527600049972534,278500.0
1247.0,0.0,3.527600049972534,279500.0
1248.0,1.0,3.527600049972534,280400.0
1249.0,1.0,6.685100078582764,281300.0
1250.0,1.0,5.85230016708374,282200.0
1251.0,2.0,5.150899887084961,283000.0
1252.0,6.0,5.150899887084961,282500.0
1253.0,1.0,5.150899887084961,283400.0
1254.0,1.0,5.150899887084961,284300.0
1255.0,1.0,5.150899887084961,285200.0
1256.0,1.0,6.104100227355957,286100.0
1257.0,1.0,5.753799915313721,287000.0
1258.0,1.0,2.974100112915039,287900.0
1259.0,5.0,2.974100112915039,287400.0
1260.0,0.0,2.974100112915039,288400.0
1261.0,1.0,2.974100112915039,289300.0
1262.0,2.0,2.974100112915039,290100.0
1263.0,3.0,4.116700172424316,290600.0
1264.0,7.0,4.116700172424316,290100.0
1265.0,2.0,4.116700172424316,290900.0
1266.0,2.0,4.116700172424316,291700.0
1267.0,3.0,4.116700172424316,292200.0
1268.0,8.0,4.116700172424316,289200.0
1269.0,0.0,4.116700172424316,290200.0
1270.0,1.0,4.116700172424316,291100.0
1271.0,1.0,4.116700172424316,292000.0
1272.0,2.0,7.224899768829346,292800.0
1273.0,2.0,6.192599773406982,293600.0
1274.0,3.0,5.15749979019165,294100.0
1275.0,7.0,5.15749979019165,293600.0
1276.0,2.0,5.15749979019165,294400.0
1277.0,2.0,5.15749979019165,295200.0
1278.0,2.0,5.15749979019165,296000.0
1279.0,2.0,6.061699867248535,296800.0
1280.0,2.0,5.64870023727417,297600.0
1281.0,2.0,5.074900150299072,298400.0
1282.0,6.0,5.074900150299072,297900.0
1283.0,1.0,5.074900150299072,298800.0
1284.0,1.0,5.074900150299072,299700.0
1285.0,1.0,5.074900150299072,300600.0
1286.0,2.0,5.221799850463867,301400.0
1287.0,6.0,5.221799850463867,300900.0
1288.0,6.0,5.221799850463867,300400.0
1289.0,1.0,5.221799850463867,301300.0
1290.0,1.0,5.221799850463867,302200.0
1291.0,2.0,5.221799850463867,303000.0
1292.0,2.0,6.092899799346924,303800.0
1293.0,2.0,6.002500057220459,304600.0
1294.0,2.0,5.4257001876831055,305400.0
1295.0,6.0,5.4257001876831055,304900.0
1296.0,1.0,5.4257001876831055,305800.0
1297.0,2.0,5.4257001876831055,306600.0
1298.0,2.0,5.4257001876831055,307400.0
1299.0,2.0,4.806000232696533,308200.0
1300.0,6.0,4.806000232696533,307700.0
1301.0,1.0,4.806000232696533,308600.0
1302.0,1.0,4.806000232696533,309500.0
1303.0,1.0,4.806000232696533,310400.0
1304.0,2.0,6.056300163269043,311200.0
1305.0,3.0,5.1859002113342285,311700.0
1306.0,7.0,5.1859002113342285,311200.0
