Timestep,State,Current RUL,Cummulative Reward
662.0,9.0,7.706699848175049,72600.0
663.0,9.0,7.706699848175049,71600.0
664.0,9.0,7.706699848175049,70600.0
665.0,9.0,7.706699848175049,69600.0
666.0,9.0,7.706699848175049,68600.0
667.0,9.0,7.706699848175049,67600.0
668.0,9.0,7.706699848175049,66600.0
669.0,9.0,7.706699848175049,65600.0
670.0,9.0,7.706699848175049,64600.0
671.0,9.0,7.706699848175049,63600.0
672.0,0.0,7.706699848175049,64600.0
673.0,0.0,7.706699848175049,65600.0
674.0,0.0,7.706699848175049,66600.0
675.0,0.0,6.6992998123168945,67600.0
676.0,1.0,6.121399879455566,68500.0
677.0,1.0,5.313899993896484,69400.0
678.0,5.0,5.313899993896484,68900.0
679.0,0.0,5.313899993896484,69900.0
680.0,0.0,5.313899993896484,70900.0
681.0,0.0,5.313899993896484,71900.0
682.0,0.0,7.211599826812744,72900.0
683.0,1.0,6.778200149536133,73800.0
684.0,1.0,5.943699836730957,74700.0
685.0,1.0,5.3643999099731445,75600.0
686.0,5.0,5.3643999099731445,75100.0
687.0,0.0,5.3643999099731445,76100.0
688.0,1.0,5.3643999099731445,77000.0
689.0,1.0,5.3643999099731445,77900.0
690.0,1.0,4.7729997634887695,78800.0
691.0,5.0,4.7729997634887695,78300.0
692.0,5.0,4.7729997634887695,77800.0
693.0,5.0,4.7729997634887695,77300.0
694.0,5.0,4.7729997634887695,76800.0
695.0,5.0,4.7729997634887695,76300.0
696.0,5.0,4.7729997634887695,75800.0
697.0,0.0,4.7729997634887695,76800.0
698.0,1.0,4.7729997634887695,77700.0
699.0,1.0,4.7729997634887695,78600.0
700.0,1.0,6.082399845123291,79500.0
701.0,2.0,5.508299827575684,80300.0
702.0,6.0,5.508299827575684,79800.0
703.0,6.0,5.508299827575684,79300.0
704.0,6.0,5.508299827575684,78800.0
705.0,1.0,5.508299827575684,79700.0
706.0,1.0,5.508299827575684,80600.0
707.0,1.0,5.508299827575684,81500.0
708.0,2.0,4.932400226593018,82300.0
709.0,6.0,4.932400226593018,81800.0
710.0,1.0,4.932400226593018,82700.0
711.0,1.0,4.932400226593018,83600.0
712.0,2.0,4.932400226593018,84400.0
713.0,3.0,5.35260009765625,84900.0
714.0,7.0,5.35260009765625,84400.0
715.0,2.0,5.35260009765625,85200.0
716.0,3.0,5.35260009765625,85700.0
717.0,3.0,5.35260009765625,86200.0
718.0,3.0,6.182499885559082,86700.0
719.0,3.0,3.4161999225616455,87200.0
720.0,7.0,3.4161999225616455,86700.0
721.0,2.0,3.4161999225616455,87500.0
722.0,2.0,3.4161999225616455,88300.0
723.0,3.0,3.4161999225616455,88800.0
724.0,3.0,6.287399768829346,89300.0
725.0,3.0,5.167500019073486,89800.0
726.0,7.0,5.167500019073486,89300.0
727.0,7.0,5.167500019073486,88800.0
728.0,7.0,5.167500019073486,88300.0
729.0,7.0,5.167500019073486,87800.0
730.0,7.0,5.167500019073486,87300.0
731.0,2.0,5.167500019073486,88100.0
732.0,3.0,5.167500019073486,88600.0
733.0,8.0,5.167500019073486,85600.0
734.0,8.0,5.167500019073486,82600.0
735.0,8.0,5.167500019073486,79600.0
736.0,8.0,5.167500019073486,76600.0
737.0,8.0,5.167500019073486,73600.0
738.0,8.0,5.167500019073486,70600.0
739.0,0.0,5.167500019073486,71600.0
740.0,0.0,5.167500019073486,72600.0
741.0,0.0,5.167500019073486,73600.0
742.0,1.0,6.682600021362305,74500.0
743.0,1.0,6.456999778747559,75400.0
744.0,1.0,5.714799880981445,76300.0
745.0,1.0,4.863900184631348,77200.0
746.0,5.0,4.863900184631348,76700.0
747.0,5.0,4.863900184631348,76200.0
748.0,0.0,4.863900184631348,77200.0
749.0,0.0,4.863900184631348,78200.0
750.0,0.0,4.863900184631348,79200.0
751.0,1.0,5.561699867248535,80100.0
752.0,5.0,5.561699867248535,79600.0
753.0,0.0,5.561699867248535,80600.0
754.0,0.0,5.561699867248535,81600.0
755.0,0.0,5.561699867248535,82600.0
756.0,1.0,6.3678998947143555,83500.0
757.0,1.0,6.04040002822876,84400.0
758.0,1.0,5.35890007019043,85300.0
759.0,5.0,5.35890007019043,84800.0
760.0,0.0,5.35890007019043,85800.0
761.0,1.0,5.35890007019043,86700.0
762.0,1.0,5.35890007019043,87600.0
763.0,1.0,6.058000087738037,88500.0
764.0,2.0,5.009300231933594,89300.0
765.0,6.0,5.009300231933594,88800.0
766.0,1.0,5.009300231933594,89700.0
767.0,1.0,5.009300231933594,90600.0
768.0,1.0,5.009300231933594,91500.0
769.0,1.0,6.066299915313721,92400.0
770.0,1.0,5.386000156402588,93300.0
771.0,5.0,5.386000156402588,92800.0
772.0,0.0,5.386000156402588,93800.0
773.0,0.0,5.386000156402588,94800.0
774.0,0.0,5.386000156402588,95800.0
775.0,1.0,6.371600151062012,96700.0
776.0,1.0,5.760200023651123,97600.0
777.0,1.0,5.317399978637695,98500.0
778.0,5.0,5.317399978637695,98000.0
779.0,0.0,5.317399978637695,99000.0
780.0,0.0,5.317399978637695,100000.0
781.0,0.0,5.317399978637695,101000.0
782.0,0.0,5.22599983215332,102000.0
783.0,4.0,5.22599983215332,101500.0
784.0,4.0,5.22599983215332,101000.0
785.0,4.0,5.22599983215332,100500.0
786.0,0.0,5.22599983215332,101500.0
787.0,0.0,5.22599983215332,102500.0
788.0,0.0,5.22599983215332,103500.0
789.0,0.0,5.96019983291626,104500.0
790.0,0.0,4.883299827575684,105500.0
791.0,4.0,4.883299827575684,105000.0
792.0,4.0,4.883299827575684,104500.0
793.0,4.0,4.883299827575684,104000.0
794.0,0.0,4.883299827575684,105000.0
795.0,0.0,4.883299827575684,106000.0
796.0,0.0,4.883299827575684,107000.0
797.0,1.0,5.251699924468994,107900.0
798.0,5.0,5.251699924468994,107400.0
799.0,5.0,5.251699924468994,106900.0
800.0,5.0,5.251699924468994,106400.0
801.0,5.0,5.251699924468994,105900.0
802.0,5.0,5.251699924468994,105400.0
803.0,5.0,5.251699924468994,104900.0
804.0,0.0,5.251699924468994,105900.0
805.0,0.0,5.251699924468994,106900.0
806.0,0.0,5.251699924468994,107900.0
807.0,9.0,5.251699924468994,106900.0
808.0,9.0,5.251699924468994,105900.0
809.0,9.0,5.251699924468994,104900.0
810.0,9.0,5.251699924468994,103900.0
811.0,9.0,5.251699924468994,102900.0
812.0,9.0,5.251699924468994,101900.0
813.0,9.0,5.251699924468994,100900.0
814.0,0.0,5.251699924468994,101900.0
815.0,1.0,5.251699924468994,102800.0
816.0,2.0,5.251699924468994,103600.0
817.0,2.0,5.936999797821045,104400.0
818.0,2.0,3.296799898147583,105200.0
819.0,6.0,3.296799898147583,104700.0
820.0,6.0,3.296799898147583,104200.0
821.0,1.0,3.296799898147583,105100.0
822.0,1.0,3.296799898147583,106000.0
823.0,1.0,3.296799898147583,106900.0
824.0,1.0,6.484099864959717,107800.0
825.0,1.0,5.831900119781494,108700.0
826.0,2.0,4.764500141143799,109500.0
827.0,6.0,4.764500141143799,109000.0
828.0,6.0,4.764500141143799,108500.0
829.0,1.0,4.764500141143799,109400.0
830.0,1.0,4.764500141143799,110300.0
831.0,1.0,4.764500141143799,111200.0
832.0,2.0,5.744699954986572,112000.0
833.0,2.0,3.392400026321411,112800.0
834.0,6.0,3.392400026321411,112300.0
835.0,1.0,3.392400026321411,113200.0
836.0,2.0,3.392400026321411,114000.0
837.0,2.0,3.392400026321411,114800.0
838.0,3.0,5.8460001945495605,115300.0
839.0,8.0,5.8460001945495605,112300.0
840.0,8.0,5.8460001945495605,109300.0
841.0,8.0,5.8460001945495605,106300.0
842.0,8.0,5.8460001945495605,103300.0
843.0,8.0,5.8460001945495605,100300.0
844.0,0.0,5.8460001945495605,101300.0
845.0,1.0,5.8460001945495605,102200.0
846.0,1.0,5.8460001945495605,103100.0
847.0,1.0,6.573400020599365,104000.0
848.0,1.0,5.920400142669678,104900.0
849.0,1.0,5.17080020904541,105800.0
850.0,5.0,5.17080020904541,105300.0
851.0,0.0,5.17080020904541,106300.0
852.0,1.0,5.17080020904541,107200.0
853.0,2.0,5.17080020904541,108000.0
854.0,2.0,6.355500221252441,108800.0
855.0,2.0,5.493899822235107,109600.0
856.0,6.0,5.493899822235107,109100.0
857.0,1.0,5.493899822235107,110000.0
858.0,1.0,5.493899822235107,110900.0
859.0,1.0,5.493899822235107,111800.0
860.0,1.0,5.959400177001953,112700.0
861.0,1.0,5.120500087738037,113600.0
862.0,5.0,5.120500087738037,113100.0
863.0,0.0,5.120500087738037,114100.0
864.0,0.0,5.120500087738037,115100.0
865.0,0.0,5.120500087738037,116100.0
866.0,1.0,6.0346999168396,117000.0
867.0,1.0,5.699900150299072,117900.0
868.0,9.0,5.699900150299072,116900.0
869.0,9.0,5.699900150299072,115900.0
870.0,0.0,5.699900150299072,116900.0
871.0,0.0,5.699900150299072,117900.0
872.0,1.0,7.120200157165527,118800.0
873.0,2.0,6.236999988555908,119600.0
874.0,2.0,5.414999961853027,120400.0
875.0,6.0,5.414999961853027,119900.0
876.0,6.0,5.414999961853027,119400.0
877.0,6.0,5.414999961853027,118900.0
878.0,6.0,5.414999961853027,118400.0
879.0,6.0,5.414999961853027,117900.0
880.0,6.0,5.414999961853027,117400.0
881.0,1.0,5.414999961853027,118300.0
882.0,1.0,5.414999961853027,119200.0
883.0,1.0,5.414999961853027,120100.0
884.0,1.0,6.5843000411987305,121000.0
885.0,1.0,5.792300224304199,121900.0
886.0,2.0,5.358799934387207,122700.0
887.0,6.0,5.358799934387207,122200.0
888.0,6.0,5.358799934387207,121700.0
889.0,6.0,5.358799934387207,121200.0
890.0,6.0,5.358799934387207,120700.0
891.0,6.0,5.358799934387207,120200.0
892.0,6.0,5.358799934387207,119700.0
893.0,6.0,5.358799934387207,119200.0
894.0,6.0,5.358799934387207,118700.0
895.0,6.0,5.358799934387207,118200.0
896.0,1.0,5.358799934387207,119100.0
897.0,1.0,5.358799934387207,120000.0
898.0,1.0,5.358799934387207,120900.0
899.0,2.0,6.054699897766113,121700.0
900.0,2.0,5.375899791717529,122500.0
901.0,6.0,5.375899791717529,122000.0
902.0,1.0,5.375899791717529,122900.0
903.0,1.0,5.375899791717529,123800.0
904.0,1.0,5.375899791717529,124700.0
905.0,1.0,5.9558000564575195,125600.0
906.0,1.0,3.2676000595092773,126500.0
907.0,5.0,3.2676000595092773,126000.0
908.0,5.0,3.2676000595092773,125500.0
909.0,5.0,3.2676000595092773,125000.0
910.0,5.0,3.2676000595092773,124500.0
911.0,0.0,3.2676000595092773,125500.0
912.0,0.0,3.2676000595092773,126500.0
913.0,0.0,3.2676000595092773,127500.0
914.0,0.0,6.666500091552734,128500.0
915.0,0.0,5.865900039672852,129500.0
916.0,0.0,4.8140997886657715,130500.0
917.0,4.0,4.8140997886657715,130000.0
918.0,0.0,4.8140997886657715,131000.0
919.0,1.0,4.8140997886657715,131900.0
920.0,1.0,4.8140997886657715,132800.0
921.0,2.0,6.156000137329102,133600.0
922.0,2.0,4.601500034332275,134400.0
923.0,6.0,4.601500034332275,133900.0
924.0,6.0,4.601500034332275,133400.0
925.0,1.0,4.601500034332275,134300.0
926.0,1.0,4.601500034332275,135200.0
927.0,2.0,4.601500034332275,136000.0
928.0,2.0,5.3277997970581055,136800.0
929.0,6.0,5.3277997970581055,136300.0
930.0,6.0,5.3277997970581055,135800.0
931.0,1.0,5.3277997970581055,136700.0
932.0,1.0,5.3277997970581055,137600.0
933.0,1.0,5.3277997970581055,138500.0
934.0,2.0,6.1666998863220215,139300.0
935.0,3.0,6.139500141143799,139800.0
936.0,3.0,5.639400005340576,140300.0
937.0,7.0,5.639400005340576,139800.0
938.0,7.0,5.639400005340576,139300.0
939.0,2.0,5.639400005340576,140100.0
940.0,2.0,5.639400005340576,140900.0
941.0,3.0,5.639400005340576,141400.0
942.0,9.0,5.639400005340576,140400.0
943.0,9.0,5.639400005340576,139400.0
944.0,9.0,5.639400005340576,138400.0
945.0,9.0,5.639400005340576,137400.0
946.0,9.0,5.639400005340576,136400.0
947.0,9.0,5.639400005340576,135400.0
948.0,9.0,5.639400005340576,134400.0
949.0,9.0,5.639400005340576,133400.0
950.0,9.0,5.639400005340576,132400.0
951.0,9.0,5.639400005340576,131400.0
952.0,9.0,5.639400005340576,130400.0
953.0,9.0,5.639400005340576,129400.0
954.0,9.0,5.639400005340576,128400.0
955.0,9.0,5.639400005340576,127400.0
956.0,9.0,5.639400005340576,126400.0
957.0,9.0,5.639400005340576,125400.0
958.0,9.0,5.639400005340576,124400.0
959.0,9.0,5.639400005340576,123400.0
960.0,9.0,5.639400005340576,122400.0
961.0,9.0,5.639400005340576,121400.0
962.0,9.0,5.639400005340576,120400.0
963.0,9.0,5.639400005340576,119400.0
964.0,9.0,5.639400005340576,118400.0
965.0,9.0,5.639400005340576,117400.0
966.0,9.0,5.639400005340576,116400.0
967.0,9.0,5.639400005340576,115400.0
968.0,9.0,5.639400005340576,114400.0
969.0,9.0,5.639400005340576,113400.0
970.0,9.0,5.639400005340576,112400.0
971.0,9.0,5.639400005340576,111400.0
972.0,0.0,5.639400005340576,112400.0
973.0,0.0,5.639400005340576,113400.0
974.0,1.0,5.639400005340576,114300.0
975.0,1.0,6.543700218200684,115200.0
976.0,1.0,5.805099964141846,116100.0
977.0,2.0,5.4319000244140625,116900.0
978.0,6.0,5.4319000244140625,116400.0
979.0,6.0,5.4319000244140625,115900.0
980.0,6.0,5.4319000244140625,115400.0
981.0,6.0,5.4319000244140625,114900.0
982.0,6.0,5.4319000244140625,114400.0
983.0,1.0,5.4319000244140625,115300.0
984.0,1.0,5.4319000244140625,116200.0
985.0,1.0,5.4319000244140625,117100.0
986.0,1.0,5.32480001449585,118000.0
987.0,9.0,5.32480001449585,117000.0
988.0,9.0,5.32480001449585,116000.0
989.0,0.0,5.32480001449585,117000.0
990.0,0.0,5.32480001449585,118000.0
991.0,1.0,5.32480001449585,118900.0
992.0,1.0,6.914100170135498,119800.0
993.0,1.0,6.003300189971924,120700.0
994.0,2.0,5.503399848937988,121500.0
995.0,6.0,5.503399848937988,121000.0
996.0,6.0,5.503399848937988,120500.0
997.0,1.0,5.503399848937988,121400.0
998.0,1.0,5.503399848937988,122300.0
999.0,1.0,5.503399848937988,123200.0
1000.0,1.0,6.093400001525879,124100.0
1001.0,1.0,5.441100120544434,125000.0
1002.0,5.0,5.441100120544434,124500.0
1003.0,0.0,5.441100120544434,125500.0
1004.0,1.0,5.441100120544434,126400.0
1005.0,1.0,5.441100120544434,127300.0
1006.0,1.0,6.234899997711182,128200.0
1007.0,2.0,5.365300178527832,129000.0
1008.0,6.0,5.365300178527832,128500.0
1009.0,6.0,5.365300178527832,128000.0
1010.0,6.0,5.365300178527832,127500.0
1011.0,1.0,5.365300178527832,128400.0
1012.0,1.0,5.365300178527832,129300.0
1013.0,1.0,5.365300178527832,130200.0
1014.0,2.0,6.068699836730957,131000.0
1015.0,2.0,5.308300018310547,131800.0
1016.0,6.0,5.308300018310547,131300.0
1017.0,1.0,5.308300018310547,132200.0
1018.0,1.0,5.308300018310547,133100.0
1019.0,1.0,5.308300018310547,134000.0
1020.0,2.0,3.4305999279022217,134800.0
1021.0,6.0,3.4305999279022217,134300.0
1022.0,1.0,3.4305999279022217,135200.0
1023.0,1.0,3.4305999279022217,136100.0
1024.0,1.0,3.4305999279022217,137000.0
1025.0,9.0,3.4305999279022217,136000.0
1026.0,9.0,3.4305999279022217,135000.0
1027.0,0.0,3.4305999279022217,136000.0
1028.0,0.0,3.4305999279022217,137000.0
1029.0,1.0,3.4305999279022217,137900.0
1030.0,1.0,7.668099880218506,138800.0
1031.0,2.0,5.37060022354126,139600.0
1032.0,6.0,5.37060022354126,139100.0
1033.0,1.0,5.37060022354126,140000.0
1034.0,1.0,5.37060022354126,140900.0
1035.0,1.0,5.37060022354126,141800.0
1036.0,1.0,7.290200233459473,142700.0
1037.0,1.0,6.3333001136779785,143600.0
1038.0,2.0,5.291800022125244,144400.0
1039.0,6.0,5.291800022125244,143900.0
1040.0,1.0,5.291800022125244,144800.0
1041.0,1.0,5.291800022125244,145700.0
1042.0,1.0,5.291800022125244,146600.0
1043.0,1.0,6.1992998123168945,147500.0
1044.0,1.0,5.251299858093262,148400.0
1045.0,5.0,5.251299858093262,147900.0
1046.0,5.0,5.251299858093262,147400.0
1047.0,5.0,5.251299858093262,146900.0
1048.0,5.0,5.251299858093262,146400.0
1049.0,5.0,5.251299858093262,145900.0
1050.0,5.0,5.251299858093262,145400.0
1051.0,0.0,5.251299858093262,146400.0
1052.0,0.0,5.251299858093262,147400.0
1053.0,0.0,5.251299858093262,148400.0
1054.0,0.0,6.7677001953125,149400.0
1055.0,0.0,6.296999931335449,150400.0
1056.0,0.0,5.536200046539307,151400.0
1057.0,4.0,5.536200046539307,150900.0
1058.0,4.0,5.536200046539307,150400.0
1059.0,0.0,5.536200046539307,151400.0
1060.0,1.0,5.536200046539307,152300.0
1061.0,1.0,5.536200046539307,153200.0
1062.0,1.0,4.786099910736084,154100.0
1063.0,5.0,4.786099910736084,153600.0
1064.0,5.0,4.786099910736084,153100.0
1065.0,0.0,4.786099910736084,154100.0
1066.0,1.0,4.786099910736084,155000.0
1067.0,1.0,4.786099910736084,155900.0
1068.0,1.0,6.216700077056885,156800.0
1069.0,2.0,6.089200019836426,157600.0
1070.0,2.0,5.339000225067139,158400.0
1071.0,6.0,5.339000225067139,157900.0
1072.0,1.0,5.339000225067139,158800.0
1073.0,1.0,5.339000225067139,159700.0
1074.0,1.0,5.339000225067139,160600.0
1075.0,1.0,5.374599933624268,161500.0
1076.0,5.0,5.374599933624268,161000.0
1077.0,0.0,5.374599933624268,162000.0
1078.0,0.0,5.374599933624268,163000.0
1079.0,0.0,5.374599933624268,164000.0
1080.0,1.0,5.851799964904785,164900.0
1081.0,1.0,5.598400115966797,165800.0
1082.0,9.0,5.598400115966797,164800.0
1083.0,9.0,5.598400115966797,163800.0
1084.0,9.0,5.598400115966797,162800.0
1085.0,9.0,5.598400115966797,161800.0
1086.0,9.0,5.598400115966797,160800.0
1087.0,9.0,5.598400115966797,159800.0
1088.0,9.0,5.598400115966797,158800.0
1089.0,9.0,5.598400115966797,157800.0
1090.0,9.0,5.598400115966797,156800.0
1091.0,9.0,5.598400115966797,155800.0
1092.0,9.0,5.598400115966797,154800.0
1093.0,9.0,5.598400115966797,153800.0
1094.0,9.0,5.598400115966797,152800.0
1095.0,9.0,5.598400115966797,151800.0
1096.0,9.0,5.598400115966797,150800.0
1097.0,9.0,5.598400115966797,149800.0
1098.0,9.0,5.598400115966797,148800.0
1099.0,9.0,5.598400115966797,147800.0
1100.0,0.0,5.598400115966797,148800.0
1101.0,0.0,5.598400115966797,149800.0
1102.0,0.0,5.598400115966797,150800.0
1103.0,0.0,6.702499866485596,151800.0
1104.0,1.0,6.222799777984619,152700.0
1105.0,2.0,5.386300086975098,153500.0
1106.0,6.0,5.386300086975098,153000.0
1107.0,1.0,5.386300086975098,153900.0
1108.0,1.0,5.386300086975098,154800.0
1109.0,1.0,5.386300086975098,155700.0
1110.0,1.0,5.6269001960754395,156600.0
1111.0,5.0,5.6269001960754395,156100.0
1112.0,5.0,5.6269001960754395,155600.0
1113.0,0.0,5.6269001960754395,156600.0
1114.0,0.0,5.6269001960754395,157600.0
1115.0,0.0,5.6269001960754395,158600.0
1116.0,1.0,8.11139965057373,159500.0
1117.0,1.0,7.057400226593018,160400.0
1118.0,1.0,5.881899833679199,161300.0
1119.0,2.0,5.036499977111816,162100.0
1120.0,6.0,5.036499977111816,161600.0
1121.0,6.0,5.036499977111816,161100.0
1122.0,6.0,5.036499977111816,160600.0
1123.0,1.0,5.036499977111816,161500.0
1124.0,2.0,5.036499977111816,162300.0
1125.0,3.0,5.036499977111816,162800.0
1126.0,3.0,2.1024999618530273,163300.0
1127.0,7.0,2.1024999618530273,162800.0
1128.0,7.0,2.1024999618530273,162300.0
1129.0,7.0,2.1024999618530273,161800.0
1130.0,7.0,2.1024999618530273,161300.0
1131.0,2.0,2.1024999618530273,162100.0
1132.0,2.0,2.1024999618530273,162900.0
1133.0,2.0,2.1024999618530273,163700.0
1134.0,2.0,5.697000026702881,164500.0
1135.0,2.0,5.543900012969971,165300.0
1136.0,6.0,5.543900012969971,164800.0
1137.0,1.0,5.543900012969971,165700.0
1138.0,2.0,5.543900012969971,166500.0
1139.0,2.0,5.543900012969971,167300.0
1140.0,2.0,5.763599872589111,168100.0
1141.0,2.0,5.428899765014648,168900.0
1142.0,6.0,5.428899765014648,168400.0
1143.0,6.0,5.428899765014648,167900.0
1144.0,1.0,5.428899765014648,168800.0
1145.0,1.0,5.428899765014648,169700.0
1146.0,1.0,5.428899765014648,170600.0
1147.0,1.0,5.485499858856201,171500.0
1148.0,5.0,5.485499858856201,171000.0
1149.0,5.0,5.485499858856201,170500.0
1150.0,5.0,5.485499858856201,170000.0
1151.0,5.0,5.485499858856201,169500.0
1152.0,5.0,5.485499858856201,169000.0
1153.0,5.0,5.485499858856201,168500.0
1154.0,5.0,5.485499858856201,168000.0
1155.0,5.0,5.485499858856201,167500.0
1156.0,0.0,5.485499858856201,168500.0
1157.0,0.0,5.485499858856201,169500.0
1158.0,1.0,5.485499858856201,170400.0
1159.0,1.0,6.863399982452393,171300.0
1160.0,1.0,6.397900104522705,172200.0
1161.0,1.0,5.326300144195557,173100.0
1162.0,5.0,5.326300144195557,172600.0
1163.0,0.0,5.326300144195557,173600.0
1164.0,0.0,5.326300144195557,174600.0
1165.0,0.0,5.326300144195557,175600.0
1166.0,0.0,10.682600021362305,176600.0
1167.0,0.0,6.297999858856201,177600.0
1168.0,1.0,4.996699810028076,178500.0
1169.0,5.0,4.996699810028076,178000.0
1170.0,5.0,4.996699810028076,177500.0
1171.0,0.0,4.996699810028076,178500.0
1172.0,0.0,4.996699810028076,179500.0
1173.0,0.0,4.996699810028076,180500.0
1174.0,0.0,5.980599880218506,181500.0
1175.0,1.0,5.13100004196167,182400.0
1176.0,5.0,5.13100004196167,181900.0
1177.0,5.0,5.13100004196167,181400.0
1178.0,5.0,5.13100004196167,180900.0
1179.0,5.0,5.13100004196167,180400.0
1180.0,0.0,5.13100004196167,181400.0
1181.0,0.0,5.13100004196167,182400.0
1182.0,1.0,5.13100004196167,183300.0
1183.0,1.0,5.798399925231934,184200.0
1184.0,1.0,5.253699779510498,185100.0
1185.0,5.0,5.253699779510498,184600.0
1186.0,0.0,5.253699779510498,185600.0
1187.0,0.0,5.253699779510498,186600.0
1188.0,0.0,5.253699779510498,187600.0
1189.0,0.0,5.47790002822876,188600.0
1190.0,4.0,5.47790002822876,188100.0
1191.0,4.0,5.47790002822876,187600.0
1192.0,0.0,5.47790002822876,188600.0
1193.0,0.0,5.47790002822876,189600.0
1194.0,1.0,5.47790002822876,190500.0
1195.0,1.0,6.621600151062012,191400.0
1196.0,1.0,5.812699794769287,192300.0
1197.0,1.0,5.184599876403809,193200.0
1198.0,5.0,5.184599876403809,192700.0
1199.0,5.0,5.184599876403809,192200.0
1200.0,5.0,5.184599876403809,191700.0
1201.0,0.0,5.184599876403809,192700.0
1202.0,0.0,5.184599876403809,193700.0
1203.0,1.0,5.184599876403809,194600.0
1204.0,1.0,4.80049991607666,195500.0
1205.0,5.0,4.80049991607666,195000.0
1206.0,0.0,4.80049991607666,196000.0
1207.0,0.0,4.80049991607666,197000.0
1208.0,0.0,4.80049991607666,198000.0
1209.0,1.0,6.087699890136719,198900.0
1210.0,1.0,5.769499778747559,199800.0
1211.0,2.0,5.103700160980225,200600.0
1212.0,6.0,5.103700160980225,200100.0
1213.0,1.0,5.103700160980225,201000.0
1214.0,2.0,5.103700160980225,201800.0
1215.0,2.0,5.103700160980225,202600.0
1216.0,2.0,5.62529993057251,203400.0
1217.0,6.0,5.62529993057251,202900.0
1218.0,1.0,5.62529993057251,203800.0
1219.0,1.0,5.62529993057251,204700.0
1220.0,2.0,5.62529993057251,205500.0
1221.0,3.0,5.503300189971924,206000.0
1222.0,7.0,5.503300189971924,205500.0
1223.0,2.0,5.503300189971924,206300.0
1224.0,2.0,5.503300189971924,207100.0
1225.0,3.0,5.503300189971924,207600.0
1226.0,3.0,6.081999778747559,208100.0
1227.0,8.0,6.081999778747559,205100.0
1228.0,0.0,6.081999778747559,206100.0
1229.0,0.0,6.081999778747559,207100.0
1230.0,0.0,6.081999778747559,208100.0
1231.0,0.0,6.627200126647949,209100.0
1232.0,1.0,6.331099987030029,210000.0
1233.0,1.0,5.641200065612793,210900.0
1234.0,5.0,5.641200065612793,210400.0
1235.0,5.0,5.641200065612793,209900.0
1236.0,0.0,5.641200065612793,210900.0
1237.0,0.0,5.641200065612793,211900.0
1238.0,0.0,5.641200065612793,212900.0
1239.0,1.0,5.992700099945068,213800.0
1240.0,1.0,5.5065999031066895,214700.0
1241.0,5.0,5.5065999031066895,214200.0
1242.0,0.0,5.5065999031066895,215200.0
1243.0,1.0,5.5065999031066895,216100.0
1244.0,1.0,5.5065999031066895,217000.0
1245.0,2.0,5.986700057983398,217800.0
1246.0,2.0,5.2881999015808105,218600.0
1247.0,6.0,5.2881999015808105,218100.0
1248.0,6.0,5.2881999015808105,217600.0
1249.0,6.0,5.2881999015808105,217100.0
1250.0,1.0,5.2881999015808105,218000.0
1251.0,1.0,5.2881999015808105,218900.0
1252.0,1.0,5.2881999015808105,219800.0
1253.0,1.0,5.216700077056885,220700.0
1254.0,5.0,5.216700077056885,220200.0
1255.0,0.0,5.216700077056885,221200.0
1256.0,0.0,5.216700077056885,222200.0
1257.0,1.0,5.216700077056885,223100.0
1258.0,1.0,6.701900005340576,224000.0
1259.0,9.0,6.701900005340576,223000.0
1260.0,9.0,6.701900005340576,222000.0
1261.0,9.0,6.701900005340576,221000.0
1262.0,9.0,6.701900005340576,220000.0
1263.0,9.0,6.701900005340576,219000.0
1264.0,9.0,6.701900005340576,218000.0
1265.0,9.0,6.701900005340576,217000.0
1266.0,9.0,6.701900005340576,216000.0
1267.0,9.0,6.701900005340576,215000.0
1268.0,9.0,6.701900005340576,214000.0
1269.0,9.0,6.701900005340576,213000.0
1270.0,9.0,6.701900005340576,212000.0
1271.0,9.0,6.701900005340576,211000.0
1272.0,9.0,6.701900005340576,210000.0
1273.0,9.0,6.701900005340576,209000.0
1274.0,9.0,6.701900005340576,208000.0
1275.0,9.0,6.701900005340576,207000.0
1276.0,9.0,6.701900005340576,206000.0
1277.0,9.0,6.701900005340576,205000.0
1278.0,0.0,6.701900005340576,206000.0
1279.0,0.0,6.701900005340576,207000.0
1280.0,0.0,6.701900005340576,208000.0
1281.0,0.0,6.386600017547607,209000.0
1282.0,1.0,5.583099842071533,209900.0
1283.0,5.0,5.583099842071533,209400.0
1284.0,5.0,5.583099842071533,208900.0
1285.0,0.0,5.583099842071533,209900.0
1286.0,0.0,5.583099842071533,210900.0
1287.0,0.0,5.583099842071533,211900.0
1288.0,0.0,4.247600078582764,212900.0
1289.0,4.0,4.247600078582764,212400.0
1290.0,0.0,4.247600078582764,213400.0
1291.0,1.0,4.247600078582764,214300.0
1292.0,1.0,4.247600078582764,215200.0
1293.0,2.0,6.0945000648498535,216000.0
1294.0,3.0,5.4131999015808105,216500.0
1295.0,7.0,5.4131999015808105,216000.0
1296.0,7.0,5.4131999015808105,215500.0
1297.0,2.0,5.4131999015808105,216300.0
1298.0,2.0,5.4131999015808105,217100.0
1299.0,3.0,5.4131999015808105,217600.0
1300.0,8.0,5.4131999015808105,214600.0
1301.0,8.0,5.4131999015808105,211600.0
1302.0,0.0,5.4131999015808105,212600.0
1303.0,1.0,5.4131999015808105,213500.0
1304.0,2.0,5.4131999015808105,214300.0
1305.0,2.0,6.354599952697754,215100.0
1306.0,3.0,5.018599987030029,215600.0
