Timestep,State,Current RUL,Cummulative Reward
657.0,6.0,4.207099914550781,213100.0
658.0,1.0,4.207099914550781,214000.0
659.0,1.0,4.207099914550781,214900.0
660.0,1.0,4.207099914550781,215800.0
661.0,1.0,4.371799945831299,216700.0
662.0,5.0,4.371799945831299,216200.0
663.0,0.0,4.371799945831299,217200.0
664.0,0.0,4.371799945831299,218200.0
665.0,0.0,4.371799945831299,219200.0
666.0,0.0,3.7957000732421875,220200.0
667.0,4.0,3.7957000732421875,219700.0
668.0,0.0,3.7957000732421875,220700.0
669.0,0.0,3.7957000732421875,221700.0
670.0,0.0,3.7957000732421875,222700.0
671.0,0.0,4.112500190734863,223700.0
672.0,4.0,4.112500190734863,223200.0
673.0,0.0,4.112500190734863,224200.0
674.0,0.0,4.112500190734863,225200.0
675.0,1.0,4.112500190734863,226100.0
676.0,1.0,4.44350004196167,227000.0
677.0,5.0,4.44350004196167,226500.0
678.0,0.0,4.44350004196167,227500.0
679.0,0.0,4.44350004196167,228500.0
680.0,0.0,4.44350004196167,229500.0
681.0,0.0,5.771200180053711,230500.0
682.0,1.0,5.156300067901611,231400.0
683.0,5.0,5.156300067901611,230900.0
684.0,0.0,5.156300067901611,231900.0
685.0,0.0,5.156300067901611,232900.0
686.0,9.0,5.156300067901611,231900.0
687.0,0.0,5.156300067901611,232900.0
688.0,1.0,5.156300067901611,233800.0
689.0,1.0,5.156300067901611,234700.0
690.0,2.0,7.076600074768066,235500.0
691.0,2.0,5.876699924468994,236300.0
692.0,3.0,3.3914999961853027,236800.0
693.0,7.0,3.3914999961853027,236300.0
694.0,7.0,3.3914999961853027,235800.0
695.0,7.0,3.3914999961853027,235300.0
696.0,7.0,3.3914999961853027,234800.0
697.0,7.0,3.3914999961853027,234300.0
698.0,7.0,3.3914999961853027,233800.0
699.0,2.0,3.3914999961853027,234600.0
700.0,2.0,3.3914999961853027,235400.0
701.0,3.0,3.3914999961853027,235900.0
702.0,8.0,3.3914999961853027,232900.0
703.0,8.0,3.3914999961853027,229900.0
704.0,8.0,3.3914999961853027,226900.0
705.0,8.0,3.3914999961853027,223900.0
706.0,8.0,3.3914999961853027,220900.0
707.0,0.0,3.3914999961853027,221900.0
708.0,1.0,3.3914999961853027,222800.0
709.0,1.0,3.3914999961853027,223700.0
710.0,1.0,6.682300090789795,224600.0
711.0,1.0,5.691999912261963,225500.0
712.0,2.0,5.364500045776367,226300.0
713.0,9.0,5.364500045776367,225300.0
714.0,0.0,5.364500045776367,226300.0
715.0,0.0,5.364500045776367,227300.0
716.0,1.0,5.364500045776367,228200.0
717.0,1.0,7.128399848937988,229100.0
718.0,1.0,6.22160005569458,230000.0
719.0,1.0,5.344600200653076,230900.0
720.0,5.0,5.344600200653076,230400.0
721.0,0.0,5.344600200653076,231400.0
722.0,1.0,5.344600200653076,232300.0
723.0,1.0,5.344600200653076,233200.0
724.0,1.0,5.408199787139893,234100.0
725.0,5.0,5.408199787139893,233600.0
726.0,5.0,5.408199787139893,233100.0
727.0,5.0,5.408199787139893,232600.0
728.0,0.0,5.408199787139893,233600.0
729.0,0.0,5.408199787139893,234600.0
730.0,0.0,5.408199787139893,235600.0
731.0,0.0,5.980599880218506,236600.0
732.0,0.0,5.448500156402588,237600.0
733.0,4.0,5.448500156402588,237100.0
734.0,4.0,5.448500156402588,236600.0
735.0,4.0,5.448500156402588,236100.0
736.0,0.0,5.448500156402588,237100.0
737.0,1.0,5.448500156402588,238000.0
738.0,1.0,5.448500156402588,238900.0
739.0,1.0,4.762199878692627,239800.0
740.0,5.0,4.762199878692627,239300.0
741.0,0.0,4.762199878692627,240300.0
742.0,0.0,4.762199878692627,241300.0
743.0,1.0,4.762199878692627,242200.0
744.0,1.0,5.088900089263916,243100.0
745.0,5.0,5.088900089263916,242600.0
746.0,0.0,5.088900089263916,243600.0
747.0,0.0,5.088900089263916,244600.0
748.0,1.0,5.088900089263916,245500.0
749.0,1.0,4.666200160980225,246400.0
750.0,5.0,4.666200160980225,245900.0
751.0,5.0,4.666200160980225,245400.0
752.0,5.0,4.666200160980225,244900.0
753.0,5.0,4.666200160980225,244400.0
754.0,0.0,4.666200160980225,245400.0
755.0,0.0,4.666200160980225,246400.0
756.0,0.0,4.666200160980225,247400.0
757.0,1.0,5.501500129699707,248300.0
758.0,5.0,5.501500129699707,247800.0
759.0,5.0,5.501500129699707,247300.0
760.0,0.0,5.501500129699707,248300.0
761.0,1.0,5.501500129699707,249200.0
762.0,1.0,5.501500129699707,250100.0
763.0,2.0,5.491199970245361,250900.0
764.0,6.0,5.491199970245361,250400.0
765.0,6.0,5.491199970245361,249900.0
766.0,6.0,5.491199970245361,249400.0
767.0,6.0,5.491199970245361,248900.0
768.0,1.0,5.491199970245361,249800.0
769.0,2.0,5.491199970245361,250600.0
770.0,3.0,5.491199970245361,251100.0
771.0,8.0,5.491199970245361,248100.0
772.0,8.0,5.491199970245361,245100.0
773.0,8.0,5.491199970245361,242100.0
774.0,0.0,5.491199970245361,243100.0
775.0,1.0,5.491199970245361,244000.0
776.0,2.0,5.491199970245361,244800.0
777.0,3.0,4.379499912261963,245300.0
778.0,7.0,4.379499912261963,244800.0
779.0,7.0,4.379499912261963,244300.0
780.0,2.0,4.379499912261963,245100.0
781.0,2.0,4.379499912261963,245900.0
782.0,2.0,4.379499912261963,246700.0
783.0,2.0,4.11929988861084,247500.0
784.0,6.0,4.11929988861084,247000.0
785.0,1.0,4.11929988861084,247900.0
786.0,1.0,4.11929988861084,248800.0
787.0,2.0,4.11929988861084,249600.0
788.0,3.0,6.662499904632568,250100.0
789.0,8.0,6.662499904632568,247100.0
790.0,8.0,6.662499904632568,244100.0
791.0,8.0,6.662499904632568,241100.0
792.0,0.0,6.662499904632568,242100.0
793.0,0.0,6.662499904632568,243100.0
794.0,0.0,6.662499904632568,244100.0
795.0,0.0,6.935999870300293,245100.0
796.0,1.0,5.744699954986572,246000.0
797.0,2.0,4.928999900817871,246800.0
798.0,6.0,4.928999900817871,246300.0
799.0,1.0,4.928999900817871,247200.0
800.0,2.0,4.928999900817871,248000.0
801.0,2.0,4.928999900817871,248800.0
802.0,2.0,5.083799839019775,249600.0
803.0,6.0,5.083799839019775,249100.0
804.0,1.0,5.083799839019775,250000.0
805.0,2.0,5.083799839019775,250800.0
806.0,3.0,5.083799839019775,251300.0
807.0,8.0,5.083799839019775,248300.0
808.0,8.0,5.083799839019775,245300.0
809.0,8.0,5.083799839019775,242300.0
810.0,0.0,5.083799839019775,243300.0
811.0,0.0,5.083799839019775,244300.0
812.0,0.0,5.083799839019775,245300.0
813.0,1.0,6.372399806976318,246200.0
814.0,9.0,6.372399806976318,245200.0
815.0,0.0,6.372399806976318,246200.0
816.0,0.0,6.372399806976318,247200.0
817.0,0.0,6.372399806976318,248200.0
818.0,1.0,6.696700096130371,249100.0
819.0,2.0,5.8516998291015625,249900.0
820.0,2.0,4.854899883270264,250700.0
821.0,6.0,4.854899883270264,250200.0
822.0,6.0,4.854899883270264,249700.0
823.0,6.0,4.854899883270264,249200.0
824.0,1.0,4.854899883270264,250100.0
825.0,1.0,4.854899883270264,251000.0
826.0,2.0,4.854899883270264,251800.0
827.0,3.0,5.449699878692627,252300.0
828.0,7.0,5.449699878692627,251800.0
829.0,2.0,5.449699878692627,252600.0
830.0,3.0,5.449699878692627,253100.0
831.0,3.0,5.449699878692627,253600.0
832.0,3.0,3.411400079727173,254100.0
833.0,7.0,3.411400079727173,253600.0
834.0,2.0,3.411400079727173,254400.0
835.0,2.0,3.411400079727173,255200.0
836.0,3.0,3.411400079727173,255700.0
837.0,3.0,3.35260009765625,256200.0
838.0,7.0,3.35260009765625,255700.0
839.0,2.0,3.35260009765625,256500.0
840.0,2.0,3.35260009765625,257300.0
841.0,3.0,3.35260009765625,257800.0
842.0,3.0,4.896100044250488,258300.0
843.0,7.0,4.896100044250488,257800.0
844.0,2.0,4.896100044250488,258600.0
845.0,2.0,4.896100044250488,259400.0
846.0,3.0,4.896100044250488,259900.0
847.0,3.0,5.49370002746582,260400.0
848.0,7.0,5.49370002746582,259900.0
849.0,7.0,5.49370002746582,259400.0
850.0,2.0,5.49370002746582,260200.0
851.0,3.0,5.49370002746582,260700.0
852.0,8.0,5.49370002746582,257700.0
853.0,8.0,5.49370002746582,254700.0
854.0,8.0,5.49370002746582,251700.0
855.0,8.0,5.49370002746582,248700.0
856.0,8.0,5.49370002746582,245700.0
857.0,0.0,5.49370002746582,246700.0
858.0,0.0,5.49370002746582,247700.0
859.0,0.0,5.49370002746582,248700.0
860.0,9.0,5.49370002746582,247700.0
861.0,0.0,5.49370002746582,248700.0
862.0,0.0,5.49370002746582,249700.0
863.0,0.0,5.49370002746582,250700.0
864.0,0.0,6.305799961090088,251700.0
865.0,0.0,5.618500232696533,252700.0
866.0,4.0,5.618500232696533,252200.0
867.0,0.0,5.618500232696533,253200.0
868.0,1.0,5.618500232696533,254100.0
869.0,1.0,5.618500232696533,255000.0
870.0,1.0,6.073200225830078,255900.0
871.0,1.0,5.652100086212158,256800.0
872.0,1.0,4.909299850463867,257700.0
873.0,5.0,4.909299850463867,257200.0
874.0,5.0,4.909299850463867,256700.0
875.0,5.0,4.909299850463867,256200.0
876.0,0.0,4.909299850463867,257200.0
877.0,1.0,4.909299850463867,258100.0
878.0,1.0,4.909299850463867,259000.0
879.0,1.0,4.957699775695801,259900.0
880.0,5.0,4.957699775695801,259400.0
881.0,5.0,4.957699775695801,258900.0
882.0,0.0,4.957699775695801,259900.0
883.0,0.0,4.957699775695801,260900.0
884.0,1.0,4.957699775695801,261800.0
885.0,2.0,5.725500106811523,262600.0
886.0,2.0,5.118000030517578,263400.0
887.0,6.0,5.118000030517578,262900.0
888.0,6.0,5.118000030517578,262400.0
889.0,1.0,5.118000030517578,263300.0
890.0,2.0,5.118000030517578,264100.0
891.0,3.0,5.118000030517578,264600.0
892.0,8.0,5.118000030517578,261600.0
893.0,8.0,5.118000030517578,258600.0
894.0,0.0,5.118000030517578,259600.0
895.0,1.0,5.118000030517578,260500.0
896.0,2.0,5.118000030517578,261300.0
897.0,2.0,5.997900009155273,262100.0
898.0,2.0,5.177999973297119,262900.0
899.0,6.0,5.177999973297119,262400.0
900.0,1.0,5.177999973297119,263300.0
901.0,1.0,5.177999973297119,264200.0
902.0,1.0,5.177999973297119,265100.0
903.0,2.0,6.665599822998047,265900.0
904.0,3.0,5.539000034332275,266400.0
905.0,7.0,5.539000034332275,265900.0
906.0,7.0,5.539000034332275,265400.0
907.0,7.0,5.539000034332275,264900.0
908.0,2.0,5.539000034332275,265700.0
909.0,2.0,5.539000034332275,266500.0
910.0,2.0,5.539000034332275,267300.0
911.0,2.0,4.788700103759766,268100.0
912.0,6.0,4.788700103759766,267600.0
913.0,1.0,4.788700103759766,268500.0
914.0,1.0,4.788700103759766,269400.0
915.0,2.0,4.788700103759766,270200.0
916.0,3.0,4.0335001945495605,270700.0
917.0,7.0,4.0335001945495605,270200.0
918.0,2.0,4.0335001945495605,271000.0
919.0,2.0,4.0335001945495605,271800.0
920.0,2.0,4.0335001945495605,272600.0
921.0,2.0,4.947000026702881,273400.0
922.0,6.0,4.947000026702881,272900.0
923.0,6.0,4.947000026702881,272400.0
924.0,6.0,4.947000026702881,271900.0
925.0,1.0,4.947000026702881,272800.0
926.0,2.0,4.947000026702881,273600.0
927.0,2.0,4.947000026702881,274400.0
928.0,2.0,4.957900047302246,275200.0
929.0,6.0,4.957900047302246,274700.0
930.0,6.0,4.957900047302246,274200.0
931.0,6.0,4.957900047302246,273700.0
932.0,6.0,4.957900047302246,273200.0
933.0,6.0,4.957900047302246,272700.0
934.0,6.0,4.957900047302246,272200.0
935.0,6.0,4.957900047302246,271700.0
936.0,1.0,4.957900047302246,272600.0
937.0,1.0,4.957900047302246,273500.0
938.0,1.0,4.957900047302246,274400.0
939.0,2.0,5.4257001876831055,275200.0
940.0,6.0,5.4257001876831055,274700.0
941.0,1.0,5.4257001876831055,275600.0
942.0,9.0,5.4257001876831055,274600.0
943.0,9.0,5.4257001876831055,273600.0
944.0,9.0,5.4257001876831055,272600.0
945.0,9.0,5.4257001876831055,271600.0
946.0,9.0,5.4257001876831055,270600.0
947.0,9.0,5.4257001876831055,269600.0
948.0,9.0,5.4257001876831055,268600.0
949.0,9.0,5.4257001876831055,267600.0
950.0,9.0,5.4257001876831055,266600.0
951.0,9.0,5.4257001876831055,265600.0
952.0,9.0,5.4257001876831055,264600.0
953.0,9.0,5.4257001876831055,263600.0
954.0,9.0,5.4257001876831055,262600.0
955.0,9.0,5.4257001876831055,261600.0
956.0,0.0,5.4257001876831055,262600.0
957.0,0.0,5.4257001876831055,263600.0
958.0,0.0,5.4257001876831055,264600.0
959.0,0.0,7.313399791717529,265600.0
960.0,0.0,5.818999767303467,266600.0
961.0,0.0,5.032299995422363,267600.0
962.0,4.0,5.032299995422363,267100.0
963.0,4.0,5.032299995422363,266600.0
964.0,4.0,5.032299995422363,266100.0
965.0,4.0,5.032299995422363,265600.0
966.0,0.0,5.032299995422363,266600.0
967.0,1.0,5.032299995422363,267500.0
968.0,2.0,5.032299995422363,268300.0
969.0,3.0,3.673099994659424,268800.0
970.0,7.0,3.673099994659424,268300.0
971.0,7.0,3.673099994659424,267800.0
972.0,7.0,3.673099994659424,267300.0
973.0,7.0,3.673099994659424,266800.0
974.0,7.0,3.673099994659424,266300.0
975.0,2.0,3.673099994659424,267100.0
976.0,2.0,3.673099994659424,267900.0
977.0,2.0,3.673099994659424,268700.0
978.0,3.0,3.2112998962402344,269200.0
979.0,7.0,3.2112998962402344,268700.0
980.0,2.0,3.2112998962402344,269500.0
981.0,2.0,3.2112998962402344,270300.0
982.0,2.0,3.2112998962402344,271100.0
983.0,2.0,5.094699859619141,271900.0
984.0,6.0,5.094699859619141,271400.0
985.0,6.0,5.094699859619141,270900.0
986.0,1.0,5.094699859619141,271800.0
987.0,1.0,5.094699859619141,272700.0
988.0,1.0,5.094699859619141,273600.0
989.0,1.0,6.01039981842041,274500.0
990.0,1.0,5.270199775695801,275400.0
991.0,5.0,5.270199775695801,274900.0
992.0,5.0,5.270199775695801,274400.0
993.0,0.0,5.270199775695801,275400.0
994.0,0.0,5.270199775695801,276400.0
995.0,1.0,5.270199775695801,277300.0
996.0,1.0,5.112199783325195,278200.0
997.0,5.0,5.112199783325195,277700.0
998.0,5.0,5.112199783325195,277200.0
999.0,0.0,5.112199783325195,278200.0
1000.0,0.0,5.112199783325195,279200.0
1001.0,0.0,5.112199783325195,280200.0
1002.0,1.0,5.474899768829346,281100.0
1003.0,5.0,5.474899768829346,280600.0
1004.0,5.0,5.474899768829346,280100.0
1005.0,0.0,5.474899768829346,281100.0
1006.0,0.0,5.474899768829346,282100.0
1007.0,1.0,5.474899768829346,283000.0
1008.0,1.0,5.0370001792907715,283900.0
1009.0,5.0,5.0370001792907715,283400.0
1010.0,0.0,5.0370001792907715,284400.0
1011.0,0.0,5.0370001792907715,285400.0
1012.0,0.0,5.0370001792907715,286400.0
1013.0,0.0,5.98859977722168,287400.0
1014.0,0.0,5.902400016784668,288400.0
1015.0,0.0,5.884500026702881,289400.0
1016.0,0.0,4.778299808502197,290400.0
1017.0,4.0,4.778299808502197,289900.0
1018.0,0.0,4.778299808502197,290900.0
1019.0,0.0,4.778299808502197,291900.0
1020.0,1.0,4.778299808502197,292800.0
1021.0,2.0,4.039599895477295,293600.0
1022.0,6.0,4.039599895477295,293100.0
1023.0,6.0,4.039599895477295,292600.0
1024.0,1.0,4.039599895477295,293500.0
1025.0,2.0,4.039599895477295,294300.0
1026.0,2.0,4.039599895477295,295100.0
1027.0,2.0,3.4969000816345215,295900.0
1028.0,6.0,3.4969000816345215,295400.0
1029.0,6.0,3.4969000816345215,294900.0
1030.0,6.0,3.4969000816345215,294400.0
1031.0,1.0,3.4969000816345215,295300.0
1032.0,1.0,3.4969000816345215,296200.0
1033.0,1.0,3.4969000816345215,297100.0
1034.0,1.0,3.593100070953369,298000.0
1035.0,5.0,3.593100070953369,297500.0
1036.0,5.0,3.593100070953369,297000.0
1037.0,0.0,3.593100070953369,298000.0
1038.0,0.0,3.593100070953369,299000.0
1039.0,1.0,3.593100070953369,299900.0
1040.0,1.0,3.953000068664551,300800.0
1041.0,9.0,3.953000068664551,299800.0
1042.0,9.0,3.953000068664551,298800.0
1043.0,9.0,3.953000068664551,297800.0
1044.0,9.0,3.953000068664551,296800.0
1045.0,9.0,3.953000068664551,295800.0
1046.0,0.0,3.953000068664551,296800.0
1047.0,0.0,3.953000068664551,297800.0
1048.0,0.0,3.953000068664551,298800.0
1049.0,1.0,6.423699855804443,299700.0
1050.0,2.0,5.305799961090088,300500.0
1051.0,6.0,5.305799961090088,300000.0
1052.0,1.0,5.305799961090088,300900.0
1053.0,1.0,5.305799961090088,301800.0
1054.0,2.0,5.305799961090088,302600.0
1055.0,2.0,3.70770001411438,303400.0
1056.0,6.0,3.70770001411438,302900.0
1057.0,1.0,3.70770001411438,303800.0
1058.0,1.0,3.70770001411438,304700.0
1059.0,1.0,3.70770001411438,305600.0
1060.0,1.0,6.389200210571289,306500.0
1061.0,2.0,5.655200004577637,307300.0
1062.0,2.0,3.112799882888794,308100.0
1063.0,6.0,3.112799882888794,307600.0
1064.0,6.0,3.112799882888794,307100.0
1065.0,6.0,3.112799882888794,306600.0
1066.0,6.0,3.112799882888794,306100.0
1067.0,1.0,3.112799882888794,307000.0
1068.0,2.0,3.112799882888794,307800.0
1069.0,2.0,3.112799882888794,308600.0
1070.0,2.0,4.877799987792969,309400.0
1071.0,6.0,4.877799987792969,308900.0
1072.0,6.0,4.877799987792969,308400.0
1073.0,6.0,4.877799987792969,307900.0
1074.0,6.0,4.877799987792969,307400.0
1075.0,1.0,4.877799987792969,308300.0
1076.0,1.0,4.877799987792969,309200.0
1077.0,1.0,4.877799987792969,310100.0
1078.0,1.0,4.643899917602539,311000.0
1079.0,5.0,4.643899917602539,310500.0
1080.0,5.0,4.643899917602539,310000.0
1081.0,0.0,4.643899917602539,311000.0
1082.0,1.0,4.643899917602539,311900.0
1083.0,1.0,4.643899917602539,312800.0
1084.0,2.0,5.361599922180176,313600.0
1085.0,6.0,5.361599922180176,313100.0
1086.0,1.0,5.361599922180176,314000.0
1087.0,1.0,5.361599922180176,314900.0
1088.0,2.0,5.361599922180176,315700.0
1089.0,2.0,4.527500152587891,316500.0
1090.0,6.0,4.527500152587891,316000.0
1091.0,6.0,4.527500152587891,315500.0
1092.0,6.0,4.527500152587891,315000.0
1093.0,6.0,4.527500152587891,314500.0
1094.0,6.0,4.527500152587891,314000.0
1095.0,6.0,4.527500152587891,313500.0
1096.0,1.0,4.527500152587891,314400.0
1097.0,1.0,4.527500152587891,315300.0
1098.0,1.0,4.527500152587891,316200.0
1099.0,1.0,4.499499797821045,317100.0
1100.0,5.0,4.499499797821045,316600.0
1101.0,5.0,4.499499797821045,316100.0
1102.0,5.0,4.499499797821045,315600.0
1103.0,5.0,4.499499797821045,315100.0
1104.0,5.0,4.499499797821045,314600.0
1105.0,5.0,4.499499797821045,314100.0
1106.0,0.0,4.499499797821045,315100.0
1107.0,1.0,4.499499797821045,316000.0
1108.0,2.0,4.499499797821045,316800.0
1109.0,2.0,4.7795000076293945,317600.0
1110.0,6.0,4.7795000076293945,317100.0
1111.0,6.0,4.7795000076293945,316600.0
1112.0,6.0,4.7795000076293945,316100.0
1113.0,6.0,4.7795000076293945,315600.0
1114.0,6.0,4.7795000076293945,315100.0
1115.0,6.0,4.7795000076293945,314600.0
1116.0,1.0,4.7795000076293945,315500.0
1117.0,2.0,4.7795000076293945,316300.0
1118.0,2.0,4.7795000076293945,317100.0
1119.0,3.0,4.479300022125244,317600.0
1120.0,7.0,4.479300022125244,317100.0
1121.0,7.0,4.479300022125244,316600.0
1122.0,7.0,4.479300022125244,316100.0
1123.0,7.0,4.479300022125244,315600.0
1124.0,7.0,4.479300022125244,315100.0
1125.0,2.0,4.479300022125244,315900.0
1126.0,2.0,4.479300022125244,316700.0
1127.0,2.0,4.479300022125244,317500.0
1128.0,2.0,4.6778998374938965,318300.0
1129.0,6.0,4.6778998374938965,317800.0
1130.0,1.0,4.6778998374938965,318700.0
1131.0,1.0,4.6778998374938965,319600.0
1132.0,1.0,4.6778998374938965,320500.0
1133.0,2.0,4.793399810791016,321300.0
1134.0,6.0,4.793399810791016,320800.0
1135.0,6.0,4.793399810791016,320300.0
1136.0,6.0,4.793399810791016,319800.0
1137.0,6.0,4.793399810791016,319300.0
1138.0,1.0,4.793399810791016,320200.0
1139.0,1.0,4.793399810791016,321100.0
1140.0,2.0,4.793399810791016,321900.0
1141.0,2.0,5.225100040435791,322700.0
1142.0,6.0,5.225100040435791,322200.0
1143.0,6.0,5.225100040435791,321700.0
1144.0,6.0,5.225100040435791,321200.0
1145.0,6.0,5.225100040435791,320700.0
1146.0,6.0,5.225100040435791,320200.0
1147.0,1.0,5.225100040435791,321100.0
1148.0,1.0,5.225100040435791,322000.0
1149.0,2.0,5.225100040435791,322800.0
1150.0,2.0,5.1921000480651855,323600.0
1151.0,6.0,5.1921000480651855,323100.0
1152.0,1.0,5.1921000480651855,324000.0
1153.0,1.0,5.1921000480651855,324900.0
1154.0,1.0,5.1921000480651855,325800.0
1155.0,1.0,5.184599876403809,326700.0
1156.0,5.0,5.184599876403809,326200.0
1157.0,5.0,5.184599876403809,325700.0
1158.0,5.0,5.184599876403809,325200.0
1159.0,0.0,5.184599876403809,326200.0
1160.0,0.0,5.184599876403809,327200.0
1161.0,1.0,5.184599876403809,328100.0
1162.0,1.0,3.126300096511841,329000.0
1163.0,5.0,3.126300096511841,328500.0
1164.0,5.0,3.126300096511841,328000.0
1165.0,0.0,3.126300096511841,329000.0
1166.0,1.0,3.126300096511841,329900.0
1167.0,2.0,3.126300096511841,330700.0
1168.0,2.0,5.552000045776367,331500.0
1169.0,6.0,5.552000045776367,331000.0
1170.0,6.0,5.552000045776367,330500.0
1171.0,1.0,5.552000045776367,331400.0
1172.0,1.0,5.552000045776367,332300.0
1173.0,9.0,5.552000045776367,331300.0
1174.0,9.0,5.552000045776367,330300.0
1175.0,9.0,5.552000045776367,329300.0
1176.0,0.0,5.552000045776367,330300.0
1177.0,1.0,5.552000045776367,331200.0
1178.0,2.0,5.552000045776367,332000.0
1179.0,3.0,5.387899875640869,332500.0
1180.0,7.0,5.387899875640869,332000.0
1181.0,7.0,5.387899875640869,331500.0
1182.0,7.0,5.387899875640869,331000.0
1183.0,2.0,5.387899875640869,331800.0
1184.0,2.0,5.387899875640869,332600.0
1185.0,2.0,5.387899875640869,333400.0
1186.0,2.0,9.157999992370605,334200.0
1187.0,2.0,6.412099838256836,335000.0
1188.0,2.0,5.385300159454346,335800.0
1189.0,6.0,5.385300159454346,335300.0
1190.0,1.0,5.385300159454346,336200.0
1191.0,1.0,5.385300159454346,337100.0
1192.0,1.0,5.385300159454346,338000.0
1193.0,1.0,5.454999923706055,338900.0
1194.0,5.0,5.454999923706055,338400.0
1195.0,0.0,5.454999923706055,339400.0
1196.0,1.0,5.454999923706055,340300.0
1197.0,1.0,5.454999923706055,341200.0
1198.0,1.0,5.238100051879883,342100.0
1199.0,5.0,5.238100051879883,341600.0
1200.0,5.0,5.238100051879883,341100.0
1201.0,0.0,5.238100051879883,342100.0
1202.0,0.0,5.238100051879883,343100.0
1203.0,0.0,5.238100051879883,344100.0
1204.0,0.0,5.127500057220459,345100.0
1205.0,4.0,5.127500057220459,344600.0
1206.0,0.0,5.127500057220459,345600.0
1207.0,0.0,5.127500057220459,346600.0
1208.0,0.0,5.127500057220459,347600.0
1209.0,0.0,5.190800189971924,348600.0
1210.0,4.0,5.190800189971924,348100.0
1211.0,4.0,5.190800189971924,347600.0
1212.0,4.0,5.190800189971924,347100.0
1213.0,4.0,5.190800189971924,346600.0
1214.0,0.0,5.190800189971924,347600.0
1215.0,1.0,5.190800189971924,348500.0
1216.0,2.0,5.190800189971924,349300.0
1217.0,3.0,5.364699840545654,349800.0
1218.0,7.0,5.364699840545654,349300.0
1219.0,7.0,5.364699840545654,348800.0
1220.0,7.0,5.364699840545654,348300.0
1221.0,7.0,5.364699840545654,347800.0
1222.0,7.0,5.364699840545654,347300.0
1223.0,7.0,5.364699840545654,346800.0
1224.0,2.0,5.364699840545654,347600.0
1225.0,2.0,5.364699840545654,348400.0
1226.0,3.0,5.364699840545654,348900.0
1227.0,3.0,3.553800106048584,349400.0
1228.0,7.0,3.553800106048584,348900.0
1229.0,2.0,3.553800106048584,349700.0
1230.0,3.0,3.553800106048584,350200.0
1231.0,3.0,3.553800106048584,350700.0
1232.0,3.0,5.077199935913086,351200.0
1233.0,7.0,5.077199935913086,350700.0
1234.0,2.0,5.077199935913086,351500.0
1235.0,2.0,5.077199935913086,352300.0
1236.0,2.0,5.077199935913086,353100.0
1237.0,3.0,5.145899772644043,353600.0
1238.0,7.0,5.145899772644043,353100.0
1239.0,2.0,5.145899772644043,353900.0
1240.0,2.0,5.145899772644043,354700.0
1241.0,2.0,5.145899772644043,355500.0
1242.0,2.0,5.428899765014648,356300.0
1243.0,6.0,5.428899765014648,355800.0
1244.0,1.0,5.428899765014648,356700.0
1245.0,1.0,5.428899765014648,357600.0
1246.0,1.0,5.428899765014648,358500.0
1247.0,1.0,4.635799884796143,359400.0
1248.0,5.0,4.635799884796143,358900.0
1249.0,5.0,4.635799884796143,358400.0
1250.0,0.0,4.635799884796143,359400.0
1251.0,0.0,4.635799884796143,360400.0
1252.0,0.0,4.635799884796143,361400.0
1253.0,0.0,5.153299808502197,362400.0
1254.0,4.0,5.153299808502197,361900.0
1255.0,4.0,5.153299808502197,361400.0
1256.0,4.0,5.153299808502197,360900.0
1257.0,0.0,5.153299808502197,361900.0
1258.0,1.0,5.153299808502197,362800.0
1259.0,1.0,5.153299808502197,363700.0
1260.0,1.0,5.088699817657471,364600.0
1261.0,5.0,5.088699817657471,364100.0
1262.0,0.0,5.088699817657471,365100.0
1263.0,1.0,5.088699817657471,366000.0
1264.0,1.0,5.088699817657471,366900.0
1265.0,2.0,5.479800224304199,367700.0
1266.0,6.0,5.479800224304199,367200.0
1267.0,6.0,5.479800224304199,366700.0
1268.0,1.0,5.479800224304199,367600.0
1269.0,1.0,5.479800224304199,368500.0
1270.0,1.0,5.479800224304199,369400.0
1271.0,2.0,5.656599998474121,370200.0
1272.0,2.0,5.051199913024902,371000.0
1273.0,6.0,5.051199913024902,370500.0
1274.0,6.0,5.051199913024902,370000.0
1275.0,6.0,5.051199913024902,369500.0
1276.0,6.0,5.051199913024902,369000.0
1277.0,1.0,5.051199913024902,369900.0
1278.0,1.0,5.051199913024902,370800.0
1279.0,1.0,5.051199913024902,371700.0
1280.0,1.0,5.0569000244140625,372600.0
1281.0,5.0,5.0569000244140625,372100.0
1282.0,0.0,5.0569000244140625,373100.0
1283.0,9.0,5.0569000244140625,372100.0
1284.0,9.0,5.0569000244140625,371100.0
1285.0,9.0,5.0569000244140625,370100.0
1286.0,9.0,5.0569000244140625,369100.0
1287.0,9.0,5.0569000244140625,368100.0
1288.0,9.0,5.0569000244140625,367100.0
1289.0,0.0,5.0569000244140625,368100.0
1290.0,0.0,5.0569000244140625,369100.0
1291.0,1.0,5.0569000244140625,370000.0
1292.0,1.0,6.70550012588501,370900.0
1293.0,2.0,6.306300163269043,371700.0
1294.0,2.0,5.253200054168701,372500.0
1295.0,6.0,5.253200054168701,372000.0
1296.0,6.0,5.253200054168701,371500.0
1297.0,1.0,5.253200054168701,372400.0
1298.0,2.0,5.253200054168701,373200.0
1299.0,3.0,5.253200054168701,373700.0
1300.0,8.0,5.253200054168701,370700.0
1301.0,8.0,5.253200054168701,367700.0
1302.0,0.0,5.253200054168701,368700.0
