Timestep,State,Current RUL,Cummulative Reward
653.0,6.0,3.5527000427246094,108900.0
654.0,6.0,3.5527000427246094,108400.0
655.0,1.0,3.5527000427246094,109300.0
656.0,2.0,3.5527000427246094,110100.0
657.0,2.0,3.5527000427246094,110900.0
658.0,2.0,5.345099925994873,111700.0
659.0,6.0,5.345099925994873,111200.0
660.0,6.0,5.345099925994873,110700.0
661.0,1.0,5.345099925994873,111600.0
662.0,1.0,5.345099925994873,112500.0
663.0,1.0,5.345099925994873,113400.0
664.0,2.0,4.905799865722656,114200.0
665.0,6.0,4.905799865722656,113700.0
666.0,6.0,4.905799865722656,113200.0
667.0,1.0,4.905799865722656,114100.0
668.0,1.0,4.905799865722656,115000.0
669.0,1.0,4.905799865722656,115900.0
670.0,2.0,4.921500205993652,116700.0
671.0,6.0,4.921500205993652,116200.0
672.0,6.0,4.921500205993652,115700.0
673.0,6.0,4.921500205993652,115200.0
674.0,1.0,4.921500205993652,116100.0
675.0,1.0,4.921500205993652,117000.0
676.0,1.0,4.921500205993652,117900.0
677.0,1.0,5.81220006942749,118800.0
678.0,2.0,5.591599941253662,119600.0
679.0,6.0,5.591599941253662,119100.0
680.0,6.0,5.591599941253662,118600.0
681.0,1.0,5.591599941253662,119500.0
682.0,1.0,5.591599941253662,120400.0
683.0,1.0,5.591599941253662,121300.0
684.0,1.0,4.643799781799316,122200.0
685.0,5.0,4.643799781799316,121700.0
686.0,5.0,4.643799781799316,121200.0
687.0,5.0,4.643799781799316,120700.0
688.0,5.0,4.643799781799316,120200.0
689.0,0.0,4.643799781799316,121200.0
690.0,9.0,4.643799781799316,120200.0
691.0,9.0,4.643799781799316,119200.0
692.0,9.0,4.643799781799316,118200.0
693.0,9.0,4.643799781799316,117200.0
694.0,9.0,4.643799781799316,116200.0
695.0,9.0,4.643799781799316,115200.0
696.0,9.0,4.643799781799316,114200.0
697.0,9.0,4.643799781799316,113200.0
698.0,9.0,4.643799781799316,112200.0
699.0,9.0,4.643799781799316,111200.0
700.0,9.0,4.643799781799316,110200.0
701.0,9.0,4.643799781799316,109200.0
702.0,9.0,4.643799781799316,108200.0
703.0,9.0,4.643799781799316,107200.0
704.0,9.0,4.643799781799316,106200.0
705.0,9.0,4.643799781799316,105200.0
706.0,0.0,4.643799781799316,106200.0
707.0,0.0,4.643799781799316,107200.0
708.0,0.0,4.643799781799316,108200.0
709.0,1.0,7.143799781799316,109100.0
710.0,1.0,6.540900230407715,110000.0
711.0,1.0,5.622300148010254,110900.0
712.0,5.0,5.622300148010254,110400.0
713.0,0.0,5.622300148010254,111400.0
714.0,0.0,5.622300148010254,112400.0
715.0,0.0,5.622300148010254,113400.0
716.0,0.0,5.362299919128418,114400.0
717.0,4.0,5.362299919128418,113900.0
718.0,4.0,5.362299919128418,113400.0
719.0,4.0,5.362299919128418,112900.0
720.0,4.0,5.362299919128418,112400.0
721.0,4.0,5.362299919128418,111900.0
722.0,4.0,5.362299919128418,111400.0
723.0,0.0,5.362299919128418,112400.0
724.0,0.0,5.362299919128418,113400.0
725.0,1.0,5.362299919128418,114300.0
726.0,9.0,5.362299919128418,113300.0
727.0,9.0,5.362299919128418,112300.0
728.0,9.0,5.362299919128418,111300.0
729.0,9.0,5.362299919128418,110300.0
730.0,9.0,5.362299919128418,109300.0
731.0,9.0,5.362299919128418,108300.0
732.0,9.0,5.362299919128418,107300.0
733.0,9.0,5.362299919128418,106300.0
734.0,9.0,5.362299919128418,105300.0
735.0,9.0,5.362299919128418,104300.0
736.0,9.0,5.362299919128418,103300.0
737.0,9.0,5.362299919128418,102300.0
738.0,9.0,5.362299919128418,101300.0
739.0,9.0,5.362299919128418,100300.0
740.0,9.0,5.362299919128418,99300.0
741.0,9.0,5.362299919128418,98300.0
742.0,9.0,5.362299919128418,97300.0
743.0,9.0,5.362299919128418,96300.0
744.0,9.0,5.362299919128418,95300.0
745.0,9.0,5.362299919128418,94300.0
746.0,9.0,5.362299919128418,93300.0
747.0,9.0,5.362299919128418,92300.0
748.0,9.0,5.362299919128418,91300.0
749.0,9.0,5.362299919128418,90300.0
750.0,9.0,5.362299919128418,89300.0
751.0,9.0,5.362299919128418,88300.0
752.0,9.0,5.362299919128418,87300.0
753.0,9.0,5.362299919128418,86300.0
754.0,0.0,5.362299919128418,87300.0
755.0,0.0,5.362299919128418,88300.0
756.0,0.0,5.362299919128418,89300.0
757.0,0.0,8.233799934387207,90300.0
758.0,0.0,6.8368000984191895,91300.0
759.0,0.0,6.499000072479248,92300.0
760.0,0.0,5.910299777984619,93300.0
761.0,1.0,5.294300079345703,94200.0
762.0,9.0,5.294300079345703,93200.0
763.0,9.0,5.294300079345703,92200.0
764.0,9.0,5.294300079345703,91200.0
765.0,9.0,5.294300079345703,90200.0
766.0,0.0,5.294300079345703,91200.0
767.0,1.0,5.294300079345703,92100.0
768.0,1.0,5.294300079345703,93000.0
769.0,1.0,6.422399997711182,93900.0
770.0,1.0,6.042399883270264,94800.0
771.0,2.0,5.32420015335083,95600.0
772.0,6.0,5.32420015335083,95100.0
773.0,1.0,5.32420015335083,96000.0
774.0,1.0,5.32420015335083,96900.0
775.0,2.0,5.32420015335083,97700.0
776.0,2.0,5.204800128936768,98500.0
777.0,6.0,5.204800128936768,98000.0
778.0,6.0,5.204800128936768,97500.0
779.0,6.0,5.204800128936768,97000.0
780.0,1.0,5.204800128936768,97900.0
781.0,1.0,5.204800128936768,98800.0
782.0,1.0,5.204800128936768,99700.0
783.0,1.0,5.360300064086914,100600.0
784.0,5.0,5.360300064086914,100100.0
785.0,5.0,5.360300064086914,99600.0
786.0,0.0,5.360300064086914,100600.0
787.0,0.0,5.360300064086914,101600.0
788.0,0.0,5.360300064086914,102600.0
789.0,1.0,3.5248000621795654,103500.0
790.0,5.0,3.5248000621795654,103000.0
791.0,0.0,3.5248000621795654,104000.0
792.0,1.0,3.5248000621795654,104900.0
793.0,1.0,3.5248000621795654,105800.0
794.0,2.0,6.122099876403809,106600.0
795.0,3.0,3.535399913787842,107100.0
796.0,7.0,3.535399913787842,106600.0
797.0,7.0,3.535399913787842,106100.0
798.0,2.0,3.535399913787842,106900.0
799.0,3.0,3.535399913787842,107400.0
800.0,8.0,3.535399913787842,104400.0
801.0,8.0,3.535399913787842,101400.0
802.0,8.0,3.535399913787842,98400.0
803.0,8.0,3.535399913787842,95400.0
804.0,0.0,3.535399913787842,96400.0
805.0,0.0,3.535399913787842,97400.0
806.0,1.0,3.535399913787842,98300.0
807.0,1.0,6.426199913024902,99200.0
808.0,1.0,6.094699859619141,100100.0
809.0,1.0,5.32450008392334,101000.0
810.0,5.0,5.32450008392334,100500.0
811.0,5.0,5.32450008392334,100000.0
812.0,0.0,5.32450008392334,101000.0
813.0,1.0,5.32450008392334,101900.0
814.0,2.0,5.32450008392334,102700.0
815.0,3.0,4.8755998611450195,103200.0
816.0,7.0,4.8755998611450195,102700.0
817.0,7.0,4.8755998611450195,102200.0
818.0,2.0,4.8755998611450195,103000.0
819.0,2.0,4.8755998611450195,103800.0
820.0,2.0,4.8755998611450195,104600.0
821.0,3.0,5.113100051879883,105100.0
822.0,7.0,5.113100051879883,104600.0
823.0,7.0,5.113100051879883,104100.0
824.0,2.0,5.113100051879883,104900.0
825.0,2.0,5.113100051879883,105700.0
826.0,2.0,5.113100051879883,106500.0
827.0,2.0,5.401000022888184,107300.0
828.0,6.0,5.401000022888184,106800.0
829.0,1.0,5.401000022888184,107700.0
830.0,1.0,5.401000022888184,108600.0
831.0,2.0,5.401000022888184,109400.0
832.0,2.0,4.514599800109863,110200.0
833.0,6.0,4.514599800109863,109700.0
834.0,1.0,4.514599800109863,110600.0
835.0,2.0,4.514599800109863,111400.0
836.0,3.0,4.514599800109863,111900.0
837.0,3.0,4.236299991607666,112400.0
838.0,7.0,4.236299991607666,111900.0
839.0,2.0,4.236299991607666,112700.0
840.0,3.0,4.236299991607666,113200.0
841.0,3.0,4.236299991607666,113700.0
842.0,3.0,5.100800037384033,114200.0
843.0,7.0,5.100800037384033,113700.0
844.0,7.0,5.100800037384033,113200.0
845.0,2.0,5.100800037384033,114000.0
846.0,2.0,5.100800037384033,114800.0
847.0,2.0,5.100800037384033,115600.0
848.0,2.0,5.315100193023682,116400.0
849.0,6.0,5.315100193023682,115900.0
850.0,1.0,5.315100193023682,116800.0
851.0,1.0,5.315100193023682,117700.0
852.0,2.0,5.315100193023682,118500.0
853.0,2.0,5.132500171661377,119300.0
854.0,6.0,5.132500171661377,118800.0
855.0,6.0,5.132500171661377,118300.0
856.0,1.0,5.132500171661377,119200.0
857.0,1.0,5.132500171661377,120100.0
858.0,2.0,5.132500171661377,120900.0
859.0,2.0,4.965700149536133,121700.0
860.0,6.0,4.965700149536133,121200.0
861.0,6.0,4.965700149536133,120700.0
862.0,1.0,4.965700149536133,121600.0
863.0,2.0,4.965700149536133,122400.0
864.0,2.0,4.965700149536133,123200.0
865.0,2.0,2.8952999114990234,124000.0
866.0,6.0,2.8952999114990234,123500.0
867.0,6.0,2.8952999114990234,123000.0
868.0,6.0,2.8952999114990234,122500.0
869.0,6.0,2.8952999114990234,122000.0
870.0,1.0,2.8952999114990234,122900.0
871.0,2.0,2.8952999114990234,123700.0
872.0,3.0,2.8952999114990234,124200.0
873.0,8.0,2.8952999114990234,121200.0
874.0,8.0,2.8952999114990234,118200.0
875.0,8.0,2.8952999114990234,115200.0
876.0,8.0,2.8952999114990234,112200.0
877.0,8.0,2.8952999114990234,109200.0
878.0,8.0,2.8952999114990234,106200.0
879.0,0.0,2.8952999114990234,107200.0
880.0,0.0,2.8952999114990234,108200.0
881.0,0.0,2.8952999114990234,109200.0
882.0,0.0,6.922699928283691,110200.0
883.0,0.0,5.99429988861084,111200.0
884.0,1.0,5.1793999671936035,112100.0
885.0,5.0,5.1793999671936035,111600.0
886.0,0.0,5.1793999671936035,112600.0
887.0,0.0,5.1793999671936035,113600.0
888.0,1.0,5.1793999671936035,114500.0
889.0,9.0,5.1793999671936035,113500.0
890.0,0.0,5.1793999671936035,114500.0
891.0,0.0,5.1793999671936035,115500.0
892.0,1.0,5.1793999671936035,116400.0
893.0,1.0,6.712200164794922,117300.0
894.0,2.0,5.770100116729736,118100.0
895.0,2.0,5.676599979400635,118900.0
896.0,2.0,2.885200023651123,119700.0
897.0,6.0,2.885200023651123,119200.0
898.0,6.0,2.885200023651123,118700.0
899.0,1.0,2.885200023651123,119600.0
900.0,1.0,2.885200023651123,120500.0
901.0,2.0,2.885200023651123,121300.0
902.0,2.0,4.701300144195557,122100.0
903.0,6.0,4.701300144195557,121600.0
904.0,1.0,4.701300144195557,122500.0
905.0,2.0,4.701300144195557,123300.0
906.0,3.0,4.701300144195557,123800.0
907.0,3.0,2.2841999530792236,124300.0
908.0,7.0,2.2841999530792236,123800.0
909.0,7.0,2.2841999530792236,123300.0
910.0,7.0,2.2841999530792236,122800.0
911.0,7.0,2.2841999530792236,122300.0
912.0,2.0,2.2841999530792236,123100.0
913.0,3.0,2.2841999530792236,123600.0
914.0,3.0,2.2841999530792236,124100.0
915.0,3.0,4.4253997802734375,124600.0
916.0,7.0,4.4253997802734375,124100.0
917.0,7.0,4.4253997802734375,123600.0
918.0,2.0,4.4253997802734375,124400.0
919.0,2.0,4.4253997802734375,125200.0
920.0,2.0,4.4253997802734375,126000.0
921.0,2.0,4.999499797821045,126800.0
922.0,6.0,4.999499797821045,126300.0
923.0,6.0,4.999499797821045,125800.0
924.0,6.0,4.999499797821045,125300.0
925.0,6.0,4.999499797821045,124800.0
926.0,1.0,4.999499797821045,125700.0
927.0,1.0,4.999499797821045,126600.0
928.0,1.0,4.999499797821045,127500.0
929.0,1.0,5.211999893188477,128400.0
930.0,5.0,5.211999893188477,127900.0
931.0,5.0,5.211999893188477,127400.0
932.0,5.0,5.211999893188477,126900.0
933.0,5.0,5.211999893188477,126400.0
934.0,0.0,5.211999893188477,127400.0
935.0,1.0,5.211999893188477,128300.0
936.0,1.0,5.211999893188477,129200.0
937.0,1.0,4.943999767303467,130100.0
938.0,5.0,4.943999767303467,129600.0
939.0,0.0,4.943999767303467,130600.0
940.0,0.0,4.943999767303467,131600.0
941.0,0.0,4.943999767303467,132600.0
942.0,0.0,4.9552998542785645,133600.0
943.0,4.0,4.9552998542785645,133100.0
944.0,4.0,4.9552998542785645,132600.0
945.0,0.0,4.9552998542785645,133600.0
946.0,1.0,4.9552998542785645,134500.0
947.0,1.0,4.9552998542785645,135400.0
948.0,1.0,4.482800006866455,136300.0
949.0,5.0,4.482800006866455,135800.0
950.0,5.0,4.482800006866455,135300.0
951.0,0.0,4.482800006866455,136300.0
952.0,1.0,4.482800006866455,137200.0
953.0,2.0,4.482800006866455,138000.0
954.0,2.0,4.898900032043457,138800.0
955.0,6.0,4.898900032043457,138300.0
956.0,6.0,4.898900032043457,137800.0
957.0,6.0,4.898900032043457,137300.0
958.0,6.0,4.898900032043457,136800.0
959.0,1.0,4.898900032043457,137700.0
960.0,1.0,4.898900032043457,138600.0
961.0,1.0,4.898900032043457,139500.0
962.0,1.0,5.426000118255615,140400.0
963.0,5.0,5.426000118255615,139900.0
964.0,0.0,5.426000118255615,140900.0
965.0,0.0,5.426000118255615,141900.0
966.0,0.0,5.426000118255615,142900.0
967.0,1.0,5.412199974060059,143800.0
968.0,5.0,5.412199974060059,143300.0
969.0,5.0,5.412199974060059,142800.0
970.0,0.0,5.412199974060059,143800.0
971.0,1.0,5.412199974060059,144700.0
972.0,1.0,5.412199974060059,145600.0
973.0,2.0,4.657100200653076,146400.0
974.0,6.0,4.657100200653076,145900.0
975.0,1.0,4.657100200653076,146800.0
976.0,2.0,4.657100200653076,147600.0
977.0,2.0,4.657100200653076,148400.0
978.0,3.0,3.3540000915527344,148900.0
979.0,7.0,3.3540000915527344,148400.0
980.0,7.0,3.3540000915527344,147900.0
981.0,7.0,3.3540000915527344,147400.0
982.0,2.0,3.3540000915527344,148200.0
983.0,2.0,3.3540000915527344,149000.0
984.0,3.0,3.3540000915527344,149500.0
985.0,8.0,3.3540000915527344,146500.0
986.0,8.0,3.3540000915527344,143500.0
987.0,0.0,3.3540000915527344,144500.0
988.0,0.0,3.3540000915527344,145500.0
989.0,1.0,3.3540000915527344,146400.0
990.0,1.0,10.48169994354248,147300.0
991.0,1.0,6.475100040435791,148200.0
992.0,2.0,3.5350000858306885,149000.0
993.0,6.0,3.5350000858306885,148500.0
994.0,1.0,3.5350000858306885,149400.0
995.0,2.0,3.5350000858306885,150200.0
996.0,3.0,3.5350000858306885,150700.0
997.0,8.0,3.5350000858306885,147700.0
998.0,8.0,3.5350000858306885,144700.0
999.0,8.0,3.5350000858306885,141700.0
1000.0,8.0,3.5350000858306885,138700.0
1001.0,8.0,3.5350000858306885,135700.0
1002.0,8.0,3.5350000858306885,132700.0
1003.0,8.0,3.5350000858306885,129700.0
1004.0,8.0,3.5350000858306885,126700.0
1005.0,8.0,3.5350000858306885,123700.0
1006.0,8.0,3.5350000858306885,120700.0
1007.0,8.0,3.5350000858306885,117700.0
1008.0,8.0,3.5350000858306885,114700.0
1009.0,8.0,3.5350000858306885,111700.0
1010.0,8.0,3.5350000858306885,108700.0
1011.0,8.0,3.5350000858306885,105700.0
1012.0,8.0,3.5350000858306885,102700.0
1013.0,8.0,3.5350000858306885,99700.0
1014.0,0.0,3.5350000858306885,100700.0
1015.0,1.0,3.5350000858306885,101600.0
1016.0,1.0,3.5350000858306885,102500.0
1017.0,1.0,6.066100120544434,103400.0
1018.0,2.0,5.736999988555908,104200.0
1019.0,3.0,5.231100082397461,104700.0
1020.0,7.0,5.231100082397461,104200.0
1021.0,7.0,5.231100082397461,103700.0
1022.0,7.0,5.231100082397461,103200.0
1023.0,2.0,5.231100082397461,104000.0
1024.0,3.0,5.231100082397461,104500.0
1025.0,3.0,5.231100082397461,105000.0
1026.0,8.0,5.231100082397461,102000.0
1027.0,8.0,5.231100082397461,99000.0
1028.0,0.0,5.231100082397461,100000.0
1029.0,0.0,5.231100082397461,101000.0
1030.0,0.0,5.231100082397461,102000.0
1031.0,1.0,6.665900230407715,102900.0
1032.0,2.0,6.3572001457214355,103700.0
1033.0,3.0,5.579599857330322,104200.0
1034.0,7.0,5.579599857330322,103700.0
1035.0,2.0,5.579599857330322,104500.0
1036.0,2.0,5.579599857330322,105300.0
1037.0,2.0,5.579599857330322,106100.0
1038.0,2.0,5.107800006866455,106900.0
1039.0,6.0,5.107800006866455,106400.0
1040.0,6.0,5.107800006866455,105900.0
1041.0,1.0,5.107800006866455,106800.0
1042.0,1.0,5.107800006866455,107700.0
1043.0,1.0,5.107800006866455,108600.0
1044.0,2.0,5.699100017547607,109400.0
1045.0,3.0,2.761399984359741,109900.0
1046.0,7.0,2.761399984359741,109400.0
1047.0,7.0,2.761399984359741,108900.0
1048.0,7.0,2.761399984359741,108400.0
1049.0,2.0,2.761399984359741,109200.0
1050.0,3.0,2.761399984359741,109700.0
1051.0,3.0,2.761399984359741,110200.0
1052.0,3.0,4.031899929046631,110700.0
1053.0,7.0,4.031899929046631,110200.0
1054.0,2.0,4.031899929046631,111000.0
1055.0,3.0,4.031899929046631,111500.0
1056.0,3.0,4.031899929046631,112000.0
1057.0,3.0,4.234799861907959,112500.0
1058.0,7.0,4.234799861907959,112000.0
1059.0,7.0,4.234799861907959,111500.0
1060.0,7.0,4.234799861907959,111000.0
1061.0,2.0,4.234799861907959,111800.0
1062.0,2.0,4.234799861907959,112600.0
1063.0,2.0,4.234799861907959,113400.0
1064.0,3.0,4.600599765777588,113900.0
1065.0,7.0,4.600599765777588,113400.0
1066.0,7.0,4.600599765777588,112900.0
1067.0,2.0,4.600599765777588,113700.0
1068.0,2.0,4.600599765777588,114500.0
1069.0,3.0,4.600599765777588,115000.0
1070.0,3.0,4.758200168609619,115500.0
1071.0,7.0,4.758200168609619,115000.0
1072.0,2.0,4.758200168609619,115800.0
1073.0,3.0,4.758200168609619,116300.0
1074.0,3.0,4.758200168609619,116800.0
1075.0,3.0,2.7000999450683594,117300.0
1076.0,7.0,2.7000999450683594,116800.0
1077.0,7.0,2.7000999450683594,116300.0
1078.0,2.0,2.7000999450683594,117100.0
1079.0,3.0,2.7000999450683594,117600.0
1080.0,8.0,2.7000999450683594,114600.0
1081.0,8.0,2.7000999450683594,111600.0
1082.0,8.0,2.7000999450683594,108600.0
1083.0,0.0,2.7000999450683594,109600.0
1084.0,0.0,2.7000999450683594,110600.0
1085.0,0.0,2.7000999450683594,111600.0
1086.0,1.0,7.558899879455566,112500.0
1087.0,1.0,6.579100131988525,113400.0
1088.0,2.0,6.029099941253662,114200.0
1089.0,2.0,4.869100093841553,115000.0
1090.0,6.0,4.869100093841553,114500.0
1091.0,1.0,4.869100093841553,115400.0
1092.0,1.0,4.869100093841553,116300.0
1093.0,1.0,4.869100093841553,117200.0
1094.0,1.0,5.245800018310547,118100.0
1095.0,5.0,5.245800018310547,117600.0
1096.0,0.0,5.245800018310547,118600.0
1097.0,0.0,5.245800018310547,119600.0
1098.0,0.0,5.245800018310547,120600.0
1099.0,0.0,5.704400062561035,121600.0
1100.0,1.0,5.429900169372559,122500.0
1101.0,5.0,5.429900169372559,122000.0
1102.0,5.0,5.429900169372559,121500.0
1103.0,5.0,5.429900169372559,121000.0
1104.0,0.0,5.429900169372559,122000.0
1105.0,0.0,5.429900169372559,123000.0
1106.0,1.0,5.429900169372559,123900.0
1107.0,1.0,4.167900085449219,124800.0
1108.0,5.0,4.167900085449219,124300.0
1109.0,5.0,4.167900085449219,123800.0
1110.0,0.0,4.167900085449219,124800.0
1111.0,0.0,4.167900085449219,125800.0
1112.0,1.0,4.167900085449219,126700.0
1113.0,1.0,4.085899829864502,127600.0
1114.0,5.0,4.085899829864502,127100.0
1115.0,0.0,4.085899829864502,128100.0
1116.0,0.0,4.085899829864502,129100.0
1117.0,0.0,4.085899829864502,130100.0
1118.0,1.0,4.463500022888184,131000.0
1119.0,5.0,4.463500022888184,130500.0
1120.0,0.0,4.463500022888184,131500.0
1121.0,1.0,4.463500022888184,132400.0
1122.0,1.0,4.463500022888184,133300.0
1123.0,2.0,4.500100135803223,134100.0
1124.0,6.0,4.500100135803223,133600.0
1125.0,1.0,4.500100135803223,134500.0
1126.0,1.0,4.500100135803223,135400.0
1127.0,2.0,4.500100135803223,136200.0
1128.0,3.0,3.9718000888824463,136700.0
1129.0,7.0,3.9718000888824463,136200.0
1130.0,2.0,3.9718000888824463,137000.0
1131.0,2.0,3.9718000888824463,137800.0
1132.0,2.0,3.9718000888824463,138600.0
1133.0,2.0,3.785900115966797,139400.0
1134.0,6.0,3.785900115966797,138900.0
1135.0,6.0,3.785900115966797,138400.0
1136.0,6.0,3.785900115966797,137900.0
1137.0,6.0,3.785900115966797,137400.0
1138.0,6.0,3.785900115966797,136900.0
1139.0,1.0,3.785900115966797,137800.0
1140.0,1.0,3.785900115966797,138700.0
1141.0,2.0,3.785900115966797,139500.0
1142.0,2.0,4.286900043487549,140300.0
1143.0,6.0,4.286900043487549,139800.0
1144.0,1.0,4.286900043487549,140700.0
1145.0,1.0,4.286900043487549,141600.0
1146.0,1.0,4.286900043487549,142500.0
1147.0,2.0,4.5366997718811035,143300.0
1148.0,6.0,4.5366997718811035,142800.0
1149.0,1.0,4.5366997718811035,143700.0
1150.0,2.0,4.5366997718811035,144500.0
1151.0,2.0,4.5366997718811035,145300.0
1152.0,3.0,1.7835999727249146,145800.0
1153.0,7.0,1.7835999727249146,145300.0
1154.0,7.0,1.7835999727249146,144800.0
1155.0,2.0,1.7835999727249146,145600.0
1156.0,3.0,1.7835999727249146,146100.0
1157.0,8.0,1.7835999727249146,143100.0
1158.0,8.0,1.7835999727249146,140100.0
1159.0,8.0,1.7835999727249146,137100.0
1160.0,8.0,1.7835999727249146,134100.0
1161.0,0.0,1.7835999727249146,135100.0
1162.0,1.0,1.7835999727249146,136000.0
1163.0,2.0,1.7835999727249146,136800.0
1164.0,2.0,6.415299892425537,137600.0
1165.0,2.0,5.974699974060059,138400.0
1166.0,2.0,5.3414998054504395,139200.0
1167.0,6.0,5.3414998054504395,138700.0
1168.0,6.0,5.3414998054504395,138200.0
1169.0,6.0,5.3414998054504395,137700.0
1170.0,1.0,5.3414998054504395,138600.0
1171.0,2.0,5.3414998054504395,139400.0
1172.0,3.0,5.3414998054504395,139900.0
1173.0,3.0,5.85699987411499,140400.0
1174.0,3.0,3.6659998893737793,140900.0
1175.0,7.0,3.6659998893737793,140400.0
1176.0,7.0,3.6659998893737793,139900.0
1177.0,2.0,3.6659998893737793,140700.0
1178.0,3.0,3.6659998893737793,141200.0
1179.0,3.0,3.6659998893737793,141700.0
1180.0,8.0,3.6659998893737793,138700.0
1181.0,8.0,3.6659998893737793,135700.0
1182.0,8.0,3.6659998893737793,132700.0
1183.0,8.0,3.6659998893737793,129700.0
1184.0,8.0,3.6659998893737793,126700.0
1185.0,0.0,3.6659998893737793,127700.0
1186.0,0.0,3.6659998893737793,128700.0
1187.0,1.0,3.6659998893737793,129600.0
1188.0,2.0,6.676300048828125,130400.0
1189.0,2.0,6.050300121307373,131200.0
1190.0,2.0,5.64870023727417,132000.0
1191.0,2.0,5.074900150299072,132800.0
1192.0,6.0,5.074900150299072,132300.0
1193.0,6.0,5.074900150299072,131800.0
1194.0,1.0,5.074900150299072,132700.0
1195.0,2.0,5.074900150299072,133500.0
1196.0,3.0,5.074900150299072,134000.0
1197.0,3.0,4.7195000648498535,134500.0
1198.0,7.0,4.7195000648498535,134000.0
1199.0,2.0,4.7195000648498535,134800.0
1200.0,2.0,4.7195000648498535,135600.0
1201.0,3.0,4.7195000648498535,136100.0
1202.0,3.0,4.475100040435791,136600.0
1203.0,7.0,4.475100040435791,136100.0
1204.0,2.0,4.475100040435791,136900.0
1205.0,2.0,4.475100040435791,137700.0
1206.0,2.0,4.475100040435791,138500.0
1207.0,2.0,4.563399791717529,139300.0
1208.0,6.0,4.563399791717529,138800.0
1209.0,1.0,4.563399791717529,139700.0
1210.0,1.0,4.563399791717529,140600.0
1211.0,1.0,4.563399791717529,141500.0
1212.0,1.0,5.593100070953369,142400.0
1213.0,5.0,5.593100070953369,141900.0
1214.0,0.0,5.593100070953369,142900.0
1215.0,0.0,5.593100070953369,143900.0
1216.0,0.0,5.593100070953369,144900.0
1217.0,0.0,6.328199863433838,145900.0
1218.0,0.0,5.129499912261963,146900.0
1219.0,4.0,5.129499912261963,146400.0
1220.0,0.0,5.129499912261963,147400.0
1221.0,1.0,5.129499912261963,148300.0
1222.0,1.0,5.129499912261963,149200.0
1223.0,2.0,4.825200080871582,150000.0
1224.0,6.0,4.825200080871582,149500.0
1225.0,6.0,4.825200080871582,149000.0
1226.0,1.0,4.825200080871582,149900.0
1227.0,1.0,4.825200080871582,150800.0
1228.0,2.0,4.825200080871582,151600.0
1229.0,2.0,4.162799835205078,152400.0
1230.0,6.0,4.162799835205078,151900.0
1231.0,6.0,4.162799835205078,151400.0
1232.0,1.0,4.162799835205078,152300.0
1233.0,1.0,4.162799835205078,153200.0
1234.0,2.0,4.162799835205078,154000.0
1235.0,3.0,4.542799949645996,154500.0
1236.0,7.0,4.542799949645996,154000.0
1237.0,2.0,4.542799949645996,154800.0
1238.0,2.0,4.542799949645996,155600.0
1239.0,2.0,4.542799949645996,156400.0
1240.0,3.0,3.780600070953369,156900.0
1241.0,9.0,3.780600070953369,155900.0
1242.0,9.0,3.780600070953369,154900.0
1243.0,9.0,3.780600070953369,153900.0
1244.0,9.0,3.780600070953369,152900.0
1245.0,9.0,3.780600070953369,151900.0
1246.0,9.0,3.780600070953369,150900.0
1247.0,9.0,3.780600070953369,149900.0
1248.0,9.0,3.780600070953369,148900.0
1249.0,9.0,3.780600070953369,147900.0
1250.0,9.0,3.780600070953369,146900.0
1251.0,9.0,3.780600070953369,145900.0
1252.0,9.0,3.780600070953369,144900.0
1253.0,9.0,3.780600070953369,143900.0
1254.0,9.0,3.780600070953369,142900.0
1255.0,9.0,3.780600070953369,141900.0
1256.0,9.0,3.780600070953369,140900.0
1257.0,9.0,3.780600070953369,139900.0
1258.0,0.0,3.780600070953369,140900.0
1259.0,0.0,3.780600070953369,141900.0
1260.0,0.0,3.780600070953369,142900.0
1261.0,1.0,6.792300224304199,143800.0
1262.0,1.0,5.677299976348877,144700.0
1263.0,2.0,4.874899864196777,145500.0
1264.0,6.0,4.874899864196777,145000.0
1265.0,1.0,4.874899864196777,145900.0
1266.0,1.0,4.874899864196777,146800.0
1267.0,1.0,4.874899864196777,147700.0
1268.0,1.0,5.454999923706055,148600.0
1269.0,5.0,5.454999923706055,148100.0
1270.0,0.0,5.454999923706055,149100.0
1271.0,0.0,5.454999923706055,150100.0
1272.0,0.0,5.454999923706055,151100.0
1273.0,0.0,5.980599880218506,152100.0
1274.0,0.0,5.448500156402588,153100.0
1275.0,4.0,5.448500156402588,152600.0
1276.0,4.0,5.448500156402588,152100.0
1277.0,4.0,5.448500156402588,151600.0
1278.0,0.0,5.448500156402588,152600.0
1279.0,0.0,5.448500156402588,153600.0
1280.0,0.0,5.448500156402588,154600.0
1281.0,0.0,5.0879998207092285,155600.0
1282.0,4.0,5.0879998207092285,155100.0
1283.0,0.0,5.0879998207092285,156100.0
1284.0,0.0,5.0879998207092285,157100.0
1285.0,0.0,5.0879998207092285,158100.0
1286.0,1.0,4.567500114440918,159000.0
1287.0,5.0,4.567500114440918,158500.0
1288.0,0.0,4.567500114440918,159500.0
1289.0,0.0,4.567500114440918,160500.0
1290.0,1.0,4.567500114440918,161400.0
1291.0,1.0,5.6905999183654785,162300.0
1292.0,2.0,5.060500144958496,163100.0
1293.0,6.0,5.060500144958496,162600.0
1294.0,1.0,5.060500144958496,163500.0
1295.0,1.0,5.060500144958496,164400.0
