Timestep,State,Current RUL,Cummulative Reward
659.0,8.0,2.8998000621795654,147600.0
660.0,8.0,2.8998000621795654,144600.0
661.0,8.0,2.8998000621795654,141600.0
662.0,8.0,2.8998000621795654,138600.0
663.0,8.0,2.8998000621795654,135600.0
664.0,8.0,2.8998000621795654,132600.0
665.0,0.0,2.8998000621795654,133600.0
666.0,1.0,2.8998000621795654,134500.0
667.0,2.0,2.8998000621795654,135300.0
668.0,3.0,6.024600028991699,135800.0
669.0,3.0,3.1552999019622803,136300.0
670.0,7.0,3.1552999019622803,135800.0
671.0,7.0,3.1552999019622803,135300.0
672.0,2.0,3.1552999019622803,136100.0
673.0,2.0,3.1552999019622803,136900.0
674.0,2.0,3.1552999019622803,137700.0
675.0,2.0,5.573500156402588,138500.0
676.0,6.0,5.573500156402588,138000.0
677.0,6.0,5.573500156402588,137500.0
678.0,1.0,5.573500156402588,138400.0
679.0,1.0,5.573500156402588,139300.0
680.0,1.0,5.573500156402588,140200.0
681.0,1.0,5.93779993057251,141100.0
682.0,2.0,5.396500110626221,141900.0
683.0,6.0,5.396500110626221,141400.0
684.0,1.0,5.396500110626221,142300.0
685.0,1.0,5.396500110626221,143200.0
686.0,2.0,5.396500110626221,144000.0
687.0,3.0,5.164299964904785,144500.0
688.0,7.0,5.164299964904785,144000.0
689.0,7.0,5.164299964904785,143500.0
690.0,2.0,5.164299964904785,144300.0
691.0,3.0,5.164299964904785,144800.0
692.0,3.0,5.164299964904785,145300.0
693.0,8.0,5.164299964904785,142300.0
694.0,0.0,5.164299964904785,143300.0
695.0,1.0,5.164299964904785,144200.0
696.0,1.0,5.164299964904785,145100.0
697.0,2.0,4.005300045013428,145900.0
698.0,6.0,4.005300045013428,145400.0
699.0,1.0,4.005300045013428,146300.0
700.0,2.0,4.005300045013428,147100.0
701.0,3.0,4.005300045013428,147600.0
702.0,8.0,4.005300045013428,144600.0
703.0,8.0,4.005300045013428,141600.0
704.0,8.0,4.005300045013428,138600.0
705.0,8.0,4.005300045013428,135600.0
706.0,0.0,4.005300045013428,136600.0
707.0,0.0,4.005300045013428,137600.0
708.0,1.0,4.005300045013428,138500.0
709.0,2.0,8.203399658203125,139300.0
710.0,3.0,6.426799774169922,139800.0
711.0,3.0,3.2850000858306885,140300.0
712.0,9.0,3.2850000858306885,139300.0
713.0,9.0,3.2850000858306885,138300.0
714.0,9.0,3.2850000858306885,137300.0
715.0,9.0,3.2850000858306885,136300.0
716.0,9.0,3.2850000858306885,135300.0
717.0,9.0,3.2850000858306885,134300.0
718.0,9.0,3.2850000858306885,133300.0
719.0,9.0,3.2850000858306885,132300.0
720.0,0.0,3.2850000858306885,133300.0
721.0,1.0,3.2850000858306885,134200.0
722.0,2.0,3.2850000858306885,135000.0
723.0,2.0,4.35099983215332,135800.0
724.0,6.0,4.35099983215332,135300.0
725.0,1.0,4.35099983215332,136200.0
726.0,1.0,4.35099983215332,137100.0
727.0,2.0,4.35099983215332,137900.0
728.0,2.0,6.424200057983398,138700.0
729.0,2.0,6.072000026702881,139500.0
730.0,2.0,5.359899997711182,140300.0
731.0,6.0,5.359899997711182,139800.0
732.0,6.0,5.359899997711182,139300.0
733.0,6.0,5.359899997711182,138800.0
734.0,1.0,5.359899997711182,139700.0
735.0,1.0,5.359899997711182,140600.0
736.0,9.0,5.359899997711182,139600.0
737.0,9.0,5.359899997711182,138600.0
738.0,9.0,5.359899997711182,137600.0
739.0,0.0,5.359899997711182,138600.0
740.0,1.0,5.359899997711182,139500.0
741.0,1.0,5.359899997711182,140400.0
742.0,1.0,6.482999801635742,141300.0
743.0,1.0,6.0858001708984375,142200.0
744.0,1.0,5.39139986038208,143100.0
745.0,5.0,5.39139986038208,142600.0
746.0,0.0,5.39139986038208,143600.0
747.0,0.0,5.39139986038208,144600.0
748.0,0.0,5.39139986038208,145600.0
749.0,0.0,6.227200031280518,146600.0
750.0,1.0,5.557400226593018,147500.0
751.0,5.0,5.557400226593018,147000.0
752.0,5.0,5.557400226593018,146500.0
753.0,5.0,5.557400226593018,146000.0
754.0,0.0,5.557400226593018,147000.0
755.0,1.0,5.557400226593018,147900.0
756.0,2.0,5.557400226593018,148700.0
757.0,3.0,4.772500038146973,149200.0
758.0,7.0,4.772500038146973,148700.0
759.0,7.0,4.772500038146973,148200.0
760.0,2.0,4.772500038146973,149000.0
761.0,2.0,4.772500038146973,149800.0
762.0,2.0,4.772500038146973,150600.0
763.0,2.0,5.0914998054504395,151400.0
764.0,6.0,5.0914998054504395,150900.0
765.0,1.0,5.0914998054504395,151800.0
766.0,2.0,5.0914998054504395,152600.0
767.0,2.0,5.0914998054504395,153400.0
768.0,2.0,4.083399772644043,154200.0
769.0,6.0,4.083399772644043,153700.0
770.0,6.0,4.083399772644043,153200.0
771.0,6.0,4.083399772644043,152700.0
772.0,6.0,4.083399772644043,152200.0
773.0,1.0,4.083399772644043,153100.0
774.0,1.0,4.083399772644043,154000.0
775.0,1.0,4.083399772644043,154900.0
776.0,9.0,4.083399772644043,153900.0
777.0,9.0,4.083399772644043,152900.0
778.0,9.0,4.083399772644043,151900.0
779.0,9.0,4.083399772644043,150900.0
780.0,9.0,4.083399772644043,149900.0
781.0,9.0,4.083399772644043,148900.0
782.0,9.0,4.083399772644043,147900.0
783.0,9.0,4.083399772644043,146900.0
784.0,9.0,4.083399772644043,145900.0
785.0,9.0,4.083399772644043,144900.0
786.0,9.0,4.083399772644043,143900.0
787.0,9.0,4.083399772644043,142900.0
788.0,9.0,4.083399772644043,141900.0
789.0,9.0,4.083399772644043,140900.0
790.0,9.0,4.083399772644043,139900.0
791.0,9.0,4.083399772644043,138900.0
792.0,9.0,4.083399772644043,137900.0
793.0,0.0,4.083399772644043,138900.0
794.0,0.0,4.083399772644043,139900.0
795.0,0.0,4.083399772644043,140900.0
796.0,1.0,6.2357001304626465,141800.0
797.0,2.0,3.607599973678589,142600.0
798.0,6.0,3.607599973678589,142100.0
799.0,1.0,3.607599973678589,143000.0
800.0,2.0,3.607599973678589,143800.0
801.0,2.0,3.607599973678589,144600.0
802.0,2.0,3.6335999965667725,145400.0
803.0,6.0,3.6335999965667725,144900.0
804.0,6.0,3.6335999965667725,144400.0
805.0,1.0,3.6335999965667725,145300.0
806.0,1.0,3.6335999965667725,146200.0
807.0,2.0,3.6335999965667725,147000.0
808.0,3.0,5.288400173187256,147500.0
809.0,7.0,5.288400173187256,147000.0
810.0,7.0,5.288400173187256,146500.0
811.0,2.0,5.288400173187256,147300.0
812.0,2.0,5.288400173187256,148100.0
813.0,3.0,5.288400173187256,148600.0
814.0,3.0,5.460299968719482,149100.0
815.0,7.0,5.460299968719482,148600.0
816.0,7.0,5.460299968719482,148100.0
817.0,7.0,5.460299968719482,147600.0
818.0,2.0,5.460299968719482,148400.0
819.0,2.0,5.460299968719482,149200.0
820.0,2.0,5.460299968719482,150000.0
821.0,3.0,5.5355000495910645,150500.0
822.0,7.0,5.5355000495910645,150000.0
823.0,2.0,5.5355000495910645,150800.0
824.0,2.0,5.5355000495910645,151600.0
825.0,2.0,5.5355000495910645,152400.0
826.0,3.0,5.289400100708008,152900.0
827.0,7.0,5.289400100708008,152400.0
828.0,7.0,5.289400100708008,151900.0
829.0,7.0,5.289400100708008,151400.0
830.0,2.0,5.289400100708008,152200.0
831.0,2.0,5.289400100708008,153000.0
832.0,2.0,5.289400100708008,153800.0
833.0,3.0,5.320700168609619,154300.0
834.0,7.0,5.320700168609619,153800.0
835.0,2.0,5.320700168609619,154600.0
836.0,2.0,5.320700168609619,155400.0
837.0,2.0,5.320700168609619,156200.0
838.0,2.0,6.774099826812744,157000.0
839.0,2.0,6.030700206756592,157800.0
840.0,2.0,5.282899856567383,158600.0
841.0,9.0,5.282899856567383,157600.0
842.0,9.0,5.282899856567383,156600.0
843.0,9.0,5.282899856567383,155600.0
844.0,9.0,5.282899856567383,154600.0
845.0,0.0,5.282899856567383,155600.0
846.0,0.0,5.282899856567383,156600.0
847.0,0.0,5.282899856567383,157600.0
848.0,0.0,6.608699798583984,158600.0
849.0,1.0,5.868599891662598,159500.0
850.0,1.0,5.399899959564209,160400.0
851.0,5.0,5.399899959564209,159900.0
852.0,0.0,5.399899959564209,160900.0
853.0,0.0,5.399899959564209,161900.0
854.0,0.0,5.399899959564209,162900.0
855.0,1.0,6.393099784851074,163800.0
856.0,1.0,4.952700138092041,164700.0
857.0,5.0,4.952700138092041,164200.0
858.0,5.0,4.952700138092041,163700.0
859.0,5.0,4.952700138092041,163200.0
860.0,0.0,4.952700138092041,164200.0
861.0,0.0,4.952700138092041,165200.0
862.0,0.0,4.952700138092041,166200.0
863.0,0.0,4.968200206756592,167200.0
864.0,4.0,4.968200206756592,166700.0
865.0,4.0,4.968200206756592,166200.0
866.0,0.0,4.968200206756592,167200.0
867.0,1.0,4.968200206756592,168100.0
868.0,2.0,4.968200206756592,168900.0
869.0,2.0,4.828800201416016,169700.0
870.0,6.0,4.828800201416016,169200.0
871.0,1.0,4.828800201416016,170100.0
872.0,2.0,4.828800201416016,170900.0
873.0,3.0,4.828800201416016,171400.0
874.0,3.0,2.855600118637085,171900.0
875.0,7.0,2.855600118637085,171400.0
876.0,2.0,2.855600118637085,172200.0
877.0,2.0,2.855600118637085,173000.0
878.0,2.0,2.855600118637085,173800.0
879.0,2.0,2.1584999561309814,174600.0
880.0,6.0,2.1584999561309814,174100.0
881.0,6.0,2.1584999561309814,173600.0
882.0,1.0,2.1584999561309814,174500.0
883.0,1.0,2.1584999561309814,175400.0
884.0,1.0,2.1584999561309814,176300.0
885.0,2.0,5.503399848937988,177100.0
886.0,6.0,5.503399848937988,176600.0
887.0,6.0,5.503399848937988,176100.0
888.0,6.0,5.503399848937988,175600.0
889.0,6.0,5.503399848937988,175100.0
890.0,1.0,5.503399848937988,176000.0
891.0,2.0,5.503399848937988,176800.0
892.0,3.0,5.503399848937988,177300.0
893.0,3.0,2.7606000900268555,177800.0
894.0,7.0,2.7606000900268555,177300.0
895.0,2.0,2.7606000900268555,178100.0
896.0,3.0,2.7606000900268555,178600.0
897.0,3.0,2.7606000900268555,179100.0
898.0,3.0,4.508399963378906,179600.0
899.0,7.0,4.508399963378906,179100.0
900.0,2.0,4.508399963378906,179900.0
901.0,2.0,4.508399963378906,180700.0
902.0,3.0,4.508399963378906,181200.0
903.0,3.0,2.963900089263916,181700.0
904.0,7.0,2.963900089263916,181200.0
905.0,7.0,2.963900089263916,180700.0
906.0,7.0,2.963900089263916,180200.0
907.0,7.0,2.963900089263916,179700.0
908.0,7.0,2.963900089263916,179200.0
909.0,2.0,2.963900089263916,180000.0
910.0,3.0,2.963900089263916,180500.0
911.0,3.0,2.963900089263916,181000.0
912.0,8.0,2.963900089263916,178000.0
913.0,0.0,2.963900089263916,179000.0
914.0,0.0,2.963900089263916,180000.0
915.0,1.0,2.963900089263916,180900.0
916.0,1.0,6.530200004577637,181800.0
917.0,1.0,6.2347002029418945,182700.0
918.0,2.0,3.854599952697754,183500.0
919.0,6.0,3.854599952697754,183000.0
920.0,1.0,3.854599952697754,183900.0
921.0,9.0,3.854599952697754,182900.0
922.0,9.0,3.854599952697754,181900.0
923.0,0.0,3.854599952697754,182900.0
924.0,0.0,3.854599952697754,183900.0
925.0,9.0,3.854599952697754,182900.0
926.0,9.0,3.854599952697754,181900.0
927.0,9.0,3.854599952697754,180900.0
928.0,0.0,3.854599952697754,181900.0
929.0,0.0,3.854599952697754,182900.0
930.0,0.0,3.854599952697754,183900.0
931.0,1.0,6.282100200653076,184800.0
932.0,2.0,5.897500038146973,185600.0
933.0,3.0,5.2241997718811035,186100.0
934.0,7.0,5.2241997718811035,185600.0
935.0,7.0,5.2241997718811035,185100.0
936.0,2.0,5.2241997718811035,185900.0
937.0,2.0,5.2241997718811035,186700.0
938.0,3.0,5.2241997718811035,187200.0
939.0,3.0,4.76800012588501,187700.0
940.0,7.0,4.76800012588501,187200.0
941.0,2.0,4.76800012588501,188000.0
942.0,2.0,4.76800012588501,188800.0
943.0,2.0,4.76800012588501,189600.0
944.0,2.0,5.428899765014648,190400.0
945.0,6.0,5.428899765014648,189900.0
946.0,6.0,5.428899765014648,189400.0
947.0,1.0,5.428899765014648,190300.0
948.0,2.0,5.428899765014648,191100.0
949.0,2.0,5.428899765014648,191900.0
950.0,2.0,5.571499824523926,192700.0
951.0,6.0,5.571499824523926,192200.0
952.0,6.0,5.571499824523926,191700.0
953.0,1.0,5.571499824523926,192600.0
954.0,1.0,5.571499824523926,193500.0
955.0,1.0,5.571499824523926,194400.0
956.0,1.0,5.438700199127197,195300.0
957.0,5.0,5.438700199127197,194800.0
958.0,5.0,5.438700199127197,194300.0
959.0,5.0,5.438700199127197,193800.0
960.0,0.0,5.438700199127197,194800.0
961.0,0.0,5.438700199127197,195800.0
962.0,0.0,5.438700199127197,196800.0
963.0,0.0,8.903400421142578,197800.0
964.0,0.0,5.029799938201904,198800.0
965.0,4.0,5.029799938201904,198300.0
966.0,4.0,5.029799938201904,197800.0
967.0,0.0,5.029799938201904,198800.0
968.0,1.0,5.029799938201904,199700.0
969.0,9.0,5.029799938201904,198700.0
970.0,9.0,5.029799938201904,197700.0
971.0,9.0,5.029799938201904,196700.0
972.0,9.0,5.029799938201904,195700.0
973.0,0.0,5.029799938201904,196700.0
974.0,0.0,5.029799938201904,197700.0
975.0,1.0,5.029799938201904,198600.0
976.0,2.0,6.806099891662598,199400.0
977.0,3.0,6.146399974822998,199900.0
978.0,3.0,5.076000213623047,200400.0
979.0,7.0,5.076000213623047,199900.0
980.0,2.0,5.076000213623047,200700.0
981.0,2.0,5.076000213623047,201500.0
982.0,2.0,5.076000213623047,202300.0
983.0,3.0,5.895599842071533,202800.0
984.0,3.0,3.1986000537872314,203300.0
985.0,7.0,3.1986000537872314,202800.0
986.0,7.0,3.1986000537872314,202300.0
987.0,7.0,3.1986000537872314,201800.0
988.0,7.0,3.1986000537872314,201300.0
989.0,7.0,3.1986000537872314,200800.0
990.0,2.0,3.1986000537872314,201600.0
991.0,3.0,3.1986000537872314,202100.0
992.0,3.0,3.1986000537872314,202600.0
993.0,3.0,3.430000066757202,203100.0
994.0,7.0,3.430000066757202,202600.0
995.0,7.0,3.430000066757202,202100.0
996.0,2.0,3.430000066757202,202900.0
997.0,2.0,3.430000066757202,203700.0
998.0,2.0,3.430000066757202,204500.0
999.0,2.0,4.749300003051758,205300.0
1000.0,6.0,4.749300003051758,204800.0
1001.0,1.0,4.749300003051758,205700.0
1002.0,1.0,4.749300003051758,206600.0
1003.0,1.0,4.749300003051758,207500.0
1004.0,1.0,4.855599880218506,208400.0
1005.0,5.0,4.855599880218506,207900.0
1006.0,5.0,4.855599880218506,207400.0
1007.0,5.0,4.855599880218506,206900.0
1008.0,5.0,4.855599880218506,206400.0
1009.0,5.0,4.855599880218506,205900.0
1010.0,0.0,4.855599880218506,206900.0
1011.0,0.0,4.855599880218506,207900.0
1012.0,1.0,4.855599880218506,208800.0
1013.0,2.0,3.251499891281128,209600.0
1014.0,6.0,3.251499891281128,209100.0
1015.0,1.0,3.251499891281128,210000.0
1016.0,2.0,3.251499891281128,210800.0
1017.0,2.0,3.251499891281128,211600.0
1018.0,3.0,2.7218000888824463,212100.0
1019.0,7.0,2.7218000888824463,211600.0
1020.0,7.0,2.7218000888824463,211100.0
1021.0,7.0,2.7218000888824463,210600.0
1022.0,2.0,2.7218000888824463,211400.0
1023.0,3.0,2.7218000888824463,211900.0
1024.0,3.0,2.7218000888824463,212400.0
1025.0,8.0,2.7218000888824463,209400.0
1026.0,8.0,2.7218000888824463,206400.0
1027.0,8.0,2.7218000888824463,203400.0
1028.0,8.0,2.7218000888824463,200400.0
1029.0,8.0,2.7218000888824463,197400.0
1030.0,8.0,2.7218000888824463,194400.0
1031.0,0.0,2.7218000888824463,195400.0
1032.0,0.0,2.7218000888824463,196400.0
1033.0,0.0,2.7218000888824463,197400.0
1034.0,0.0,7.306300163269043,198400.0
1035.0,0.0,5.874599933624268,199400.0
1036.0,9.0,5.874599933624268,198400.0
1037.0,9.0,5.874599933624268,197400.0
1038.0,9.0,5.874599933624268,196400.0
1039.0,9.0,5.874599933624268,195400.0
1040.0,9.0,5.874599933624268,194400.0
1041.0,9.0,5.874599933624268,193400.0
1042.0,9.0,5.874599933624268,192400.0
1043.0,9.0,5.874599933624268,191400.0
1044.0,9.0,5.874599933624268,190400.0
1045.0,9.0,5.874599933624268,189400.0
1046.0,9.0,5.874599933624268,188400.0
1047.0,9.0,5.874599933624268,187400.0
1048.0,0.0,5.874599933624268,188400.0
1049.0,0.0,5.874599933624268,189400.0
1050.0,1.0,5.874599933624268,190300.0
1051.0,2.0,6.415500164031982,191100.0
1052.0,2.0,5.6717000007629395,191900.0
1053.0,3.0,4.89769983291626,192400.0
1054.0,7.0,4.89769983291626,191900.0
1055.0,2.0,4.89769983291626,192700.0
1056.0,3.0,4.89769983291626,193200.0
1057.0,3.0,4.89769983291626,193700.0
1058.0,3.0,2.099900007247925,194200.0
1059.0,7.0,2.099900007247925,193700.0
1060.0,2.0,2.099900007247925,194500.0
1061.0,3.0,2.099900007247925,195000.0
1062.0,8.0,2.099900007247925,192000.0
1063.0,8.0,2.099900007247925,189000.0
1064.0,8.0,2.099900007247925,186000.0
1065.0,8.0,2.099900007247925,183000.0
1066.0,8.0,2.099900007247925,180000.0
1067.0,8.0,2.099900007247925,177000.0
1068.0,8.0,2.099900007247925,174000.0
1069.0,8.0,2.099900007247925,171000.0
1070.0,8.0,2.099900007247925,168000.0
1071.0,8.0,2.099900007247925,165000.0
1072.0,8.0,2.099900007247925,162000.0
1073.0,8.0,2.099900007247925,159000.0
1074.0,8.0,2.099900007247925,156000.0
1075.0,8.0,2.099900007247925,153000.0
1076.0,0.0,2.099900007247925,154000.0
1077.0,1.0,2.099900007247925,154900.0
1078.0,1.0,2.099900007247925,155800.0
1079.0,1.0,6.685500144958496,156700.0
1080.0,2.0,6.287600040435791,157500.0
1081.0,3.0,5.333799839019775,158000.0
1082.0,7.0,5.333799839019775,157500.0
1083.0,7.0,5.333799839019775,157000.0
1084.0,7.0,5.333799839019775,156500.0
1085.0,7.0,5.333799839019775,156000.0
1086.0,7.0,5.333799839019775,155500.0
1087.0,2.0,5.333799839019775,156300.0
1088.0,3.0,5.333799839019775,156800.0
1089.0,8.0,5.333799839019775,153800.0
1090.0,8.0,5.333799839019775,150800.0
1091.0,8.0,5.333799839019775,147800.0
1092.0,8.0,5.333799839019775,144800.0
1093.0,0.0,5.333799839019775,145800.0
1094.0,1.0,5.333799839019775,146700.0
1095.0,1.0,5.333799839019775,147600.0
1096.0,1.0,6.446400165557861,148500.0
1097.0,1.0,5.743000030517578,149400.0
1098.0,1.0,5.246699810028076,150300.0
1099.0,5.0,5.246699810028076,149800.0
1100.0,5.0,5.246699810028076,149300.0
1101.0,5.0,5.246699810028076,148800.0
1102.0,0.0,5.246699810028076,149800.0
1103.0,1.0,5.246699810028076,150700.0
1104.0,1.0,5.246699810028076,151600.0
1105.0,1.0,5.04040002822876,152500.0
1106.0,5.0,5.04040002822876,152000.0
1107.0,5.0,5.04040002822876,151500.0
1108.0,5.0,5.04040002822876,151000.0
1109.0,5.0,5.04040002822876,150500.0
1110.0,5.0,5.04040002822876,150000.0
1111.0,5.0,5.04040002822876,149500.0
1112.0,0.0,5.04040002822876,150500.0
1113.0,0.0,5.04040002822876,151500.0
1114.0,0.0,5.04040002822876,152500.0
1115.0,1.0,5.14739990234375,153400.0
1116.0,5.0,5.14739990234375,152900.0
1117.0,5.0,5.14739990234375,152400.0
1118.0,5.0,5.14739990234375,151900.0
1119.0,5.0,5.14739990234375,151400.0
1120.0,0.0,5.14739990234375,152400.0
1121.0,0.0,5.14739990234375,153400.0
1122.0,1.0,5.14739990234375,154300.0
1123.0,1.0,6.805500030517578,155200.0
1124.0,2.0,6.1417999267578125,156000.0
1125.0,2.0,4.697400093078613,156800.0
1126.0,6.0,4.697400093078613,156300.0
1127.0,6.0,4.697400093078613,155800.0
1128.0,6.0,4.697400093078613,155300.0
1129.0,1.0,4.697400093078613,156200.0
1130.0,1.0,4.697400093078613,157100.0
1131.0,1.0,4.697400093078613,158000.0
1132.0,1.0,4.462600231170654,158900.0
1133.0,5.0,4.462600231170654,158400.0
1134.0,0.0,4.462600231170654,159400.0
1135.0,1.0,4.462600231170654,160300.0
1136.0,1.0,4.462600231170654,161200.0
1137.0,2.0,4.693699836730957,162000.0
1138.0,6.0,4.693699836730957,161500.0
1139.0,1.0,4.693699836730957,162400.0
1140.0,2.0,4.693699836730957,163200.0
1141.0,2.0,4.693699836730957,164000.0
1142.0,3.0,4.544300079345703,164500.0
1143.0,7.0,4.544300079345703,164000.0
1144.0,7.0,4.544300079345703,163500.0
1145.0,7.0,4.544300079345703,163000.0
1146.0,2.0,4.544300079345703,163800.0
1147.0,2.0,4.544300079345703,164600.0
1148.0,2.0,4.544300079345703,165400.0
1149.0,3.0,4.583600044250488,165900.0
1150.0,7.0,4.583600044250488,165400.0
1151.0,2.0,4.583600044250488,166200.0
1152.0,3.0,4.583600044250488,166700.0
1153.0,3.0,4.583600044250488,167200.0
1154.0,3.0,2.4022998809814453,167700.0
1155.0,7.0,2.4022998809814453,167200.0
1156.0,2.0,2.4022998809814453,168000.0
1157.0,2.0,2.4022998809814453,168800.0
1158.0,3.0,2.4022998809814453,169300.0
1159.0,3.0,2.6953999996185303,169800.0
1160.0,7.0,2.6953999996185303,169300.0
1161.0,2.0,2.6953999996185303,170100.0
1162.0,2.0,2.6953999996185303,170900.0
1163.0,2.0,2.6953999996185303,171700.0
1164.0,2.0,4.3368000984191895,172500.0
1165.0,6.0,4.3368000984191895,172000.0
1166.0,6.0,4.3368000984191895,171500.0
1167.0,1.0,4.3368000984191895,172400.0
1168.0,2.0,4.3368000984191895,173200.0
1169.0,2.0,4.3368000984191895,174000.0
1170.0,2.0,4.268700122833252,174800.0
1171.0,6.0,4.268700122833252,174300.0
1172.0,1.0,4.268700122833252,175200.0
1173.0,1.0,4.268700122833252,176100.0
1174.0,1.0,4.268700122833252,177000.0
1175.0,1.0,4.489999771118164,177900.0
1176.0,5.0,4.489999771118164,177400.0
1177.0,0.0,4.489999771118164,178400.0
1178.0,0.0,4.489999771118164,179400.0
1179.0,0.0,4.489999771118164,180400.0
1180.0,0.0,3.6953999996185303,181400.0
1181.0,4.0,3.6953999996185303,180900.0
1182.0,4.0,3.6953999996185303,180400.0
1183.0,0.0,3.6953999996185303,181400.0
1184.0,0.0,3.6953999996185303,182400.0
1185.0,1.0,3.6953999996185303,183300.0
1186.0,2.0,4.493299961090088,184100.0
1187.0,6.0,4.493299961090088,183600.0
1188.0,1.0,4.493299961090088,184500.0
1189.0,1.0,4.493299961090088,185400.0
1190.0,1.0,4.493299961090088,186300.0
1191.0,1.0,4.10129976272583,187200.0
1192.0,5.0,4.10129976272583,186700.0
1193.0,0.0,4.10129976272583,187700.0
1194.0,0.0,4.10129976272583,188700.0
1195.0,0.0,4.10129976272583,189700.0
1196.0,0.0,4.846700191497803,190700.0
1197.0,4.0,4.846700191497803,190200.0
1198.0,0.0,4.846700191497803,191200.0
1199.0,1.0,4.846700191497803,192100.0
1200.0,1.0,4.846700191497803,193000.0
1201.0,2.0,4.27209997177124,193800.0
1202.0,6.0,4.27209997177124,193300.0
1203.0,1.0,4.27209997177124,194200.0
1204.0,1.0,4.27209997177124,195100.0
1205.0,1.0,4.27209997177124,196000.0
1206.0,1.0,4.807300090789795,196900.0
1207.0,5.0,4.807300090789795,196400.0
1208.0,0.0,4.807300090789795,197400.0
1209.0,0.0,4.807300090789795,198400.0
1210.0,1.0,4.807300090789795,199300.0
1211.0,1.0,4.52239990234375,200200.0
1212.0,5.0,4.52239990234375,199700.0
1213.0,5.0,4.52239990234375,199200.0
1214.0,0.0,4.52239990234375,200200.0
1215.0,0.0,4.52239990234375,201200.0
1216.0,1.0,4.52239990234375,202100.0
1217.0,1.0,5.232800006866455,203000.0
1218.0,5.0,5.232800006866455,202500.0
1219.0,0.0,5.232800006866455,203500.0
1220.0,0.0,5.232800006866455,204500.0
1221.0,0.0,5.232800006866455,205500.0
1222.0,0.0,3.8571999073028564,206500.0
1223.0,4.0,3.8571999073028564,206000.0
1224.0,4.0,3.8571999073028564,205500.0
1225.0,4.0,3.8571999073028564,205000.0
1226.0,0.0,3.8571999073028564,206000.0
1227.0,1.0,3.8571999073028564,206900.0
1228.0,2.0,3.8571999073028564,207700.0
1229.0,2.0,4.81279993057251,208500.0
1230.0,6.0,4.81279993057251,208000.0
1231.0,1.0,4.81279993057251,208900.0
1232.0,1.0,4.81279993057251,209800.0
1233.0,2.0,4.81279993057251,210600.0
1234.0,3.0,2.42930006980896,211100.0
1235.0,7.0,2.42930006980896,210600.0
1236.0,7.0,2.42930006980896,210100.0
1237.0,2.0,2.42930006980896,210900.0
1238.0,2.0,2.42930006980896,211700.0
1239.0,2.0,2.42930006980896,212500.0
1240.0,2.0,4.985400199890137,213300.0
1241.0,6.0,4.985400199890137,212800.0
1242.0,1.0,4.985400199890137,213700.0
1243.0,2.0,4.985400199890137,214500.0
1244.0,3.0,4.985400199890137,215000.0
1245.0,8.0,4.985400199890137,212000.0
1246.0,8.0,4.985400199890137,209000.0
1247.0,8.0,4.985400199890137,206000.0
1248.0,0.0,4.985400199890137,207000.0
1249.0,0.0,4.985400199890137,208000.0
1250.0,1.0,4.985400199890137,208900.0
1251.0,2.0,6.315400123596191,209700.0
1252.0,2.0,5.478000164031982,210500.0
1253.0,6.0,5.478000164031982,210000.0
1254.0,1.0,5.478000164031982,210900.0
1255.0,1.0,5.478000164031982,211800.0
1256.0,1.0,5.478000164031982,212700.0
1257.0,1.0,6.292200088500977,213600.0
1258.0,2.0,5.537300109863281,214400.0
1259.0,6.0,5.537300109863281,213900.0
1260.0,6.0,5.537300109863281,213400.0
1261.0,1.0,5.537300109863281,214300.0
1262.0,2.0,5.537300109863281,215100.0
1263.0,2.0,5.537300109863281,215900.0
1264.0,2.0,4.536399841308594,216700.0
1265.0,6.0,4.536399841308594,216200.0
1266.0,1.0,4.536399841308594,217100.0
1267.0,1.0,4.536399841308594,218000.0
1268.0,1.0,4.536399841308594,218900.0
1269.0,2.0,5.496200084686279,219700.0
1270.0,6.0,5.496200084686279,219200.0
1271.0,6.0,5.496200084686279,218700.0
1272.0,1.0,5.496200084686279,219600.0
1273.0,2.0,5.496200084686279,220400.0
1274.0,2.0,5.496200084686279,221200.0
1275.0,3.0,5.013999938964844,221700.0
1276.0,7.0,5.013999938964844,221200.0
1277.0,7.0,5.013999938964844,220700.0
1278.0,2.0,5.013999938964844,221500.0
1279.0,2.0,5.013999938964844,222300.0
1280.0,3.0,5.013999938964844,222800.0
1281.0,3.0,5.401599884033203,223300.0
1282.0,7.0,5.401599884033203,222800.0
1283.0,2.0,5.401599884033203,223600.0
1284.0,2.0,5.401599884033203,224400.0
1285.0,3.0,5.401599884033203,224900.0
1286.0,3.0,2.60260009765625,225400.0
1287.0,7.0,2.60260009765625,224900.0
1288.0,2.0,2.60260009765625,225700.0
1289.0,2.0,2.60260009765625,226500.0
1290.0,2.0,2.60260009765625,227300.0
1291.0,3.0,3.6187000274658203,227800.0
1292.0,7.0,3.6187000274658203,227300.0
1293.0,7.0,3.6187000274658203,226800.0
1294.0,7.0,3.6187000274658203,226300.0
1295.0,2.0,3.6187000274658203,227100.0
1296.0,3.0,3.6187000274658203,227600.0
1297.0,3.0,3.6187000274658203,228100.0
1298.0,3.0,3.0392000675201416,228600.0
1299.0,7.0,3.0392000675201416,228100.0
1300.0,7.0,3.0392000675201416,227600.0
1301.0,2.0,3.0392000675201416,228400.0
1302.0,2.0,3.0392000675201416,229200.0
