Timestep,State,Current RUL,Cummulative Reward
650.0,7.0,1.8385000228881836,113800.0
651.0,7.0,1.8385000228881836,113300.0
652.0,7.0,1.8385000228881836,112800.0
653.0,2.0,1.8385000228881836,113600.0
654.0,3.0,1.8385000228881836,114100.0
655.0,3.0,1.8385000228881836,114600.0
656.0,3.0,1.756700038909912,115100.0
657.0,7.0,1.756700038909912,114600.0
658.0,7.0,1.756700038909912,114100.0
659.0,2.0,1.756700038909912,114900.0
660.0,2.0,1.756700038909912,115700.0
661.0,2.0,1.756700038909912,116500.0
662.0,3.0,1.768399953842163,117000.0
663.0,7.0,1.768399953842163,116500.0
664.0,2.0,1.768399953842163,117300.0
665.0,3.0,1.768399953842163,117800.0
666.0,3.0,1.768399953842163,118300.0
667.0,3.0,1.767300009727478,118800.0
668.0,7.0,1.767300009727478,118300.0
669.0,2.0,1.767300009727478,119100.0
670.0,2.0,1.767300009727478,119900.0
671.0,2.0,1.767300009727478,120700.0
672.0,3.0,1.7630000114440918,121200.0
673.0,7.0,1.7630000114440918,120700.0
674.0,7.0,1.7630000114440918,120200.0
675.0,2.0,1.7630000114440918,121000.0
676.0,3.0,1.7630000114440918,121500.0
677.0,3.0,1.7630000114440918,122000.0
678.0,3.0,1.776900053024292,122500.0
679.0,7.0,1.776900053024292,122000.0
680.0,2.0,1.776900053024292,122800.0
681.0,2.0,1.776900053024292,123600.0
682.0,3.0,1.776900053024292,124100.0
683.0,3.0,1.777400016784668,124600.0
684.0,7.0,1.777400016784668,124100.0
685.0,7.0,1.777400016784668,123600.0
686.0,2.0,1.777400016784668,124400.0
687.0,3.0,1.777400016784668,124900.0
688.0,3.0,1.777400016784668,125400.0
689.0,3.0,1.774399995803833,125900.0
690.0,7.0,1.774399995803833,125400.0
691.0,7.0,1.774399995803833,124900.0
692.0,2.0,1.774399995803833,125700.0
693.0,2.0,1.774399995803833,126500.0
694.0,2.0,1.774399995803833,127300.0
695.0,3.0,1.7773000001907349,127800.0
696.0,7.0,1.7773000001907349,127300.0
697.0,7.0,1.7773000001907349,126800.0
698.0,2.0,1.7773000001907349,127600.0
699.0,2.0,1.7773000001907349,128400.0
700.0,3.0,1.7773000001907349,128900.0
701.0,8.0,1.7773000001907349,125900.0
702.0,8.0,1.7773000001907349,122900.0
703.0,8.0,1.7773000001907349,119900.0
704.0,8.0,1.7773000001907349,116900.0
705.0,0.0,1.7773000001907349,117900.0
706.0,0.0,1.7773000001907349,118900.0
707.0,0.0,1.7773000001907349,119900.0
708.0,0.0,6.247499942779541,120900.0
709.0,1.0,5.690100193023682,121800.0
710.0,1.0,5.085599899291992,122700.0
711.0,5.0,5.085599899291992,122200.0
712.0,5.0,5.085599899291992,121700.0
713.0,0.0,5.085599899291992,122700.0
714.0,0.0,5.085599899291992,123700.0
715.0,0.0,5.085599899291992,124700.0
716.0,0.0,4.484499931335449,125700.0
717.0,4.0,4.484499931335449,125200.0
718.0,4.0,4.484499931335449,124700.0
719.0,4.0,4.484499931335449,124200.0
720.0,0.0,4.484499931335449,125200.0
721.0,0.0,4.484499931335449,126200.0
722.0,0.0,4.484499931335449,127200.0
723.0,1.0,3.738600015640259,128100.0
724.0,5.0,3.738600015640259,127600.0
725.0,5.0,3.738600015640259,127100.0
726.0,0.0,3.738600015640259,128100.0
727.0,0.0,3.738600015640259,129100.0
728.0,0.0,3.738600015640259,130100.0
729.0,1.0,3.3740999698638916,131000.0
730.0,5.0,3.3740999698638916,130500.0
731.0,0.0,3.3740999698638916,131500.0
732.0,0.0,3.3740999698638916,132500.0
733.0,0.0,3.3740999698638916,133500.0
734.0,0.0,3.1731998920440674,134500.0
735.0,4.0,3.1731998920440674,134000.0
736.0,4.0,3.1731998920440674,133500.0
737.0,4.0,3.1731998920440674,133000.0
738.0,4.0,3.1731998920440674,132500.0
739.0,0.0,3.1731998920440674,133500.0
740.0,1.0,3.1731998920440674,134400.0
741.0,1.0,3.1731998920440674,135300.0
742.0,1.0,2.0408999919891357,136200.0
743.0,5.0,2.0408999919891357,135700.0
744.0,0.0,2.0408999919891357,136700.0
745.0,1.0,2.0408999919891357,137600.0
746.0,2.0,2.0408999919891357,138400.0
747.0,2.0,1.9543999433517456,139200.0
748.0,6.0,1.9543999433517456,138700.0
749.0,1.0,1.9543999433517456,139600.0
750.0,2.0,1.9543999433517456,140400.0
751.0,3.0,1.9543999433517456,140900.0
752.0,3.0,1.7654999494552612,141400.0
753.0,7.0,1.7654999494552612,140900.0
754.0,7.0,1.7654999494552612,140400.0
755.0,2.0,1.7654999494552612,141200.0
756.0,2.0,1.7654999494552612,142000.0
757.0,3.0,1.7654999494552612,142500.0
758.0,3.0,1.7718000411987305,143000.0
759.0,7.0,1.7718000411987305,142500.0
760.0,7.0,1.7718000411987305,142000.0
761.0,2.0,1.7718000411987305,142800.0
762.0,2.0,1.7718000411987305,143600.0
763.0,3.0,1.7718000411987305,144100.0
764.0,3.0,1.7685999870300293,144600.0
765.0,7.0,1.7685999870300293,144100.0
766.0,2.0,1.7685999870300293,144900.0
767.0,2.0,1.7685999870300293,145700.0
768.0,2.0,1.7685999870300293,146500.0
769.0,2.0,1.7635999917984009,147300.0
770.0,6.0,1.7635999917984009,146800.0
771.0,6.0,1.7635999917984009,146300.0
772.0,6.0,1.7635999917984009,145800.0
773.0,6.0,1.7635999917984009,145300.0
774.0,1.0,1.7635999917984009,146200.0
775.0,1.0,1.7635999917984009,147100.0
776.0,2.0,1.7635999917984009,147900.0
777.0,2.0,1.7747000455856323,148700.0
778.0,6.0,1.7747000455856323,148200.0
779.0,6.0,1.7747000455856323,147700.0
780.0,1.0,1.7747000455856323,148600.0
781.0,2.0,1.7747000455856323,149400.0
782.0,2.0,1.7747000455856323,150200.0
783.0,3.0,1.7755999565124512,150700.0
784.0,7.0,1.7755999565124512,150200.0
785.0,7.0,1.7755999565124512,149700.0
786.0,7.0,1.7755999565124512,149200.0
787.0,2.0,1.7755999565124512,150000.0
788.0,3.0,1.7755999565124512,150500.0
789.0,8.0,1.7755999565124512,147500.0
790.0,8.0,1.7755999565124512,144500.0
791.0,0.0,1.7755999565124512,145500.0
792.0,0.0,1.7755999565124512,146500.0
793.0,0.0,1.7755999565124512,147500.0
794.0,0.0,7.677700042724609,148500.0
795.0,0.0,6.469299793243408,149500.0
796.0,0.0,5.999599933624268,150500.0
797.0,0.0,5.059500217437744,151500.0
798.0,4.0,5.059500217437744,151000.0
799.0,0.0,5.059500217437744,152000.0
800.0,0.0,5.059500217437744,153000.0
801.0,0.0,5.059500217437744,154000.0
802.0,0.0,4.209199905395508,155000.0
803.0,4.0,4.209199905395508,154500.0
804.0,0.0,4.209199905395508,155500.0
805.0,0.0,4.209199905395508,156500.0
806.0,0.0,4.209199905395508,157500.0
807.0,1.0,4.791999816894531,158400.0
808.0,5.0,4.791999816894531,157900.0
809.0,0.0,4.791999816894531,158900.0
810.0,1.0,4.791999816894531,159800.0
811.0,1.0,4.791999816894531,160700.0
812.0,1.0,2.8526999950408936,161600.0
813.0,5.0,2.8526999950408936,161100.0
814.0,0.0,2.8526999950408936,162100.0
815.0,0.0,2.8526999950408936,163100.0
816.0,0.0,2.8526999950408936,164100.0
817.0,1.0,2.216099977493286,165000.0
818.0,5.0,2.216099977493286,164500.0
819.0,5.0,2.216099977493286,164000.0
820.0,5.0,2.216099977493286,163500.0
821.0,5.0,2.216099977493286,163000.0
822.0,0.0,2.216099977493286,164000.0
823.0,1.0,2.216099977493286,164900.0
824.0,2.0,2.216099977493286,165700.0
825.0,2.0,1.9342999458312988,166500.0
826.0,6.0,1.9342999458312988,166000.0
827.0,6.0,1.9342999458312988,165500.0
828.0,1.0,1.9342999458312988,166400.0
829.0,2.0,1.9342999458312988,167200.0
830.0,2.0,1.9342999458312988,168000.0
831.0,2.0,1.768399953842163,168800.0
832.0,6.0,1.768399953842163,168300.0
833.0,1.0,1.768399953842163,169200.0
834.0,2.0,1.768399953842163,170000.0
835.0,2.0,1.768399953842163,170800.0
836.0,2.0,1.7696000337600708,171600.0
837.0,6.0,1.7696000337600708,171100.0
838.0,1.0,1.7696000337600708,172000.0
839.0,1.0,1.7696000337600708,172900.0
840.0,2.0,1.7696000337600708,173700.0
841.0,3.0,1.7640999555587769,174200.0
842.0,7.0,1.7640999555587769,173700.0
843.0,7.0,1.7640999555587769,173200.0
844.0,2.0,1.7640999555587769,174000.0
845.0,3.0,1.7640999555587769,174500.0
846.0,3.0,1.7640999555587769,175000.0
847.0,8.0,1.7640999555587769,172000.0
848.0,8.0,1.7640999555587769,169000.0
849.0,8.0,1.7640999555587769,166000.0
850.0,0.0,1.7640999555587769,167000.0
851.0,0.0,1.7640999555587769,168000.0
852.0,0.0,1.7640999555587769,169000.0
853.0,1.0,7.051799774169922,169900.0
854.0,2.0,6.460599899291992,170700.0
855.0,3.0,3.0302000045776367,171200.0
856.0,7.0,3.0302000045776367,170700.0
857.0,7.0,3.0302000045776367,170200.0
858.0,2.0,3.0302000045776367,171000.0
859.0,2.0,3.0302000045776367,171800.0
860.0,3.0,3.0302000045776367,172300.0
861.0,3.0,4.162399768829346,172800.0
862.0,7.0,4.162399768829346,172300.0
863.0,7.0,4.162399768829346,171800.0
864.0,7.0,4.162399768829346,171300.0
865.0,2.0,4.162399768829346,172100.0
866.0,2.0,4.162399768829346,172900.0
867.0,3.0,4.162399768829346,173400.0
868.0,3.0,3.2383999824523926,173900.0
869.0,7.0,3.2383999824523926,173400.0
870.0,7.0,3.2383999824523926,172900.0
871.0,7.0,3.2383999824523926,172400.0
872.0,2.0,3.2383999824523926,173200.0
873.0,2.0,3.2383999824523926,174000.0
874.0,2.0,3.2383999824523926,174800.0
875.0,2.0,3.012200117111206,175600.0
876.0,6.0,3.012200117111206,175100.0
877.0,6.0,3.012200117111206,174600.0
878.0,6.0,3.012200117111206,174100.0
879.0,1.0,3.012200117111206,175000.0
880.0,2.0,3.012200117111206,175800.0
881.0,3.0,3.012200117111206,176300.0
882.0,3.0,2.4621999263763428,176800.0
883.0,7.0,2.4621999263763428,176300.0
884.0,2.0,2.4621999263763428,177100.0
885.0,3.0,2.4621999263763428,177600.0
886.0,3.0,2.4621999263763428,178100.0
887.0,8.0,2.4621999263763428,175100.0
888.0,0.0,2.4621999263763428,176100.0
889.0,1.0,2.4621999263763428,177000.0
890.0,2.0,2.4621999263763428,177800.0
891.0,3.0,4.486000061035156,178300.0
892.0,7.0,4.486000061035156,177800.0
893.0,7.0,4.486000061035156,177300.0
894.0,2.0,4.486000061035156,178100.0
895.0,3.0,4.486000061035156,178600.0
896.0,3.0,4.486000061035156,179100.0
897.0,8.0,4.486000061035156,176100.0
898.0,0.0,4.486000061035156,177100.0
899.0,1.0,4.486000061035156,178000.0
900.0,1.0,4.486000061035156,178900.0
901.0,1.0,6.174300193786621,179800.0
902.0,1.0,5.606299877166748,180700.0
903.0,5.0,5.606299877166748,180200.0
904.0,0.0,5.606299877166748,181200.0
905.0,0.0,5.606299877166748,182200.0
906.0,0.0,5.606299877166748,183200.0
907.0,0.0,4.872700214385986,184200.0
908.0,4.0,4.872700214385986,183700.0
909.0,0.0,4.872700214385986,184700.0
910.0,0.0,4.872700214385986,185700.0
911.0,0.0,4.872700214385986,186700.0
912.0,9.0,4.872700214385986,185700.0
913.0,0.0,4.872700214385986,186700.0
914.0,0.0,4.872700214385986,187700.0
915.0,0.0,4.872700214385986,188700.0
916.0,0.0,6.964900016784668,189700.0
917.0,0.0,6.124300003051758,190700.0
918.0,1.0,5.4730000495910645,191600.0
919.0,5.0,5.4730000495910645,191100.0
920.0,0.0,5.4730000495910645,192100.0
921.0,0.0,5.4730000495910645,193100.0
922.0,0.0,5.4730000495910645,194100.0
923.0,0.0,4.518400192260742,195100.0
924.0,4.0,4.518400192260742,194600.0
925.0,4.0,4.518400192260742,194100.0
926.0,0.0,4.518400192260742,195100.0
927.0,0.0,4.518400192260742,196100.0
928.0,1.0,4.518400192260742,197000.0
929.0,2.0,3.8066999912261963,197800.0
930.0,6.0,3.8066999912261963,197300.0
931.0,6.0,3.8066999912261963,196800.0
932.0,6.0,3.8066999912261963,196300.0
933.0,1.0,3.8066999912261963,197200.0
934.0,1.0,3.8066999912261963,198100.0
935.0,2.0,3.8066999912261963,198900.0
936.0,2.0,3.453700065612793,199700.0
937.0,6.0,3.453700065612793,199200.0
938.0,1.0,3.453700065612793,200100.0
939.0,1.0,3.453700065612793,201000.0
940.0,1.0,3.453700065612793,201900.0
941.0,1.0,2.759999990463257,202800.0
942.0,5.0,2.759999990463257,202300.0
943.0,5.0,2.759999990463257,201800.0
944.0,0.0,2.759999990463257,202800.0
945.0,0.0,2.759999990463257,203800.0
946.0,0.0,2.759999990463257,204800.0
947.0,0.0,1.8414000272750854,205800.0
948.0,4.0,1.8414000272750854,205300.0
949.0,0.0,1.8414000272750854,206300.0
950.0,1.0,1.8414000272750854,207200.0
951.0,2.0,1.8414000272750854,208000.0
952.0,3.0,1.7596999406814575,208500.0
953.0,7.0,1.7596999406814575,208000.0
954.0,2.0,1.7596999406814575,208800.0
955.0,3.0,1.7596999406814575,209300.0
956.0,8.0,1.7596999406814575,206300.0
957.0,8.0,1.7596999406814575,203300.0
958.0,8.0,1.7596999406814575,200300.0
959.0,8.0,1.7596999406814575,197300.0
960.0,0.0,1.7596999406814575,198300.0
961.0,1.0,1.7596999406814575,199200.0
962.0,2.0,1.7596999406814575,200000.0
963.0,2.0,6.54040002822876,200800.0
964.0,2.0,5.8907999992370605,201600.0
965.0,2.0,5.594799995422363,202400.0
966.0,6.0,5.594799995422363,201900.0
967.0,1.0,5.594799995422363,202800.0
968.0,2.0,5.594799995422363,203600.0
969.0,2.0,5.594799995422363,204400.0
970.0,3.0,2.452399969100952,204900.0
971.0,7.0,2.452399969100952,204400.0
972.0,2.0,2.452399969100952,205200.0
973.0,2.0,2.452399969100952,206000.0
974.0,2.0,2.452399969100952,206800.0
975.0,2.0,3.761399984359741,207600.0
976.0,6.0,3.761399984359741,207100.0
977.0,6.0,3.761399984359741,206600.0
978.0,1.0,3.761399984359741,207500.0
979.0,2.0,3.761399984359741,208300.0
980.0,3.0,3.761399984359741,208800.0
981.0,3.0,2.2318999767303467,209300.0
982.0,7.0,2.2318999767303467,208800.0
983.0,2.0,2.2318999767303467,209600.0
984.0,3.0,2.2318999767303467,210100.0
985.0,8.0,2.2318999767303467,207100.0
986.0,0.0,2.2318999767303467,208100.0
987.0,0.0,2.2318999767303467,209100.0
988.0,0.0,2.2318999767303467,210100.0
989.0,0.0,6.5954999923706055,211100.0
990.0,0.0,6.057700157165527,212100.0
991.0,1.0,5.370200157165527,213000.0
992.0,5.0,5.370200157165527,212500.0
993.0,0.0,5.370200157165527,213500.0
994.0,0.0,5.370200157165527,214500.0
995.0,1.0,5.370200157165527,215400.0
996.0,1.0,5.037399768829346,216300.0
997.0,5.0,5.037399768829346,215800.0
998.0,0.0,5.037399768829346,216800.0
999.0,0.0,5.037399768829346,217800.0
1000.0,0.0,5.037399768829346,218800.0
1001.0,0.0,4.291900157928467,219800.0
1002.0,4.0,4.291900157928467,219300.0
1003.0,4.0,4.291900157928467,218800.0
1004.0,0.0,4.291900157928467,219800.0
1005.0,0.0,4.291900157928467,220800.0
1006.0,0.0,4.291900157928467,221800.0
1007.0,0.0,2.8164000511169434,222800.0
1008.0,4.0,2.8164000511169434,222300.0
1009.0,4.0,2.8164000511169434,221800.0
1010.0,0.0,2.8164000511169434,222800.0
1011.0,1.0,2.8164000511169434,223700.0
1012.0,2.0,2.8164000511169434,224500.0
1013.0,2.0,2.540299892425537,225300.0
1014.0,6.0,2.540299892425537,224800.0
1015.0,6.0,2.540299892425537,224300.0
1016.0,1.0,2.540299892425537,225200.0
1017.0,1.0,2.540299892425537,226100.0
1018.0,1.0,2.540299892425537,227000.0
1019.0,1.0,2.0959999561309814,227900.0
1020.0,5.0,2.0959999561309814,227400.0
1021.0,5.0,2.0959999561309814,226900.0
1022.0,0.0,2.0959999561309814,227900.0
1023.0,0.0,2.0959999561309814,228900.0
1024.0,0.0,2.0959999561309814,229900.0
1025.0,1.0,1.8415000438690186,230800.0
1026.0,5.0,1.8415000438690186,230300.0
1027.0,0.0,1.8415000438690186,231300.0
1028.0,0.0,1.8415000438690186,232300.0
1029.0,1.0,1.8415000438690186,233200.0
1030.0,9.0,1.8415000438690186,232200.0
1031.0,9.0,1.8415000438690186,231200.0
1032.0,9.0,1.8415000438690186,230200.0
1033.0,9.0,1.8415000438690186,229200.0
1034.0,9.0,1.8415000438690186,228200.0
1035.0,9.0,1.8415000438690186,227200.0
1036.0,9.0,1.8415000438690186,226200.0
1037.0,9.0,1.8415000438690186,225200.0
1038.0,9.0,1.8415000438690186,224200.0
1039.0,9.0,1.8415000438690186,223200.0
1040.0,9.0,1.8415000438690186,222200.0
1041.0,9.0,1.8415000438690186,221200.0
1042.0,9.0,1.8415000438690186,220200.0
1043.0,9.0,1.8415000438690186,219200.0
1044.0,9.0,1.8415000438690186,218200.0
1045.0,9.0,1.8415000438690186,217200.0
1046.0,9.0,1.8415000438690186,216200.0
1047.0,9.0,1.8415000438690186,215200.0
1048.0,0.0,1.8415000438690186,216200.0
1049.0,0.0,1.8415000438690186,217200.0
1050.0,1.0,1.8415000438690186,218100.0
1051.0,2.0,7.5929999351501465,218900.0
1052.0,2.0,5.7546000480651855,219700.0
1053.0,2.0,5.14300012588501,220500.0
1054.0,6.0,5.14300012588501,220000.0
1055.0,1.0,5.14300012588501,220900.0
1056.0,2.0,5.14300012588501,221700.0
1057.0,2.0,5.14300012588501,222500.0
1058.0,2.0,4.338500022888184,223300.0
1059.0,6.0,4.338500022888184,222800.0
1060.0,6.0,4.338500022888184,222300.0
1061.0,1.0,4.338500022888184,223200.0
1062.0,1.0,4.338500022888184,224100.0
1063.0,1.0,4.338500022888184,225000.0
1064.0,9.0,4.338500022888184,224000.0
1065.0,9.0,4.338500022888184,223000.0
1066.0,9.0,4.338500022888184,222000.0
1067.0,9.0,4.338500022888184,221000.0
1068.0,9.0,4.338500022888184,220000.0
1069.0,9.0,4.338500022888184,219000.0
1070.0,9.0,4.338500022888184,218000.0
1071.0,9.0,4.338500022888184,217000.0
1072.0,0.0,4.338500022888184,218000.0
1073.0,0.0,4.338500022888184,219000.0
1074.0,0.0,4.338500022888184,220000.0
1075.0,0.0,11.948699951171875,221000.0
1076.0,0.0,10.392000198364258,222000.0
1077.0,0.0,9.514599800109863,223000.0
1078.0,0.0,5.676599979400635,224000.0
1079.0,0.0,4.833600044250488,225000.0
1080.0,4.0,4.833600044250488,224500.0
1081.0,4.0,4.833600044250488,224000.0
1082.0,4.0,4.833600044250488,223500.0
1083.0,4.0,4.833600044250488,223000.0
1084.0,4.0,4.833600044250488,222500.0
1085.0,0.0,4.833600044250488,223500.0
1086.0,0.0,4.833600044250488,224500.0
1087.0,0.0,4.833600044250488,225500.0
1088.0,0.0,4.302000045776367,226500.0
1089.0,4.0,4.302000045776367,226000.0
1090.0,4.0,4.302000045776367,225500.0
1091.0,4.0,4.302000045776367,225000.0
1092.0,4.0,4.302000045776367,224500.0
1093.0,4.0,4.302000045776367,224000.0
1094.0,0.0,4.302000045776367,225000.0
1095.0,0.0,4.302000045776367,226000.0
1096.0,0.0,4.302000045776367,227000.0
1097.0,0.0,2.425600051879883,228000.0
1098.0,4.0,2.425600051879883,227500.0
1099.0,4.0,2.425600051879883,227000.0
1100.0,0.0,2.425600051879883,228000.0
1101.0,0.0,2.425600051879883,229000.0
1102.0,0.0,2.425600051879883,230000.0
1103.0,0.0,2.880500078201294,231000.0
1104.0,4.0,2.880500078201294,230500.0
1105.0,4.0,2.880500078201294,230000.0
1106.0,0.0,2.880500078201294,231000.0
1107.0,0.0,2.880500078201294,232000.0
1108.0,0.0,2.880500078201294,233000.0
1109.0,0.0,1.972599983215332,234000.0
1110.0,4.0,1.972599983215332,233500.0
1111.0,4.0,1.972599983215332,233000.0
1112.0,0.0,1.972599983215332,234000.0
1113.0,9.0,1.972599983215332,233000.0
1114.0,9.0,1.972599983215332,232000.0
1115.0,9.0,1.972599983215332,231000.0
1116.0,9.0,1.972599983215332,230000.0
1117.0,9.0,1.972599983215332,229000.0
1118.0,9.0,1.972599983215332,228000.0
1119.0,9.0,1.972599983215332,227000.0
1120.0,9.0,1.972599983215332,226000.0
1121.0,9.0,1.972599983215332,225000.0
1122.0,9.0,1.972599983215332,224000.0
1123.0,9.0,1.972599983215332,223000.0
1124.0,9.0,1.972599983215332,222000.0
1125.0,9.0,1.972599983215332,221000.0
1126.0,9.0,1.972599983215332,220000.0
1127.0,9.0,1.972599983215332,219000.0
1128.0,9.0,1.972599983215332,218000.0
1129.0,0.0,1.972599983215332,219000.0
1130.0,0.0,1.972599983215332,220000.0
1131.0,0.0,1.972599983215332,221000.0
1132.0,0.0,6.549099922180176,222000.0
1133.0,0.0,6.144899845123291,223000.0
1134.0,1.0,5.812300205230713,223900.0
1135.0,9.0,5.812300205230713,222900.0
1136.0,0.0,5.812300205230713,223900.0
1137.0,0.0,5.812300205230713,224900.0
1138.0,0.0,5.812300205230713,225900.0
1139.0,0.0,6.779600143432617,226900.0
1140.0,0.0,6.009500026702881,227900.0
1141.0,1.0,5.149099826812744,228800.0
1142.0,5.0,5.149099826812744,228300.0
1143.0,5.0,5.149099826812744,227800.0
1144.0,0.0,5.149099826812744,228800.0
1145.0,0.0,5.149099826812744,229800.0
1146.0,0.0,5.149099826812744,230800.0
1147.0,0.0,4.2494001388549805,231800.0
1148.0,4.0,4.2494001388549805,231300.0
1149.0,4.0,4.2494001388549805,230800.0
1150.0,0.0,4.2494001388549805,231800.0
1151.0,0.0,4.2494001388549805,232800.0
1152.0,1.0,4.2494001388549805,233700.0
1153.0,1.0,3.9832000732421875,234600.0
1154.0,5.0,3.9832000732421875,234100.0
1155.0,0.0,3.9832000732421875,235100.0
1156.0,0.0,3.9832000732421875,236100.0
1157.0,0.0,3.9832000732421875,237100.0
1158.0,0.0,1.7990000247955322,238100.0
1159.0,4.0,1.7990000247955322,237600.0
1160.0,0.0,1.7990000247955322,238600.0
1161.0,0.0,1.7990000247955322,239600.0
1162.0,0.0,1.7990000247955322,240600.0
1163.0,9.0,1.7990000247955322,239600.0
1164.0,9.0,1.7990000247955322,238600.0
1165.0,9.0,1.7990000247955322,237600.0
1166.0,0.0,1.7990000247955322,238600.0
1167.0,0.0,1.7990000247955322,239600.0
1168.0,1.0,1.7990000247955322,240500.0
1169.0,2.0,6.1940999031066895,241300.0
1170.0,2.0,5.618899822235107,242100.0
1171.0,6.0,5.618899822235107,241600.0
1172.0,1.0,5.618899822235107,242500.0
1173.0,2.0,5.618899822235107,243300.0
1174.0,2.0,5.618899822235107,244100.0
1175.0,2.0,5.168099880218506,244900.0
1176.0,6.0,5.168099880218506,244400.0
1177.0,1.0,5.168099880218506,245300.0
1178.0,2.0,5.168099880218506,246100.0
1179.0,3.0,5.168099880218506,246600.0
1180.0,3.0,2.386399984359741,247100.0
1181.0,7.0,2.386399984359741,246600.0
1182.0,7.0,2.386399984359741,246100.0
1183.0,7.0,2.386399984359741,245600.0
1184.0,7.0,2.386399984359741,245100.0
1185.0,7.0,2.386399984359741,244600.0
1186.0,7.0,2.386399984359741,244100.0
1187.0,7.0,2.386399984359741,243600.0
1188.0,2.0,2.386399984359741,244400.0
1189.0,2.0,2.386399984359741,245200.0
1190.0,3.0,2.386399984359741,245700.0
1191.0,8.0,2.386399984359741,242700.0
1192.0,8.0,2.386399984359741,239700.0
1193.0,8.0,2.386399984359741,236700.0
1194.0,0.0,2.386399984359741,237700.0
1195.0,1.0,2.386399984359741,238600.0
1196.0,1.0,7.018799781799316,239500.0
1197.0,1.0,6.210899829864502,240400.0
1198.0,2.0,5.3557000160217285,241200.0
1199.0,6.0,5.3557000160217285,240700.0
1200.0,1.0,5.3557000160217285,241600.0
1201.0,2.0,5.3557000160217285,242400.0
1202.0,3.0,5.3557000160217285,242900.0
1203.0,8.0,5.3557000160217285,239900.0
1204.0,8.0,5.3557000160217285,236900.0
1205.0,0.0,5.3557000160217285,237900.0
1206.0,0.0,5.3557000160217285,238900.0
1207.0,1.0,5.3557000160217285,239800.0
1208.0,1.0,5.85230016708374,240700.0
1209.0,1.0,6.0142998695373535,241600.0
1210.0,2.0,5.524700164794922,242400.0
1211.0,6.0,5.524700164794922,241900.0
1212.0,6.0,5.524700164794922,241400.0
1213.0,1.0,5.524700164794922,242300.0
1214.0,2.0,5.524700164794922,243100.0
1215.0,3.0,5.524700164794922,243600.0
1216.0,8.0,5.524700164794922,240600.0
1217.0,8.0,5.524700164794922,237600.0
1218.0,8.0,5.524700164794922,234600.0
1219.0,0.0,5.524700164794922,235600.0
1220.0,0.0,5.524700164794922,236600.0
1221.0,0.0,5.524700164794922,237600.0
1222.0,0.0,6.684000015258789,238600.0
1223.0,1.0,5.900199890136719,239500.0
1224.0,1.0,5.344900131225586,240400.0
1225.0,5.0,5.344900131225586,239900.0
1226.0,5.0,5.344900131225586,239400.0
1227.0,0.0,5.344900131225586,240400.0
1228.0,0.0,5.344900131225586,241400.0
1229.0,0.0,5.344900131225586,242400.0
1230.0,0.0,3.2829999923706055,243400.0
1231.0,4.0,3.2829999923706055,242900.0
1232.0,0.0,3.2829999923706055,243900.0
1233.0,0.0,3.2829999923706055,244900.0
1234.0,1.0,3.2829999923706055,245800.0
1235.0,2.0,4.130000114440918,246600.0
1236.0,6.0,4.130000114440918,246100.0
1237.0,6.0,4.130000114440918,245600.0
1238.0,1.0,4.130000114440918,246500.0
1239.0,1.0,4.130000114440918,247400.0
1240.0,2.0,4.130000114440918,248200.0
1241.0,3.0,3.2535998821258545,248700.0
1242.0,7.0,3.2535998821258545,248200.0
1243.0,7.0,3.2535998821258545,247700.0
1244.0,2.0,3.2535998821258545,248500.0
1245.0,3.0,3.2535998821258545,249000.0
1246.0,3.0,3.2535998821258545,249500.0
1247.0,8.0,3.2535998821258545,246500.0
1248.0,8.0,3.2535998821258545,243500.0
1249.0,8.0,3.2535998821258545,240500.0
1250.0,8.0,3.2535998821258545,237500.0
1251.0,0.0,3.2535998821258545,238500.0
1252.0,1.0,3.2535998821258545,239400.0
1253.0,1.0,3.2535998821258545,240300.0
1254.0,1.0,6.734399795532227,241200.0
1255.0,1.0,6.172599792480469,242100.0
1256.0,2.0,5.362800121307373,242900.0
1257.0,6.0,5.362800121307373,242400.0
1258.0,6.0,5.362800121307373,241900.0
1259.0,6.0,5.362800121307373,241400.0
1260.0,1.0,5.362800121307373,242300.0
1261.0,1.0,5.362800121307373,243200.0
1262.0,1.0,5.362800121307373,244100.0
1263.0,1.0,4.419099807739258,245000.0
1264.0,5.0,4.419099807739258,244500.0
1265.0,5.0,4.419099807739258,244000.0
1266.0,0.0,4.419099807739258,245000.0
1267.0,0.0,4.419099807739258,246000.0
1268.0,0.0,4.419099807739258,247000.0
1269.0,0.0,3.9572999477386475,248000.0
1270.0,4.0,3.9572999477386475,247500.0
1271.0,0.0,3.9572999477386475,248500.0
1272.0,1.0,3.9572999477386475,249400.0
1273.0,1.0,3.9572999477386475,250300.0
1274.0,1.0,2.9572999477386475,251200.0
1275.0,5.0,2.9572999477386475,250700.0
1276.0,5.0,2.9572999477386475,250200.0
1277.0,5.0,2.9572999477386475,249700.0
1278.0,0.0,2.9572999477386475,250700.0
1279.0,0.0,2.9572999477386475,251700.0
1280.0,0.0,2.9572999477386475,252700.0
1281.0,0.0,2.4546000957489014,253700.0
1282.0,4.0,2.4546000957489014,253200.0
1283.0,0.0,2.4546000957489014,254200.0
1284.0,0.0,2.4546000957489014,255200.0
1285.0,0.0,2.4546000957489014,256200.0
1286.0,0.0,2.417099952697754,257200.0
1287.0,9.0,2.417099952697754,256200.0
