Timestep,State,Current RUL,Cummulative Reward
649.0,0.0,2.387700080871582,120600.0
650.0,0.0,2.387700080871582,121600.0
651.0,0.0,1.7618000507354736,122600.0
652.0,4.0,1.7618000507354736,122100.0
653.0,4.0,1.7618000507354736,121600.0
654.0,4.0,1.7618000507354736,121100.0
655.0,0.0,1.7618000507354736,122100.0
656.0,1.0,1.7618000507354736,123000.0
657.0,9.0,1.7618000507354736,122000.0
658.0,9.0,1.7618000507354736,121000.0
659.0,9.0,1.7618000507354736,120000.0
660.0,9.0,1.7618000507354736,119000.0
661.0,0.0,1.7618000507354736,120000.0
662.0,0.0,1.7618000507354736,121000.0
663.0,1.0,1.7618000507354736,121900.0
664.0,1.0,6.530200004577637,122800.0
665.0,2.0,5.3815999031066895,123600.0
666.0,6.0,5.3815999031066895,123100.0
667.0,1.0,5.3815999031066895,124000.0
668.0,2.0,5.3815999031066895,124800.0
669.0,3.0,5.3815999031066895,125300.0
670.0,3.0,2.3415000438690186,125800.0
671.0,7.0,2.3415000438690186,125300.0
672.0,7.0,2.3415000438690186,124800.0
673.0,7.0,2.3415000438690186,124300.0
674.0,2.0,2.3415000438690186,125100.0
675.0,2.0,2.3415000438690186,125900.0
676.0,2.0,2.3415000438690186,126700.0
677.0,2.0,3.859999895095825,127500.0
678.0,6.0,3.859999895095825,127000.0
679.0,1.0,3.859999895095825,127900.0
680.0,1.0,3.859999895095825,128800.0
681.0,1.0,3.859999895095825,129700.0
682.0,1.0,3.420300006866455,130600.0
683.0,5.0,3.420300006866455,130100.0
684.0,0.0,3.420300006866455,131100.0
685.0,0.0,3.420300006866455,132100.0
686.0,0.0,3.420300006866455,133100.0
687.0,0.0,3.015199899673462,134100.0
688.0,4.0,3.015199899673462,133600.0
689.0,4.0,3.015199899673462,133100.0
690.0,0.0,3.015199899673462,134100.0
691.0,0.0,3.015199899673462,135100.0
692.0,0.0,3.015199899673462,136100.0
693.0,0.0,2.7288999557495117,137100.0
694.0,4.0,2.7288999557495117,136600.0
695.0,4.0,2.7288999557495117,136100.0
696.0,0.0,2.7288999557495117,137100.0
697.0,0.0,2.7288999557495117,138100.0
698.0,0.0,2.7288999557495117,139100.0
699.0,0.0,1.7627999782562256,140100.0
700.0,9.0,1.7627999782562256,139100.0
701.0,9.0,1.7627999782562256,138100.0
702.0,9.0,1.7627999782562256,137100.0
703.0,9.0,1.7627999782562256,136100.0
704.0,9.0,1.7627999782562256,135100.0
705.0,9.0,1.7627999782562256,134100.0
706.0,9.0,1.7627999782562256,133100.0
707.0,0.0,1.7627999782562256,134100.0
708.0,1.0,1.7627999782562256,135000.0
709.0,2.0,1.7627999782562256,135800.0
710.0,2.0,6.803400039672852,136600.0
711.0,2.0,6.007199764251709,137400.0
712.0,2.0,5.114299774169922,138200.0
713.0,6.0,5.114299774169922,137700.0
714.0,6.0,5.114299774169922,137200.0
715.0,1.0,5.114299774169922,138100.0
716.0,1.0,5.114299774169922,139000.0
717.0,1.0,5.114299774169922,139900.0
718.0,1.0,4.321800231933594,140800.0
719.0,5.0,4.321800231933594,140300.0
720.0,0.0,4.321800231933594,141300.0
721.0,0.0,4.321800231933594,142300.0
722.0,0.0,4.321800231933594,143300.0
723.0,1.0,3.6988000869750977,144200.0
724.0,5.0,3.6988000869750977,143700.0
725.0,5.0,3.6988000869750977,143200.0
726.0,5.0,3.6988000869750977,142700.0
727.0,0.0,3.6988000869750977,143700.0
728.0,0.0,3.6988000869750977,144700.0
729.0,0.0,3.6988000869750977,145700.0
730.0,0.0,2.4251999855041504,146700.0
731.0,4.0,2.4251999855041504,146200.0
732.0,0.0,2.4251999855041504,147200.0
733.0,1.0,2.4251999855041504,148100.0
734.0,2.0,2.4251999855041504,148900.0
735.0,2.0,2.714099884033203,149700.0
736.0,6.0,2.714099884033203,149200.0
737.0,1.0,2.714099884033203,150100.0
738.0,1.0,2.714099884033203,151000.0
739.0,1.0,2.714099884033203,151900.0
740.0,2.0,2.1356000900268555,152700.0
741.0,6.0,2.1356000900268555,152200.0
742.0,1.0,2.1356000900268555,153100.0
743.0,1.0,2.1356000900268555,154000.0
744.0,2.0,2.1356000900268555,154800.0
745.0,3.0,1.774899959564209,155300.0
746.0,7.0,1.774899959564209,154800.0
747.0,2.0,1.774899959564209,155600.0
748.0,2.0,1.774899959564209,156400.0
749.0,2.0,1.774899959564209,157200.0
750.0,2.0,1.7695000171661377,158000.0
751.0,6.0,1.7695000171661377,157500.0
752.0,6.0,1.7695000171661377,157000.0
753.0,1.0,1.7695000171661377,157900.0
754.0,1.0,1.7695000171661377,158800.0
755.0,1.0,1.7695000171661377,159700.0
756.0,1.0,1.764799952507019,160600.0
757.0,5.0,1.764799952507019,160100.0
758.0,5.0,1.764799952507019,159600.0
759.0,5.0,1.764799952507019,159100.0
760.0,0.0,1.764799952507019,160100.0
761.0,0.0,1.764799952507019,161100.0
762.0,1.0,1.764799952507019,162000.0
763.0,1.0,1.7670999765396118,162900.0
764.0,5.0,1.7670999765396118,162400.0
765.0,5.0,1.7670999765396118,161900.0
766.0,5.0,1.7670999765396118,161400.0
767.0,5.0,1.7670999765396118,160900.0
768.0,0.0,1.7670999765396118,161900.0
769.0,0.0,1.7670999765396118,162900.0
770.0,1.0,1.7670999765396118,163800.0
771.0,1.0,1.774399995803833,164700.0
772.0,5.0,1.774399995803833,164200.0
773.0,0.0,1.774399995803833,165200.0
774.0,1.0,1.774399995803833,166100.0
775.0,1.0,1.774399995803833,167000.0
776.0,1.0,1.7690000534057617,167900.0
777.0,5.0,1.7690000534057617,167400.0
778.0,0.0,1.7690000534057617,168400.0
779.0,0.0,1.7690000534057617,169400.0
780.0,0.0,1.7690000534057617,170400.0
781.0,1.0,1.7720999717712402,171300.0
782.0,5.0,1.7720999717712402,170800.0
783.0,0.0,1.7720999717712402,171800.0
784.0,0.0,1.7720999717712402,172800.0
785.0,1.0,1.7720999717712402,173700.0
786.0,1.0,1.7754000425338745,174600.0
787.0,5.0,1.7754000425338745,174100.0
788.0,5.0,1.7754000425338745,173600.0
789.0,0.0,1.7754000425338745,174600.0
790.0,1.0,1.7754000425338745,175500.0
791.0,1.0,1.7754000425338745,176400.0
792.0,2.0,1.777999997138977,177200.0
793.0,9.0,1.777999997138977,176200.0
794.0,0.0,1.777999997138977,177200.0
795.0,0.0,1.777999997138977,178200.0
796.0,0.0,1.777999997138977,179200.0
797.0,0.0,9.325699806213379,180200.0
798.0,0.0,8.58899974822998,181200.0
799.0,0.0,6.961599826812744,182200.0
800.0,0.0,5.708899974822998,183200.0
801.0,0.0,3.6953999996185303,184200.0
802.0,4.0,3.6953999996185303,183700.0
803.0,4.0,3.6953999996185303,183200.0
804.0,0.0,3.6953999996185303,184200.0
805.0,0.0,3.6953999996185303,185200.0
806.0,1.0,3.6953999996185303,186100.0
807.0,2.0,3.7776999473571777,186900.0
808.0,6.0,3.7776999473571777,186400.0
809.0,6.0,3.7776999473571777,185900.0
810.0,6.0,3.7776999473571777,185400.0
811.0,1.0,3.7776999473571777,186300.0
812.0,1.0,3.7776999473571777,187200.0
813.0,1.0,3.7776999473571777,188100.0
814.0,2.0,2.900099992752075,188900.0
815.0,6.0,2.900099992752075,188400.0
816.0,6.0,2.900099992752075,187900.0
817.0,6.0,2.900099992752075,187400.0
818.0,1.0,2.900099992752075,188300.0
819.0,1.0,2.900099992752075,189200.0
820.0,2.0,2.900099992752075,190000.0
821.0,3.0,2.4532999992370605,190500.0
822.0,7.0,2.4532999992370605,190000.0
823.0,7.0,2.4532999992370605,189500.0
824.0,7.0,2.4532999992370605,189000.0
825.0,2.0,2.4532999992370605,189800.0
826.0,2.0,2.4532999992370605,190600.0
827.0,2.0,2.4532999992370605,191400.0
828.0,3.0,2.0213000774383545,191900.0
829.0,7.0,2.0213000774383545,191400.0
830.0,7.0,2.0213000774383545,190900.0
831.0,7.0,2.0213000774383545,190400.0
832.0,7.0,2.0213000774383545,189900.0
833.0,7.0,2.0213000774383545,189400.0
834.0,7.0,2.0213000774383545,188900.0
835.0,2.0,2.0213000774383545,189700.0
836.0,2.0,2.0213000774383545,190500.0
837.0,3.0,2.0213000774383545,191000.0
838.0,3.0,1.7645000219345093,191500.0
839.0,7.0,1.7645000219345093,191000.0
840.0,7.0,1.7645000219345093,190500.0
841.0,7.0,1.7645000219345093,190000.0
842.0,2.0,1.7645000219345093,190800.0
843.0,2.0,1.7645000219345093,191600.0
844.0,2.0,1.7645000219345093,192400.0
845.0,2.0,1.7588000297546387,193200.0
846.0,6.0,1.7588000297546387,192700.0
847.0,1.0,1.7588000297546387,193600.0
848.0,1.0,1.7588000297546387,194500.0
849.0,1.0,1.7588000297546387,195400.0
850.0,1.0,1.7633999586105347,196300.0
851.0,5.0,1.7633999586105347,195800.0
852.0,5.0,1.7633999586105347,195300.0
853.0,5.0,1.7633999586105347,194800.0
854.0,0.0,1.7633999586105347,195800.0
855.0,0.0,1.7633999586105347,196800.0
856.0,1.0,1.7633999586105347,197700.0
857.0,1.0,1.7634999752044678,198600.0
858.0,5.0,1.7634999752044678,198100.0
859.0,5.0,1.7634999752044678,197600.0
860.0,5.0,1.7634999752044678,197100.0
861.0,5.0,1.7634999752044678,196600.0
862.0,0.0,1.7634999752044678,197600.0
863.0,0.0,1.7634999752044678,198600.0
864.0,0.0,1.7634999752044678,199600.0
865.0,1.0,1.770300030708313,200500.0
866.0,5.0,1.770300030708313,200000.0
867.0,5.0,1.770300030708313,199500.0
868.0,5.0,1.770300030708313,199000.0
869.0,5.0,1.770300030708313,198500.0
870.0,5.0,1.770300030708313,198000.0
871.0,0.0,1.770300030708313,199000.0
872.0,0.0,1.770300030708313,200000.0
873.0,0.0,1.770300030708313,201000.0
874.0,0.0,1.777400016784668,202000.0
875.0,4.0,1.777400016784668,201500.0
876.0,4.0,1.777400016784668,201000.0
877.0,4.0,1.777400016784668,200500.0
878.0,0.0,1.777400016784668,201500.0
879.0,1.0,1.777400016784668,202400.0
880.0,2.0,1.777400016784668,203200.0
881.0,2.0,1.7719999551773071,204000.0
882.0,6.0,1.7719999551773071,203500.0
883.0,6.0,1.7719999551773071,203000.0
884.0,1.0,1.7719999551773071,203900.0
885.0,1.0,1.7719999551773071,204800.0
886.0,1.0,1.7719999551773071,205700.0
887.0,1.0,1.7754000425338745,206600.0
888.0,5.0,1.7754000425338745,206100.0
889.0,5.0,1.7754000425338745,205600.0
890.0,0.0,1.7754000425338745,206600.0
891.0,1.0,1.7754000425338745,207500.0
892.0,2.0,1.7754000425338745,208300.0
893.0,2.0,1.778499960899353,209100.0
894.0,6.0,1.778499960899353,208600.0
895.0,6.0,1.778499960899353,208100.0
896.0,1.0,1.778499960899353,209000.0
897.0,1.0,1.778499960899353,209900.0
898.0,1.0,1.778499960899353,210800.0
899.0,2.0,1.7819000482559204,211600.0
900.0,6.0,1.7819000482559204,211100.0
901.0,1.0,1.7819000482559204,212000.0
902.0,2.0,1.7819000482559204,212800.0
903.0,2.0,1.7819000482559204,213600.0
904.0,2.0,1.784500002861023,214400.0
905.0,6.0,1.784500002861023,213900.0
906.0,1.0,1.784500002861023,214800.0
907.0,1.0,1.784500002861023,215700.0
908.0,1.0,1.784500002861023,216600.0
909.0,2.0,1.7877999544143677,217400.0
910.0,6.0,1.7877999544143677,216900.0
911.0,6.0,1.7877999544143677,216400.0
912.0,6.0,1.7877999544143677,215900.0
913.0,6.0,1.7877999544143677,215400.0
914.0,6.0,1.7877999544143677,214900.0
915.0,6.0,1.7877999544143677,214400.0
916.0,6.0,1.7877999544143677,213900.0
917.0,6.0,1.7877999544143677,213400.0
918.0,1.0,1.7877999544143677,214300.0
919.0,2.0,1.7877999544143677,215100.0
920.0,2.0,1.7877999544143677,215900.0
921.0,2.0,1.7914999723434448,216700.0
922.0,6.0,1.7914999723434448,216200.0
923.0,6.0,1.7914999723434448,215700.0
924.0,1.0,1.7914999723434448,216600.0
925.0,1.0,1.7914999723434448,217500.0
926.0,1.0,1.7914999723434448,218400.0
927.0,1.0,1.794100046157837,219300.0
928.0,5.0,1.794100046157837,218800.0
929.0,0.0,1.794100046157837,219800.0
930.0,0.0,1.794100046157837,220800.0
931.0,1.0,1.794100046157837,221700.0
932.0,1.0,1.7979999780654907,222600.0
933.0,5.0,1.7979999780654907,222100.0
934.0,5.0,1.7979999780654907,221600.0
935.0,0.0,1.7979999780654907,222600.0
936.0,0.0,1.7979999780654907,223600.0
937.0,0.0,1.7979999780654907,224600.0
938.0,1.0,1.802299976348877,225500.0
939.0,5.0,1.802299976348877,225000.0
940.0,0.0,1.802299976348877,226000.0
941.0,0.0,1.802299976348877,227000.0
942.0,0.0,1.802299976348877,228000.0
943.0,0.0,1.8040000200271606,229000.0
944.0,4.0,1.8040000200271606,228500.0
945.0,4.0,1.8040000200271606,228000.0
946.0,0.0,1.8040000200271606,229000.0
947.0,1.0,1.8040000200271606,229900.0
948.0,2.0,1.8040000200271606,230700.0
949.0,2.0,1.8148000240325928,231500.0
950.0,6.0,1.8148000240325928,231000.0
951.0,6.0,1.8148000240325928,230500.0
952.0,6.0,1.8148000240325928,230000.0
953.0,1.0,1.8148000240325928,230900.0
954.0,2.0,1.8148000240325928,231700.0
955.0,3.0,1.8148000240325928,232200.0
956.0,3.0,1.8151999711990356,232700.0
957.0,7.0,1.8151999711990356,232200.0
958.0,7.0,1.8151999711990356,231700.0
959.0,7.0,1.8151999711990356,231200.0
960.0,7.0,1.8151999711990356,230700.0
961.0,2.0,1.8151999711990356,231500.0
962.0,3.0,1.8151999711990356,232000.0
963.0,3.0,1.8151999711990356,232500.0
964.0,8.0,1.8151999711990356,229500.0
965.0,8.0,1.8151999711990356,226500.0
966.0,8.0,1.8151999711990356,223500.0
967.0,0.0,1.8151999711990356,224500.0
968.0,0.0,1.8151999711990356,225500.0
969.0,0.0,1.8151999711990356,226500.0
970.0,0.0,6.651299953460693,227500.0
971.0,0.0,6.04449987411499,228500.0
972.0,0.0,5.519700050354004,229500.0
973.0,4.0,5.519700050354004,229000.0
974.0,0.0,5.519700050354004,230000.0
975.0,0.0,5.519700050354004,231000.0
976.0,1.0,5.519700050354004,231900.0
977.0,1.0,4.81689977645874,232800.0
978.0,5.0,4.81689977645874,232300.0
979.0,0.0,4.81689977645874,233300.0
980.0,0.0,4.81689977645874,234300.0
981.0,0.0,4.81689977645874,235300.0
982.0,1.0,3.5295000076293945,236200.0
983.0,5.0,3.5295000076293945,235700.0
984.0,5.0,3.5295000076293945,235200.0
985.0,0.0,3.5295000076293945,236200.0
986.0,0.0,3.5295000076293945,237200.0
987.0,1.0,3.5295000076293945,238100.0
988.0,1.0,3.345099925994873,239000.0
989.0,5.0,3.345099925994873,238500.0
990.0,0.0,3.345099925994873,239500.0
991.0,1.0,3.345099925994873,240400.0
992.0,1.0,3.345099925994873,241300.0
993.0,2.0,2.52839994430542,242100.0
994.0,6.0,2.52839994430542,241600.0
995.0,6.0,2.52839994430542,241100.0
996.0,6.0,2.52839994430542,240600.0
997.0,6.0,2.52839994430542,240100.0
998.0,6.0,2.52839994430542,239600.0
999.0,6.0,2.52839994430542,239100.0
1000.0,1.0,2.52839994430542,240000.0
1001.0,1.0,2.52839994430542,240900.0
1002.0,1.0,2.52839994430542,241800.0
1003.0,1.0,2.0027999877929688,242700.0
1004.0,5.0,2.0027999877929688,242200.0
1005.0,5.0,2.0027999877929688,241700.0
1006.0,5.0,2.0027999877929688,241200.0
1007.0,0.0,2.0027999877929688,242200.0
1008.0,1.0,2.0027999877929688,243100.0
1009.0,2.0,2.0027999877929688,243900.0
1010.0,2.0,1.8167999982833862,244700.0
1011.0,6.0,1.8167999982833862,244200.0
1012.0,1.0,1.8167999982833862,245100.0
1013.0,1.0,1.8167999982833862,246000.0
1014.0,2.0,1.8167999982833862,246800.0
1015.0,2.0,1.7676000595092773,247600.0
1016.0,6.0,1.7676000595092773,247100.0
1017.0,6.0,1.7676000595092773,246600.0
1018.0,1.0,1.7676000595092773,247500.0
1019.0,1.0,1.7676000595092773,248400.0
1020.0,1.0,1.7676000595092773,249300.0
1021.0,1.0,1.7660000324249268,250200.0
1022.0,5.0,1.7660000324249268,249700.0
1023.0,0.0,1.7660000324249268,250700.0
1024.0,1.0,1.7660000324249268,251600.0
1025.0,1.0,1.7660000324249268,252500.0
1026.0,1.0,1.7635999917984009,253400.0
1027.0,5.0,1.7635999917984009,252900.0
1028.0,5.0,1.7635999917984009,252400.0
1029.0,0.0,1.7635999917984009,253400.0
1030.0,0.0,1.7635999917984009,254400.0
1031.0,0.0,1.7635999917984009,255400.0
1032.0,1.0,1.7711000442504883,256300.0
1033.0,5.0,1.7711000442504883,255800.0
1034.0,0.0,1.7711000442504883,256800.0
1035.0,1.0,1.7711000442504883,257700.0
1036.0,1.0,1.7711000442504883,258600.0
1037.0,1.0,1.7691999673843384,259500.0
1038.0,5.0,1.7691999673843384,259000.0
1039.0,5.0,1.7691999673843384,258500.0
1040.0,5.0,1.7691999673843384,258000.0
1041.0,5.0,1.7691999673843384,257500.0
1042.0,5.0,1.7691999673843384,257000.0
1043.0,0.0,1.7691999673843384,258000.0
1044.0,0.0,1.7691999673843384,259000.0
1045.0,0.0,1.7691999673843384,260000.0
1046.0,9.0,1.7691999673843384,259000.0
1047.0,0.0,1.7691999673843384,260000.0
1048.0,0.0,1.7691999673843384,261000.0
1049.0,0.0,1.7691999673843384,262000.0
1050.0,0.0,6.757400035858154,263000.0
1051.0,1.0,6.4832000732421875,263900.0
1052.0,2.0,5.501999855041504,264700.0
1053.0,6.0,5.501999855041504,264200.0
1054.0,6.0,5.501999855041504,263700.0
1055.0,1.0,5.501999855041504,264600.0
1056.0,1.0,5.501999855041504,265500.0
1057.0,1.0,5.501999855041504,266400.0
1058.0,1.0,4.532899856567383,267300.0
1059.0,5.0,4.532899856567383,266800.0
1060.0,0.0,4.532899856567383,267800.0
1061.0,1.0,4.532899856567383,268700.0
1062.0,2.0,4.532899856567383,269500.0
1063.0,3.0,3.5350000858306885,270000.0
1064.0,7.0,3.5350000858306885,269500.0
1065.0,7.0,3.5350000858306885,269000.0
1066.0,7.0,3.5350000858306885,268500.0
1067.0,7.0,3.5350000858306885,268000.0
1068.0,7.0,3.5350000858306885,267500.0
1069.0,2.0,3.5350000858306885,268300.0
1070.0,3.0,3.5350000858306885,268800.0
1071.0,3.0,3.5350000858306885,269300.0
1072.0,3.0,1.7833000421524048,269800.0
1073.0,7.0,1.7833000421524048,269300.0
1074.0,2.0,1.7833000421524048,270100.0
1075.0,2.0,1.7833000421524048,270900.0
1076.0,3.0,1.7833000421524048,271400.0
1077.0,3.0,2.054800033569336,271900.0
1078.0,7.0,2.054800033569336,271400.0
1079.0,7.0,2.054800033569336,270900.0
1080.0,2.0,2.054800033569336,271700.0
1081.0,3.0,2.054800033569336,272200.0
1082.0,3.0,2.054800033569336,272700.0
1083.0,3.0,1.9795000553131104,273200.0
1084.0,7.0,1.9795000553131104,272700.0
1085.0,7.0,1.9795000553131104,272200.0
1086.0,2.0,1.9795000553131104,273000.0
1087.0,3.0,1.9795000553131104,273500.0
1088.0,3.0,1.9795000553131104,274000.0
1089.0,8.0,1.9795000553131104,271000.0
1090.0,8.0,1.9795000553131104,268000.0
1091.0,8.0,1.9795000553131104,265000.0
1092.0,8.0,1.9795000553131104,262000.0
1093.0,8.0,1.9795000553131104,259000.0
1094.0,8.0,1.9795000553131104,256000.0
1095.0,8.0,1.9795000553131104,253000.0
1096.0,8.0,1.9795000553131104,250000.0
1097.0,8.0,1.9795000553131104,247000.0
1098.0,8.0,1.9795000553131104,244000.0
1099.0,8.0,1.9795000553131104,241000.0
1100.0,8.0,1.9795000553131104,238000.0
1101.0,8.0,1.9795000553131104,235000.0
1102.0,8.0,1.9795000553131104,232000.0
1103.0,0.0,1.9795000553131104,233000.0
1104.0,0.0,1.9795000553131104,234000.0
1105.0,0.0,1.9795000553131104,235000.0
1106.0,1.0,6.576499938964844,235900.0
1107.0,2.0,5.794000148773193,236700.0
1108.0,3.0,5.274899959564209,237200.0
1109.0,7.0,5.274899959564209,236700.0
1110.0,7.0,5.274899959564209,236200.0
1111.0,2.0,5.274899959564209,237000.0
1112.0,2.0,5.274899959564209,237800.0
1113.0,2.0,5.274899959564209,238600.0
1114.0,3.0,2.6594998836517334,239100.0
1115.0,7.0,2.6594998836517334,238600.0
1116.0,2.0,2.6594998836517334,239400.0
1117.0,3.0,2.6594998836517334,239900.0
1118.0,3.0,2.6594998836517334,240400.0
1119.0,8.0,2.6594998836517334,237400.0
1120.0,8.0,2.6594998836517334,234400.0
1121.0,8.0,2.6594998836517334,231400.0
1122.0,8.0,2.6594998836517334,228400.0
1123.0,8.0,2.6594998836517334,225400.0
1124.0,8.0,2.6594998836517334,222400.0
1125.0,0.0,2.6594998836517334,223400.0
1126.0,1.0,2.6594998836517334,224300.0
1127.0,2.0,2.6594998836517334,225100.0
1128.0,2.0,6.895999908447266,225900.0
1129.0,9.0,6.895999908447266,224900.0
1130.0,9.0,6.895999908447266,223900.0
1131.0,9.0,6.895999908447266,222900.0
1132.0,9.0,6.895999908447266,221900.0
1133.0,0.0,6.895999908447266,222900.0
1134.0,0.0,6.895999908447266,223900.0
1135.0,0.0,6.895999908447266,224900.0
1136.0,0.0,7.766499996185303,225900.0
1137.0,0.0,7.7307000160217285,226900.0
1138.0,0.0,7.644899845123291,227900.0
1139.0,1.0,6.551300048828125,228800.0
1140.0,1.0,4.9369001388549805,229700.0
1141.0,5.0,4.9369001388549805,229200.0
1142.0,5.0,4.9369001388549805,228700.0
1143.0,5.0,4.9369001388549805,228200.0
1144.0,5.0,4.9369001388549805,227700.0
1145.0,5.0,4.9369001388549805,227200.0
1146.0,5.0,4.9369001388549805,226700.0
1147.0,5.0,4.9369001388549805,226200.0
1148.0,5.0,4.9369001388549805,225700.0
1149.0,5.0,4.9369001388549805,225200.0
1150.0,0.0,4.9369001388549805,226200.0
1151.0,1.0,4.9369001388549805,227100.0
1152.0,1.0,4.9369001388549805,228000.0
1153.0,1.0,3.8794000148773193,228900.0
1154.0,5.0,3.8794000148773193,228400.0
1155.0,5.0,3.8794000148773193,227900.0
1156.0,5.0,3.8794000148773193,227400.0
1157.0,0.0,3.8794000148773193,228400.0
1158.0,0.0,3.8794000148773193,229400.0
1159.0,0.0,3.8794000148773193,230400.0
1160.0,0.0,3.1772000789642334,231400.0
1161.0,4.0,3.1772000789642334,230900.0
1162.0,0.0,3.1772000789642334,231900.0
1163.0,0.0,3.1772000789642334,232900.0
1164.0,9.0,3.1772000789642334,231900.0
1165.0,9.0,3.1772000789642334,230900.0
1166.0,9.0,3.1772000789642334,229900.0
1167.0,9.0,3.1772000789642334,228900.0
1168.0,9.0,3.1772000789642334,227900.0
1169.0,9.0,3.1772000789642334,226900.0
1170.0,9.0,3.1772000789642334,225900.0
1171.0,9.0,3.1772000789642334,224900.0
1172.0,9.0,3.1772000789642334,223900.0
1173.0,9.0,3.1772000789642334,222900.0
1174.0,9.0,3.1772000789642334,221900.0
1175.0,9.0,3.1772000789642334,220900.0
1176.0,9.0,3.1772000789642334,219900.0
1177.0,9.0,3.1772000789642334,218900.0
1178.0,0.0,3.1772000789642334,219900.0
1179.0,0.0,3.1772000789642334,220900.0
1180.0,1.0,3.1772000789642334,221800.0
1181.0,1.0,7.288599967956543,222700.0
1182.0,1.0,6.355500221252441,223600.0
1183.0,1.0,6.067500114440918,224500.0
1184.0,2.0,5.1753997802734375,225300.0
1185.0,6.0,5.1753997802734375,224800.0
1186.0,1.0,5.1753997802734375,225700.0
1187.0,1.0,5.1753997802734375,226600.0
1188.0,2.0,5.1753997802734375,227400.0
1189.0,2.0,4.131899833679199,228200.0
1190.0,6.0,4.131899833679199,227700.0
1191.0,6.0,4.131899833679199,227200.0
1192.0,1.0,4.131899833679199,228100.0
1193.0,2.0,4.131899833679199,228900.0
1194.0,2.0,4.131899833679199,229700.0
1195.0,2.0,1.754699945449829,230500.0
1196.0,6.0,1.754699945449829,230000.0
1197.0,6.0,1.754699945449829,229500.0
1198.0,6.0,1.754699945449829,229000.0
1199.0,1.0,1.754699945449829,229900.0
1200.0,1.0,1.754699945449829,230800.0
1201.0,1.0,1.754699945449829,231700.0
1202.0,1.0,2.6359000205993652,232600.0
1203.0,5.0,2.6359000205993652,232100.0
1204.0,0.0,2.6359000205993652,233100.0
1205.0,0.0,2.6359000205993652,234100.0
1206.0,0.0,2.6359000205993652,235100.0
1207.0,0.0,2.1178998947143555,236100.0
1208.0,4.0,2.1178998947143555,235600.0
1209.0,0.0,2.1178998947143555,236600.0
1210.0,0.0,2.1178998947143555,237600.0
1211.0,0.0,2.1178998947143555,238600.0
1212.0,0.0,1.9634000062942505,239600.0
1213.0,4.0,1.9634000062942505,239100.0
1214.0,4.0,1.9634000062942505,238600.0
1215.0,0.0,1.9634000062942505,239600.0
1216.0,0.0,1.9634000062942505,240600.0
1217.0,0.0,1.9634000062942505,241600.0
1218.0,1.0,1.7719999551773071,242500.0
1219.0,5.0,1.7719999551773071,242000.0
1220.0,0.0,1.7719999551773071,243000.0
1221.0,1.0,1.7719999551773071,243900.0
1222.0,1.0,1.7719999551773071,244800.0
1223.0,1.0,1.768399953842163,245700.0
1224.0,5.0,1.768399953842163,245200.0
1225.0,5.0,1.768399953842163,244700.0
1226.0,0.0,1.768399953842163,245700.0
1227.0,0.0,1.768399953842163,246700.0
1228.0,1.0,1.768399953842163,247600.0
1229.0,1.0,1.7625000476837158,248500.0
1230.0,5.0,1.7625000476837158,248000.0
1231.0,0.0,1.7625000476837158,249000.0
1232.0,1.0,1.7625000476837158,249900.0
1233.0,1.0,1.7625000476837158,250800.0
1234.0,1.0,1.76419997215271,251700.0
1235.0,5.0,1.76419997215271,251200.0
1236.0,0.0,1.76419997215271,252200.0
1237.0,0.0,1.76419997215271,253200.0
1238.0,1.0,1.76419997215271,254100.0
1239.0,2.0,1.7668999433517456,254900.0
1240.0,6.0,1.7668999433517456,254400.0
1241.0,6.0,1.7668999433517456,253900.0
1242.0,6.0,1.7668999433517456,253400.0
1243.0,6.0,1.7668999433517456,252900.0
1244.0,6.0,1.7668999433517456,252400.0
1245.0,6.0,1.7668999433517456,251900.0
1246.0,6.0,1.7668999433517456,251400.0
1247.0,6.0,1.7668999433517456,250900.0
1248.0,1.0,1.7668999433517456,251800.0
1249.0,1.0,1.7668999433517456,252700.0
1250.0,2.0,1.7668999433517456,253500.0
1251.0,2.0,1.7705999612808228,254300.0
1252.0,6.0,1.7705999612808228,253800.0
1253.0,6.0,1.7705999612808228,253300.0
1254.0,1.0,1.7705999612808228,254200.0
1255.0,1.0,1.7705999612808228,255100.0
1256.0,1.0,1.7705999612808228,256000.0
1257.0,1.0,1.773300051689148,256900.0
1258.0,5.0,1.773300051689148,256400.0
1259.0,0.0,1.773300051689148,257400.0
1260.0,1.0,1.773300051689148,258300.0
1261.0,1.0,1.773300051689148,259200.0
1262.0,2.0,1.7773000001907349,260000.0
1263.0,6.0,1.7773000001907349,259500.0
1264.0,1.0,1.7773000001907349,260400.0
1265.0,1.0,1.7773000001907349,261300.0
1266.0,1.0,1.7773000001907349,262200.0
1267.0,2.0,1.7867000102996826,263000.0
1268.0,6.0,1.7867000102996826,262500.0
1269.0,1.0,1.7867000102996826,263400.0
1270.0,1.0,1.7867000102996826,264300.0
1271.0,2.0,1.7867000102996826,265100.0
1272.0,2.0,1.7884999513626099,265900.0
1273.0,6.0,1.7884999513626099,265400.0
1274.0,1.0,1.7884999513626099,266300.0
1275.0,1.0,1.7884999513626099,267200.0
1276.0,1.0,1.7884999513626099,268100.0
1277.0,1.0,1.7870999574661255,269000.0
1278.0,5.0,1.7870999574661255,268500.0
1279.0,5.0,1.7870999574661255,268000.0
